# MJD mag magerr filter distance ra dec
55264.78286 13.686  0.086 W1  0.2859  84.917641  -7.816630
55264.78286 13.112  0.110 W2  0.2859  84.917641  -7.816630
55264.78286  0.574  0.139 W1mW2  0.2859  84.917641  -7.816630
56729.19636 13.670  0.087 W1  0.3785  84.917666  -7.816634
56729.19636 13.143  0.119 W2  0.3785  84.917666  -7.816634
56729.19636  0.527  0.147 W1mW2  0.3785  84.917666  -7.816634
56920.61267 13.698  0.075 W1  0.3883  84.917666  -7.816626
56920.61267 13.097  0.109 W2  0.3883  84.917666  -7.816626
56920.61267  0.601  0.132 W1mW2  0.3883  84.917666  -7.816626
57088.70345 13.641  0.067 W1  0.3164  84.917658  -7.816641
57088.70345 13.100  0.120 W2  0.3164  84.917658  -7.816641
57088.70345  0.541  0.137 W1mW2  0.3164  84.917658  -7.816641
57282.92372 13.659  0.079 W1  0.3111  84.917658  -7.816642
57282.92372 13.090  0.123 W2  0.3111  84.917658  -7.816642
57282.92372  0.569  0.146 W1mW2  0.3111  84.917658  -7.816642
57447.73216 13.678  0.077 W1  0.3121  84.917653  -7.816652
57447.73216 13.106  0.104 W2  0.3121  84.917653  -7.816652
57447.73216  0.571  0.129 W1mW2  0.3121  84.917653  -7.816652
57647.60145 13.623  0.089 W1  0.3344  84.917648  -7.816640
57647.60145 13.072  0.111 W2  0.3344  84.917648  -7.816640
57647.60145  0.551  0.142 W1mW2  0.3344  84.917648  -7.816640
57812.54409 13.685  0.061 W1  0.2980  84.917656  -7.816656
57812.54409 13.132  0.175 W2  0.2980  84.917656  -7.816656
57812.54409  0.553  0.185 W1mW2  0.2980  84.917656  -7.816656
58014.10067 13.711  0.067 W1  0.3575  84.917666  -7.816631
58014.10067 13.112  0.110 W2  0.3575  84.917666  -7.816631
58014.10067  0.599  0.129 W1mW2  0.3575  84.917666  -7.816631
58169.28785 13.699  0.158 W1  0.3119  84.917639  -7.816633
58169.28785 13.133  0.105 W2  0.3119  84.917639  -7.816633
58169.28785  0.565  0.190 W1mW2  0.3119  84.917639  -7.816633
58378.23403 13.690  0.068 W1  0.3097  84.917654  -7.816650
58378.23403 13.098  0.130 W2  0.3097  84.917654  -7.816650
58378.23403  0.592  0.147 W1mW2  0.3097  84.917654  -7.816650
58536.01094 13.685  0.140 W1  0.3232  84.917624  -7.816641
58536.01094 13.093  0.119 W2  0.3232  84.917624  -7.816641
58536.01094  0.592  0.184 W1mW2  0.3232  84.917624  -7.816641
58742.84440 13.570  0.084 W1  0.4144  84.917677  -7.816641
58742.84440 12.996  0.102 W2  0.4144  84.917677  -7.816641
58742.84440  0.574  0.132 W1mW2  0.4144  84.917677  -7.816641
58900.19242 13.599  0.081 W1  0.3181  84.917662  -7.816652
58900.19242 13.038  0.117 W2  0.3181  84.917662  -7.816652
58900.19242  0.561  0.142 W1mW2  0.3181  84.917662  -7.816652
59109.66581 13.677  0.080 W1  0.3278  84.917651  -7.816627
59109.66581 13.110  0.142 W2  0.3278  84.917651  -7.816627
59109.66581  0.566  0.163 W1mW2  0.3278  84.917651  -7.816627
