# MJD mag magerr filter distance ra dec
55263.63668 13.645  0.175 W1  0.7206  83.879888  -4.489299
55263.63668 13.346  0.218 W2  0.7206  83.879888  -4.489299
55263.63668  0.299  0.279 W1mW2  0.7206  83.879888  -4.489299
56724.60401 13.654  0.136 W1  0.2160  83.879807  -4.489453
56724.60401 13.206  0.217 W2  0.2160  83.879807  -4.489453
56724.60401  0.448  0.256 W1mW2  0.2160  83.879807  -4.489453
56728.56435 13.585  0.158 W1  0.5589  83.879906  -4.489373
56728.56435 13.232  0.158 W2  0.5589  83.879906  -4.489373
56728.56435  0.353  0.224 W1mW2  0.5589  83.879906  -4.489373
56729.05979 13.649  0.143 W1  0.3668  83.879815  -4.489404
56729.05979 13.213  0.154 W2  0.3668  83.879815  -4.489404
56729.05979  0.436  0.210 W1mW2  0.3668  83.879815  -4.489404
56915.73563 13.702  0.130 W1  0.2924  83.879744  -4.489403
56915.73563 13.193  0.090 W2  0.2924  83.879744  -4.489403
56915.73563  0.509  0.158 W1mW2  0.2924  83.879744  -4.489403
56919.68188 13.680  0.161 W1  0.9014  83.879845  -4.489492
56919.68188 13.257  0.121 W2  0.9014  83.879845  -4.489492
56919.68188  0.422  0.202 W1mW2  0.9014  83.879845  -4.489492
56920.24747 13.574  0.123 W1  0.8592  83.879795  -4.489398
56920.24747 13.315  0.209 W2  0.8592  83.879795  -4.489398
56920.24747  0.259  0.243 W1mW2  0.8592  83.879795  -4.489398
57087.65166 13.668  0.197 W1  0.5246  83.879745  -4.489370
57087.65166 13.188  0.153 W2  0.5246  83.879745  -4.489370
57087.65166  0.480  0.249 W1mW2  0.5246  83.879745  -4.489370
57088.21805 13.702  0.125 W1  0.3487  83.879695  -4.489492
57088.15241 12.927  0.249 W2  0.5720  83.879842  -4.489529
57281.80799 13.608  0.201 W1  0.5671  83.879834  -4.489391
57281.80799 13.178  0.169 W2  0.5671  83.879834  -4.489391
57281.80799  0.429  0.262 W1mW2  0.5671  83.879834  -4.489391
57282.27183 13.646  0.136 W1  0.3065  83.879830  -4.489439
57282.27183 13.258  0.268 W2  0.3065  83.879830  -4.489439
57282.27183  0.388  0.301 W1mW2  0.3065  83.879830  -4.489439
57446.69497 13.488  0.114 W1  0.4953  83.879840  -4.489390
57446.69497 13.196  0.157 W2  0.4953  83.879840  -4.489390
57446.69497  0.292  0.194 W1mW2  0.4953  83.879840  -4.489390
57447.30669 13.383  0.095 W1  0.0916  83.879796  -4.489495
57447.30669 13.147  0.076 W2  0.0916  83.879796  -4.489495
57447.30669  0.236  0.122 W1mW2  0.0916  83.879796  -4.489495
57645.61805 13.495  0.190 W1  0.5283  83.879824  -4.489407
57645.61805 13.304  0.103 W2  0.5283  83.879824  -4.489407
57645.61805  0.191  0.216 W1mW2  0.5283  83.879824  -4.489407
57646.35736 13.637  0.142 W1  0.6189  83.879803  -4.489317
57646.35736 13.191  0.118 W2  0.6189  83.879803  -4.489317
57646.35736  0.447  0.184 W1mW2  0.6189  83.879803  -4.489317
57810.76649 13.525  0.201 W1  0.5351  83.879863  -4.489365
57810.76649 13.052  0.104 W2  0.5351  83.879863  -4.489365
57810.76649  0.473  0.226 W1mW2  0.5351  83.879863  -4.489365
57811.23798 13.564  0.128 W1  0.5824  83.879791  -4.489352
57811.23798 13.234  0.124 W2  0.5824  83.879791  -4.489352
57811.23798  0.330  0.178 W1mW2  0.5824  83.879791  -4.489352
57818.42853 13.462  0.101 W1  0.5061  83.879929  -4.489448
57818.42853 13.216  0.120 W2  0.5061  83.879929  -4.489448
57818.42853  0.246  0.157 W1mW2  0.5061  83.879929  -4.489448
58012.86115 13.500  0.100 W1  0.5232  83.879859  -4.489342
58012.86115 13.312  0.137 W2  0.5232  83.879859  -4.489342
