# MJD mag magerr filter distance ra dec
55284.78523 10.909  0.054 W1  1.2994 278.214078  -2.201538
55284.78523 10.859  0.061 W2  1.2994 278.214078  -2.201538
55284.78523  0.050  0.082 W1mW2  1.2994 278.214078  -2.201538
56748.90693 10.941  0.053 W1  1.3266 278.214070  -2.201572
56748.90693 10.908  0.043 W2  1.3266 278.214070  -2.201572
56748.90693  0.034  0.068 W1mW2  1.3266 278.214070  -2.201572
56928.74584 10.941  0.030 W1  1.3628 278.214076  -2.201581
56928.74584 10.894  0.031 W2  1.3628 278.214076  -2.201581
56928.74584  0.047  0.044 W1mW2  1.3628 278.214076  -2.201581
57110.86067 10.925  0.044 W1  1.3164 278.214077  -2.201553
57110.86067 10.894  0.042 W2  1.3164 278.214077  -2.201553
57110.86067  0.031  0.061 W1mW2  1.3164 278.214077  -2.201553
57290.35653 10.943  0.031 W1  1.3344 278.214071  -2.201575
57290.35653 10.928  0.055 W2  1.3344 278.214071  -2.201575
57290.35653  0.015  0.063 W1mW2  1.3344 278.214071  -2.201575
57475.32646 10.942  0.088 W1  1.2974 278.214058  -2.201573
57475.32646 10.914  0.047 W2  1.2974 278.214058  -2.201573
57475.32646  0.028  0.100 W1mW2  1.2974 278.214058  -2.201573
57649.27447 10.938  0.037 W1  1.3055 278.214063  -2.201572
57649.27447 10.899  0.037 W2  1.3055 278.214063  -2.201572
57649.27447  0.040  0.052 W1mW2  1.3055 278.214063  -2.201572
57842.13252 10.941  0.055 W1  1.2996 278.214061  -2.201573
57842.13252 10.911  0.043 W2  1.2996 278.214061  -2.201573
57842.13252  0.031  0.070 W1mW2  1.2996 278.214061  -2.201573
58009.76043 10.936  0.045 W1  1.2940 278.214060  -2.201571
58009.76043 10.888  0.033 W2  1.2940 278.214060  -2.201571
58009.76043  0.048  0.056 W1mW2  1.2940 278.214060  -2.201571
58206.24790 10.920  0.055 W1  1.2777 278.214060  -2.201559
58206.24790 10.922  0.042 W2  1.2777 278.214060  -2.201559
58206.24790 -0.002  0.069 W1mW2  1.2777 278.214060  -2.201559
58370.30953 10.928  0.033 W1  1.2971 278.214066  -2.201562
58370.30953 10.896  0.037 W2  1.2971 278.214066  -2.201562
58370.30953  0.033  0.050 W1mW2  1.2971 278.214066  -2.201562
58573.11272 10.925  0.047 W1  1.3061 278.214062  -2.201573
58573.11272 10.924  0.046 W2  1.3061 278.214062  -2.201573
58573.11272  0.001  0.066 W1mW2  1.3061 278.214062  -2.201573
58737.42511 10.940  0.037 W1  1.3135 278.214070  -2.201563
58737.42511 10.914  0.045 W2  1.3135 278.214070  -2.201563
58737.42511  0.026  0.058 W1mW2  1.3135 278.214070  -2.201563
58937.59245 10.939  0.039 W1  1.3254 278.214068  -2.201574
58937.59245 10.908  0.049 W2  1.3254 278.214068  -2.201574
58937.59245  0.031  0.063 W1mW2  1.3254 278.214068  -2.201574
59101.60886 10.934  0.043 W1  1.2725 278.214056  -2.201565
59101.60886 10.898  0.040 W2  1.2725 278.214056  -2.201565
59101.60886  0.036  0.059 W1mW2  1.2725 278.214056  -2.201565
