# MJD mag magerr filter flag distance ra dec
55252.88147 12.758  0.039 W1 10  0.8105  67.475585  35.172680
55252.68308 12.728  0.035 W1 10  0.9333  67.475557  35.172734
55253.27851 12.732  0.040 W1 10  0.9372  67.475550  35.172738
55253.14620 12.696  0.033 W1 10  0.9762  67.475550  35.172750
55252.81538 12.740  0.032 W1 10  1.0517  67.475552  35.172772
55253.07999 12.794  0.040 W1 10  1.0519  67.475540  35.172775
55253.41081 12.746  0.045 W1 10  1.1181  67.475563  35.172788
55249.24241 12.756  0.082 W1 10  1.1198  67.475656  35.172744
55253.01390 12.731  0.039 W1 10  1.1707  67.475657  35.172761
55252.94768 12.723  0.044 W1 10  1.2926  67.475610  35.172824
55252.55065 12.682  0.044 W1 10  1.3103  67.475704  35.172780
57999.43273 13.302  0.046 W1 10  0.4600  67.475499  35.172610
57435.84345 13.259  0.039 W1 10  0.6489  67.475531  35.172656
57435.84357 13.273  0.041 W1  5  0.6750  67.475624  35.172586
57436.17122 13.297  0.051 W1 10  0.7009  67.475593  35.172634
57267.53824 13.597  0.044 W1  5  0.7237  67.475527  35.172681
57074.30229 13.714  0.045 W1  5  0.7338  67.475509  35.172690
57435.71241 13.511  0.062 W1 10  0.7456  67.475640  35.172603
58521.52740 12.532  0.029 W1 10  0.7581  67.475597  35.172653
57436.04018 13.289  0.039 W1 10  0.7636  67.475573  35.172671
56714.73310 13.391  0.038 W1  0  0.7732  67.475584  35.172668
58157.36418 13.197  0.038 W1 10  0.7733  67.475596  35.172660
58521.39663 12.598  0.029 W1 10  0.7742  67.475586  35.172667
58157.03692 13.349  0.039 W1 10  0.7764  67.475584  35.172669
58521.72376 12.691  0.038 W1  0  0.7867  67.475627  35.172638
58156.90601 13.297  0.037 W1 10  0.7916  67.475602  35.172662
56715.06239 13.342  0.037 W1 10  0.7982  67.475590  35.172672
58889.09621 13.387  0.038 W1  5  0.8065  67.475513  35.172711
58521.59285 12.605  0.031 W1 10  0.8134  67.475582  35.172683
56715.32586 13.285  0.038 W1 10  0.8164  67.475603  35.172671
58522.24712 12.550  0.029 W1  5  0.8219  67.475561  35.172697
58363.85737 12.928  0.033 W1 10  0.8299  67.475545  35.172707
57999.43286 13.297  0.038 W1 10  0.8314  67.475639  35.172646
58363.26844 13.030  0.034 W1  5  0.8317  67.475614  35.172668
57433.68035 13.244  0.035 W1  5  0.8346  67.475561  35.172701
58888.83466 13.579  0.045 W1 10  0.8362  67.475658  35.172627
58521.52753 12.549  0.028 W1 10  0.8369  67.475610  35.172673
56715.19406 13.316  0.036 W1 10  0.8392  67.475618  35.172668
57433.35258 13.315  0.039 W1  5  0.8416  67.475576  35.172696
57433.09039 13.301  0.037 W1 10  0.8444  67.475570  35.172700
58522.11634 12.572  0.026 W1 10  0.8468  67.475564  35.172703
57634.60487 13.535  0.044 W1 10  0.8518  67.475600  35.172686
58521.78921 12.555  0.027 W1 10  0.8522  67.475632  35.172662
57433.15597 13.292  0.041 W1 10  0.8523  67.475526  35.172720
58363.59557 13.040  0.034 W1  0  0.8671  67.475627  35.172671
57999.23637 13.375  0.042 W1 10  0.8677  67.475688  35.172601
58157.62599 13.295  0.040 W1 10  0.8681  67.475569  35.172708
58521.98544 12.599  0.027 W1 10  0.8830  67.475604  35.172694
58365.88637 12.945  0.031 W1  5  0.8853  67.475622  35.172682
57634.93239 13.490  0.046 W1 10  0.8853  67.475520  35.172732
58730.62924 13.251  0.037 W1 10  0.8976  67.475567  35.172719
56714.99656 13.251  0.043 W1 10  0.9019  67.475624  35.172687
57432.95936 13.301  0.037 W1  5  0.9032  67.475656  35.172661
58363.33389 13.096  0.041 W1  5  0.9050  67.475610  35.172698
57800.68863 13.658  0.047 W1 10  0.9187  67.475652  35.172670
