# MJD mag magerr filter distance ra dec
55364.87085 12.894  0.112 W1  0.8607 328.552364  47.243199
55364.87085 12.467  0.089 W2  0.8607 328.552364  47.243199
55364.87085  0.427  0.143 W1mW2  0.8607 328.552364  47.243199
55365.44631 12.831  0.065 W1  0.8519 328.552374  47.243184
55365.44631 12.417  0.099 W2  0.8519 328.552374  47.243184
55365.44631  0.414  0.118 W1mW2  0.8519 328.552374  47.243184
55366.09456 12.807  0.056 W1  0.8157 328.552375  47.243160
55366.09456 12.309  0.044 W2  0.8157 328.552375  47.243160
55366.09456  0.498  0.071 W1mW2  0.8157 328.552375  47.243160
56641.76454 12.936  0.155 W1  0.7673 328.552332  47.243183
56641.76454 12.608  0.072 W2  0.7673 328.552332  47.243183
56641.76454  0.329  0.171 W1mW2  0.7673 328.552332  47.243183
56642.43463 12.828  0.042 W1  0.7575 328.552356  47.243153
56642.43463 12.601  0.084 W2  0.7575 328.552356  47.243153
56642.43463  0.227  0.094 W1mW2  0.7575 328.552356  47.243153
56826.86365 13.024  0.478 W1  0.7510 328.552346  47.243153
56826.86365 12.889  0.519 W2  0.7510 328.552346  47.243153
56826.86365  0.135  0.705 W1mW2  0.7510 328.552346  47.243153
56827.17619 12.831  0.049 W1  0.7232 328.552338  47.243149
56827.17619 12.650  0.146 W2  0.7232 328.552338  47.243149
56827.17619  0.181  0.154 W1mW2  0.7232 328.552338  47.243149
56829.79143 12.723  0.082 W1  0.8227 328.552389  47.243149
56829.79143 12.561  0.102 W2  0.8227 328.552389  47.243149
56829.79143  0.163  0.131 W1mW2  0.8227 328.552389  47.243149
56830.44697 12.803  0.103 W1  0.8191 328.552365  47.243172
56830.44697 12.585  0.158 W2  0.8191 328.552365  47.243172
56830.44697  0.219  0.189 W1mW2  0.8191 328.552365  47.243172
57006.80960 12.886  0.069 W1  0.7876 328.552351  47.243177
57006.80960 12.691  0.099 W2  0.7876 328.552351  47.243177
57006.80960  0.195  0.121 W1mW2  0.7876 328.552351  47.243177
57007.43834 12.852  0.048 W1  0.7489 328.552339  47.243167
57007.43834 12.708  0.124 W2  0.7489 328.552339  47.243167
57007.43834  0.144  0.133 W1mW2  0.7489 328.552339  47.243167
57008.08460 12.899  0.090 W1  0.7505 328.552336  47.243174
57008.08460 12.648  0.103 W2  0.7505 328.552336  47.243174
57008.08460  0.251  0.137 W1mW2  0.7505 328.552336  47.243174
57191.69338 12.793  0.076 W1  0.8059 328.552356  47.243180
57191.69338 12.534  0.089 W2  0.8059 328.552356  47.243180
57191.69338  0.259  0.117 W1mW2  0.8059 328.552356  47.243180
57192.34446 12.801  0.072 W1  0.8280 328.552367  47.243178
57192.34446 12.606  0.132 W2  0.8280 328.552367  47.243178
57192.34446  0.195  0.150 W1mW2  0.8280 328.552367  47.243178
57365.89720 12.883  0.049 W1  0.8977 328.552412  47.243167
57365.89720 12.662  0.064 W2  0.8977 328.552412  47.243167
57365.89720  0.221  0.080 W1mW2  0.8977 328.552412  47.243167
57366.60069 12.902  0.063 W1  0.7190 328.552335  47.243152
57366.60069 12.759  0.125 W2  0.7190 328.552335  47.243152
57366.60069  0.142  0.140 W1mW2  0.7190 328.552335  47.243152
57367.12127 12.875  0.065 W1  0.6974 328.552317  47.243163
57367.12127 12.670  0.066 W2  0.6974 328.552317  47.243163
57367.12127  0.205  0.093 W1mW2  0.6974 328.552317  47.243163
57555.77536 12.781  0.060 W1  0.7624 328.552344  47.243172
57555.77536 12.656  0.096 W2  0.7624 328.552344  47.243172
57555.77536  0.125  0.113 W1mW2  0.7624 328.552344  47.243172
57556.40933 12.864  0.080 W1  0.7731 328.552346  47.243172
57556.40933 12.602  0.092 W2  0.7731 328.552346  47.243172
57556.40933  0.262  0.122 W1mW2  0.7731 328.552346  47.243172
57725.54219 13.121  0.092 W1  0.7103 328.552314  47.243164
57725.54219 12.970  0.107 W2  0.7103 328.552314  47.243164
57725.54219  0.151  0.141 W1mW2  0.7103 328.552314  47.243164
57726.22743 13.138  0.054 W1  0.7668 328.552345  47.243170
57726.22743 12.895  0.108 W2  0.7668 328.552345  47.243170
57726.22743  0.243  0.121 W1mW2  0.7668 328.552345  47.243170
57730.58322 13.027  0.045 W1  0.6781 328.552290  47.243181
57730.58322 12.925  0.089 W2  0.6781 328.552290  47.243181
57730.58322  0.103  0.100 W1mW2  0.6781 328.552290  47.243181
