# MJD mag magerr filter flag distance ra dec
55283.67367  8.190  0.043 W1 10  0.6770 277.592684  -1.952541
55283.73989  8.330  0.041 W1 10  0.7243 277.592693  -1.952557
55283.34297  8.312  0.042 W1 10  0.7741 277.592685  -1.952609
55292.14202  8.366  0.042 W1 10  0.7812 277.592715  -1.952526
55283.47528  8.322  0.041 W1 10  0.8428 277.592722  -1.952574
55284.20301  8.344  0.043 W1 10  0.8667 277.592735  -1.952555
55284.07071  8.334  0.041 W1 10  0.8698 277.592736  -1.952551
55283.80597  8.386  0.042 W1 10  0.8828 277.592732  -1.952579
55283.60758  8.341  0.042 W1 10  0.8837 277.592721  -1.952607
55283.34285  8.370  0.041 W1 10  0.9112 277.592741  -1.952578
55283.54137  8.340  0.040 W1 10  0.9205 277.592740  -1.952587
55283.93841  8.310  0.041 W1 10  0.9244 277.592753  -1.952545
55283.21054  8.332  0.040 W1 10  0.9484 277.592754  -1.952570
55283.07824  8.460  0.039 W1 10  2.1381 277.592452  -1.953092
58205.69150  8.335  0.038 W1  5  0.5368 277.592623  -1.952585
58736.81684  8.326  0.035 W1  0  0.5960 277.592618  -1.952616
58206.14966  8.310  0.035 W1  5  0.6476 277.592662  -1.952578
57474.60548  8.310  0.035 W1  5  0.6962 277.592674  -1.952584
58572.91203  8.331  0.035 W1  5  0.7001 277.592683  -1.952566
58572.84671  8.317  0.036 W1  5  0.7032 277.592683  -1.952568
58736.62049  8.286  0.037 W1  5  0.7207 277.592660  -1.952620
57474.80209  8.298  0.035 W1 10  0.7288 277.592701  -1.952527
58936.99785  8.301  0.036 W1  5  0.7319 277.592682  -1.952591
57649.12170  8.311  0.036 W1  5  0.7331 277.592661  -1.952624
58573.23916  8.290  0.036 W1  5  0.7400 277.592691  -1.952576
58572.97749  8.315  0.035 W1  0  0.7556 277.592653  -1.952644
56928.39506  8.355  0.036 W1 10  0.7598 277.592690  -1.952592
57110.31565  8.326  0.034 W1  5  0.7695 277.592705  -1.952562
57649.12158  8.313  0.036 W1  5  0.7782 277.592699  -1.952584
