# MJD mag magerr filter distance ra dec
55265.57673 12.869  0.087 W1  0.3715  85.594711  -8.156658
55265.57673 12.724  0.180 W2  0.3715  85.594711  -8.156658
55265.57673  0.146  0.200 W1mW2  0.3715  85.594711  -8.156658
56729.58154 12.846  0.093 W1  0.3458  85.594699  -8.156652
56729.58154 12.603  0.134 W2  0.3458  85.594699  -8.156652
56729.58154  0.243  0.163 W1mW2  0.3458  85.594699  -8.156652
56921.75981 12.823  0.106 W1  0.3823  85.594702  -8.156650
56921.75981 12.591  0.116 W2  0.3823  85.594702  -8.156650
56921.75981  0.231  0.157 W1mW2  0.3823  85.594702  -8.156650
57089.32371 12.843  0.098 W1  0.3589  85.594705  -8.156655
57089.32371 12.583  0.124 W2  0.3589  85.594705  -8.156655
57089.32371  0.260  0.158 W1mW2  0.3589  85.594705  -8.156655
57283.60529 12.864  0.082 W1  0.3172  85.594712  -8.156639
57283.60529 12.585  0.130 W2  0.3172  85.594712  -8.156639
57283.60529  0.279  0.154 W1mW2  0.3172  85.594712  -8.156639
57448.43041 12.855  0.092 W1  0.3845  85.594686  -8.156658
57448.43041 12.565  0.114 W2  0.3845  85.594686  -8.156658
57448.43041  0.290  0.147 W1mW2  0.3845  85.594686  -8.156658
57648.27659 12.848  0.079 W1  0.3691  85.594724  -8.156656
57648.27659 12.648  0.120 W2  0.3691  85.594724  -8.156656
57648.27659  0.200  0.144 W1mW2  0.3691  85.594724  -8.156656
57813.06289 12.893  0.103 W1  0.3605  85.594720  -8.156658
57813.06289 12.625  0.132 W2  0.3605  85.594720  -8.156658
57813.06289  0.268  0.167 W1mW2  0.3605  85.594720  -8.156658
58014.80409 12.899  0.092 W1  0.3459  85.594720  -8.156649
58014.80409 12.641  0.116 W2  0.3459  85.594720  -8.156649
58014.80409  0.258  0.148 W1mW2  0.3459  85.594720  -8.156649
58170.09889 12.901  0.114 W1  0.3093  85.594701  -8.156642
58170.09889 12.629  0.118 W2  0.3093  85.594701  -8.156642
58170.09889  0.273  0.164 W1mW2  0.3093  85.594701  -8.156642
58378.99709 12.838  0.108 W1  0.3065  85.594721  -8.156636
58378.99709 12.632  0.099 W2  0.3065  85.594721  -8.156636
58378.99709  0.206  0.147 W1mW2  0.3065  85.594721  -8.156636
58536.67449 12.881  0.118 W1  0.3304  85.594711  -8.156636
58536.67449 12.649  0.121 W2  0.3304  85.594711  -8.156636
58536.67449  0.231  0.169 W1mW2  0.3304  85.594711  -8.156636
58743.50634 12.871  0.088 W1  0.3353  85.594697  -8.156640
58743.50634 12.627  0.116 W2  0.3353  85.594697  -8.156640
58743.50634  0.244  0.146 W1mW2  0.3353  85.594697  -8.156640
58900.94191 12.862  0.076 W1  0.3686  85.594690  -8.156653
58900.94191 12.639  0.114 W2  0.3686  85.594690  -8.156653
58900.94191  0.223  0.137 W1mW2  0.3686  85.594690  -8.156653
59110.30111 12.901  0.094 W1  0.2943  85.594717  -8.156634
59110.30111 12.560  0.105 W2  0.2943  85.594717  -8.156634
59110.30111  0.341  0.141 W1mW2  0.2943  85.594717  -8.156634
