# MJD mag magerr filter distance ra dec
55255.79845  6.738  0.124 W1  0.6254 247.815573 -24.567321
55255.79845  6.447  0.061 W2  0.6254 247.815573 -24.567321
55255.79845  0.292  0.139 W1mW2  0.6254 247.815573 -24.567321
56719.79117  6.918  0.151 W1  0.6723 247.815569 -24.567343
56719.79117  6.671  0.072 W2  0.6723 247.815569 -24.567343
56719.79117  0.247  0.167 W1mW2  0.6723 247.815569 -24.567343
56899.08415  6.754  0.167 W1  0.9494 247.815618 -24.567404
56899.08415  6.491  0.093 W2  0.9494 247.815618 -24.567404
56899.08415  0.264  0.191 W1mW2  0.9494 247.815618 -24.567404
57081.71896  6.772  0.143 W1  0.6331 247.815558 -24.567339
57081.71896  6.547  0.076 W2  0.6331 247.815558 -24.567339
57081.71896  0.226  0.162 W1mW2  0.6331 247.815558 -24.567339
57260.49309  6.962  0.149 W1  0.8584 247.815603 -24.567384
57260.49309  6.779  0.066 W2  0.8584 247.815603 -24.567384
57260.49309  0.184  0.163 W1mW2  0.8584 247.815603 -24.567384
57446.49801  6.777  0.182 W1  0.6406 247.815553 -24.567335
57446.49801  6.473  0.126 W2  0.6406 247.815553 -24.567335
57446.49801  0.303  0.222 W1mW2  0.6406 247.815553 -24.567335
57619.52417  6.904  0.183 W1  0.8608 247.815589 -24.567393
57619.52417  6.652  0.069 W2  0.8608 247.815589 -24.567393
57619.52417  0.252  0.196 W1mW2  0.8608 247.815589 -24.567393
57812.99316  7.018  0.159 W1  0.6882 247.815577 -24.567339
57812.99316  6.774  0.064 W2  0.6882 247.815577 -24.567339
57812.99316  0.244  0.171 W1mW2  0.6882 247.815577 -24.567339
57979.96867  6.833  0.200 W1  0.9064 247.815580 -24.567404
57979.96867  6.600  0.094 W2  0.9064 247.815580 -24.567404
57979.96867  0.233  0.221 W1mW2  0.9064 247.815580 -24.567404
58177.29602  6.995  0.175 W1  0.6333 247.815548 -24.567349
58177.29602  6.801  0.064 W2  0.6333 247.815548 -24.567349
58177.29602  0.194  0.186 W1mW2  0.6333 247.815548 -24.567349
58340.37868  6.889  0.195 W1  0.9744 247.815636 -24.567401
58340.37868  6.613  0.087 W2  0.9744 247.815636 -24.567401
58340.37868  0.276  0.213 W1mW2  0.9744 247.815636 -24.567401
58544.21214  6.927  0.263 W1  0.7225 247.815571 -24.567355
58544.21214  6.651  0.072 W2  0.7225 247.815571 -24.567355
58544.21214  0.276  0.273 W1mW2  0.7225 247.815571 -24.567355
58706.99823  6.965  0.224 W1  0.9204 247.815613 -24.567397
58706.99823  6.645  0.099 W2  0.9204 247.815613 -24.567397
58706.99823  0.320  0.245 W1mW2  0.9204 247.815613 -24.567397
58908.48134  6.983  0.173 W1  0.6626 247.815573 -24.567324
58908.48134  6.621  0.075 W2  0.6626 247.815573 -24.567324
58908.48134  0.362  0.189 W1mW2  0.6626 247.815573 -24.567324
59071.71512  6.946  0.212 W1  0.6748 247.815563 -24.567305
59071.71512  6.534  0.095 W2  0.6748 247.815563 -24.567305
59071.71512  0.412  0.233 W1mW2  0.6748 247.815563 -24.567305
