# MJD mag magerr filter distance ra dec
55266.59713 14.314  0.134 W1  1.0104  86.513336  -0.098156
55266.59713 13.582  0.190 W2  1.0104  86.513336  -0.098156
55266.59713  0.732  0.233 W1mW2  1.0104  86.513336  -0.098156
55267.16610 14.410  0.164 W1  0.9050  86.513370  -0.098167
55267.16610 13.513  0.194 W2  0.9050  86.513370  -0.098167
55267.16610  0.897  0.254 W1mW2  0.9050  86.513370  -0.098167
56724.80234 14.318  0.063 W1  0.4935  86.513495  -0.098137
56724.80234 13.592  0.128 W2  0.4935  86.513495  -0.098137
56724.80234  0.726  0.143 W1mW2  0.4935  86.513495  -0.098137
56730.92627 14.235  0.062 W1  0.3868  86.513507  -0.098109
56730.92627 13.610  0.133 W2  0.3868  86.513507  -0.098109
56730.92627  0.625  0.147 W1mW2  0.3868  86.513507  -0.098109
56731.54527 14.305  0.097 W1  0.9875  86.513330  -0.098135
56731.54527 13.557  0.169 W2  0.9875  86.513330  -0.098135
56731.54527  0.749  0.195 W1mW2  0.9875  86.513330  -0.098135
56732.04569 14.259  0.061 W1  0.9720  86.513335  -0.098144
56732.04569 13.640  0.114 W2  0.9720  86.513335  -0.098144
56732.04569  0.619  0.129 W1mW2  0.9720  86.513335  -0.098144
56922.71594 14.321  0.133 W1  1.0527  86.513316  -0.098143
56922.71594 13.686  0.188 W2  1.0527  86.513316  -0.098143
56922.71594  0.635  0.231 W1mW2  1.0527  86.513316  -0.098143
56923.24582 14.392  0.210 W1  0.6066  86.513459  -0.098097
56923.24582 13.838  0.516 W2  0.6066  86.513459  -0.098097
56923.24582  0.555  0.557 W1mW2  0.6066  86.513459  -0.098097
57089.99199 14.157  0.059 W1  1.0790  86.513285  -0.098082
57089.99199 13.523  0.101 W2  1.0790  86.513285  -0.098082
57089.99199  0.634  0.117 W1mW2  1.0790  86.513285  -0.098082
57090.50422 14.240  0.126 W1  0.9172  86.513355  -0.098131
57090.50422 13.584  0.153 W2  0.9172  86.513355  -0.098131
57090.50422  0.656  0.199 W1mW2  0.9172  86.513355  -0.098131
57091.10836 14.150  0.056 W1  1.1517  86.513264  -0.098082
57091.10836 13.505  0.095 W2  1.1517  86.513264  -0.098082
57091.10836  0.645  0.110 W1mW2  1.1517  86.513264  -0.098082
57284.72266 14.370  0.118 W1  0.8385  86.513397  -0.098152
57284.72266 13.616  0.230 W2  0.8385  86.513397  -0.098152
57284.72266  0.754  0.258 W1mW2  0.8385  86.513397  -0.098152
57285.22280 14.331  0.153 W1  0.8769  86.513369  -0.098126
57285.22280 13.704  0.216 W2  0.8769  86.513369  -0.098126
57285.22280  0.627  0.264 W1mW2  0.8769  86.513369  -0.098126
57449.53605 14.366  0.147 W1  0.8766  86.513376  -0.098149
57449.53605 13.543  0.150 W2  0.8766  86.513376  -0.098149
57449.53605  0.823  0.210 W1mW2  0.8766  86.513376  -0.098149
57450.12595 14.086  0.060 W1  0.9300  86.513327  -0.098078
57450.12595 13.569  0.105 W2  0.9300  86.513327  -0.098078
57450.12595  0.517  0.121 W1mW2  0.9300  86.513327  -0.098078
57648.76174 14.350  0.168 W1  0.8908  86.513350  -0.098106
57648.76174 13.682  0.181 W2  0.8908  86.513350  -0.098106
57648.76174  0.668  0.247 W1mW2  0.8908  86.513350  -0.098106
57649.19847 14.330  0.142 W1  0.7875  86.513402  -0.098132
57649.19847 13.656  0.172 W2  0.7875  86.513402  -0.098132
57649.19847  0.674  0.223 W1mW2  0.7875  86.513402  -0.098132
57654.46100 14.350  0.120 W1  0.5308  86.513487  -0.098144
57654.46100 13.806  0.184 W2  0.5308  86.513487  -0.098144
57654.46100  0.544  0.220 W1mW2  0.5308  86.513487  -0.098144
