# MJD mag magerr filter distance ra dec
55266.91810 13.926  0.090 W1  0.2195  86.676994   0.383649
55266.91810 13.040  0.121 W2  0.2195  86.676994   0.383649
55266.91810  0.886  0.150 W1mW2  0.2195  86.676994   0.383649
56731.66868 13.950  0.085 W1  0.2179  86.676982   0.383671
56731.66868 13.206  0.121 W2  0.2179  86.676982   0.383671
56731.66868  0.745  0.148 W1mW2  0.2179  86.676982   0.383671
56923.11895 13.950  0.084 W1  0.1640  86.677000   0.383676
56923.11895 13.125  0.220 W2  0.1640  86.677000   0.383676
56923.11895  0.825  0.235 W1mW2  0.1640  86.677000   0.383676
57090.72541 13.950  0.072 W1  0.2326  86.676974   0.383673
57090.72541 13.118  0.120 W2  0.2326  86.676974   0.383673
57090.72541  0.831  0.140 W1mW2  0.2326  86.676974   0.383673
57284.74013 13.949  0.122 W1  0.2384  86.677000   0.383691
57284.74013 13.099  0.145 W2  0.2384  86.677000   0.383691
57284.74013  0.850  0.190 W1mW2  0.2384  86.677000   0.383691
57285.23366 13.987  0.075 W1  0.1945  86.676985   0.383686
57285.23366 13.210  0.151 W2  0.1945  86.676985   0.383686
57285.23366  0.777  0.169 W1mW2  0.1945  86.676985   0.383686
57449.79830 13.929  0.086 W1  0.2350  86.676973   0.383677
57449.79830 13.107  0.154 W2  0.2350  86.676973   0.383677
57449.79830  0.822  0.176 W1mW2  0.2350  86.676973   0.383677
57649.51969 13.920  0.094 W1  0.2006  86.677006   0.383670
57649.51969 13.116  0.115 W2  0.2006  86.677006   0.383670
57649.51969  0.804  0.148 W1mW2  0.2006  86.677006   0.383670
57814.27849 14.011  0.091 W1  0.2094  86.676979   0.383681
57814.27849 13.240  0.135 W2  0.2094  86.676979   0.383681
57814.27849  0.772  0.163 W1mW2  0.2094  86.676979   0.383681
58016.24826 14.041  0.088 W1  0.2150  86.677010   0.383675
58016.24826 13.241  0.116 W2  0.2150  86.677010   0.383675
58016.24826  0.800  0.146 W1mW2  0.2150  86.677010   0.383675
58171.53238 13.980  0.086 W1  0.2341  86.676978   0.383660
58171.53238 13.164  0.159 W2  0.2341  86.676978   0.383660
58171.53238  0.816  0.181 W1mW2  0.2341  86.676978   0.383660
58380.44574 14.014  0.099 W1  0.2279  86.676990   0.383708
58380.44574 13.086  0.142 W2  0.2279  86.676990   0.383708
58380.44574  0.928  0.173 W1mW2  0.2279  86.676990   0.383708
58538.03171 14.010  0.119 W1  0.1737  86.676995   0.383675
58538.03171 13.174  0.128 W2  0.1737  86.676995   0.383675
58538.03171  0.836  0.174 W1mW2  0.1737  86.676995   0.383675
58744.84565 13.950  0.075 W1  0.1729  86.676997   0.383697
58744.84565 13.189  0.153 W2  0.1729  86.676997   0.383697
58744.84565  0.761  0.171 W1mW2  0.1729  86.676997   0.383697
58902.26920 13.937  0.090 W1  0.2079  86.676982   0.383662
58902.26920 13.080  0.141 W2  0.2079  86.676982   0.383662
58902.26920  0.857  0.167 W1mW2  0.2079  86.676982   0.383662
59111.68790 14.056  0.089 W1  0.2143  86.676998   0.383707
59111.68790 13.237  0.136 W2  0.2143  86.676998   0.383707
59111.68790  0.819  0.162 W1mW2  0.2143  86.676998   0.383707
