# MJD mag magerr filter flag distance ra dec
57074.03960 10.880  0.023 W1 10  0.3776  67.462467  35.263161
57074.56499 10.915  0.018 W1  5  0.4194  67.462452  35.263170
57073.84248 10.954  0.022 W1 10  0.4471  67.462500  35.263184
57074.23659 10.966  0.019 W1  5  0.4569  67.462497  35.263187
57073.97389 10.906  0.026 W1 10  0.4734  67.462470  35.263189
57074.69628 10.822  0.020 W1 10  0.4793  67.462472  35.263191
57074.30229 10.846  0.025 W1  5  0.4855  67.462462  35.263191
57073.71119 10.859  0.029 W1 10  0.5024  67.462455  35.263195
57074.43358 10.983  0.031 W1 10  0.5126  67.462480  35.263202
57074.10518 10.813  0.017 W1 10  0.5226  67.462470  35.263203
57074.69641 10.962  0.031 W1 10  0.5273  67.462533  35.263204
57074.17088 11.041  0.032 W1 10  0.5712  67.462431  35.263208
57074.03960  9.397  0.019 W2 10  0.3776  67.462467  35.263161
57074.56499  9.381  0.015 W2  5  0.4194  67.462452  35.263170
57073.84248  9.447  0.017 W2 10  0.4471  67.462500  35.263184
57074.23659  9.399  0.018 W2  5  0.4569  67.462497  35.263187
57073.97389  9.393  0.016 W2 10  0.4734  67.462470  35.263189
57074.69628  9.453  0.015 W2 10  0.4793  67.462472  35.263191
57074.30229  9.357  0.014 W2  5  0.4855  67.462462  35.263191
57073.71119  9.352  0.018 W2 10  0.5024  67.462455  35.263195
57074.43358  9.359  0.018 W2 10  0.5126  67.462480  35.263202
57074.10518  9.399  0.019 W2 10  0.5226  67.462470  35.263203
57074.69641  9.442  0.017 W2 10  0.5273  67.462533  35.263204
57074.17088  9.389  0.017 W2 10  0.5712  67.462431  35.263208
57074.03960  1.483  0.030 W1mW2 10  0.3776  67.462467  35.263161
57074.56499  1.534  0.023 W1mW2  5  0.4194  67.462452  35.263170
57073.84248  1.507  0.028 W1mW2 10  0.4471  67.462500  35.263184
57074.23659  1.567  0.026 W1mW2  5  0.4569  67.462497  35.263187
57073.97389  1.513  0.031 W1mW2 10  0.4734  67.462470  35.263189
57074.69628  1.369  0.025 W1mW2 10  0.4793  67.462472  35.263191
57074.30229  1.489  0.029 W1mW2  5  0.4855  67.462462  35.263191
57073.71119  1.507  0.034 W1mW2 10  0.5024  67.462455  35.263195
57074.43358  1.624  0.036 W1mW2 10  0.5126  67.462480  35.263202
57074.10518  1.414  0.025 W1mW2 10  0.5226  67.462470  35.263203
57074.69641  1.520  0.035 W1mW2 10  0.5273  67.462533  35.263204
57074.17088  1.652  0.036 W1mW2 10  0.5712  67.462431  35.263208
