# MJD mag magerr filter distance ra dec
55267.18268 14.007  0.107 W1  0.8377  86.939072   0.002906
55267.18268 13.199  0.127 W2  0.8377  86.939072   0.002906
55267.18268  0.808  0.166 W1mW2  0.8377  86.939072   0.002906
56731.91403 14.173  0.064 W1  0.4044  86.938818   0.002686
56731.91403 13.630  0.122 W2  0.4044  86.938818   0.002686
56731.91403  0.543  0.138 W1mW2  0.4044  86.938818   0.002686
56923.04850 13.999  0.127 W1  0.5769  86.938971   0.002895
56923.04850 13.168  0.082 W2  0.5769  86.938971   0.002895
56923.04850  0.831  0.151 W1mW2  0.5769  86.938971   0.002895
57090.94422 14.101  0.215 W1  0.7998  86.938872   0.002753
57090.94422 13.120  0.122 W2  0.7998  86.938872   0.002753
57090.94422  0.981  0.247 W1mW2  0.7998  86.938872   0.002753
57450.09322 14.000  0.061 W1  0.7035  86.939030   0.002903
57450.09322 13.212  0.094 W2  0.7035  86.939030   0.002903
57450.09322  0.788  0.112 W1mW2  0.7035  86.939030   0.002903
57649.54791 14.202  0.064 W1  0.3316  86.938807   0.002724
57649.54791 13.728  0.161 W2  0.3316  86.938807   0.002724
57649.54791  0.474  0.173 W1mW2  0.3316  86.938807   0.002724
57813.97614 14.012  0.090 W1  0.3288  86.938789   0.002783
57813.97614 13.401  0.120 W2  0.3288  86.938789   0.002783
57813.97614  0.611  0.150 W1mW2  0.3288  86.938789   0.002783
58172.77105 14.063  0.072 W1  0.2942  86.938821   0.002816
58172.77105 13.154  0.257 W2  0.2942  86.938821   0.002816
58172.77105  0.909  0.267 W1mW2  0.2942  86.938821   0.002816
58380.87773 14.208  0.079 W1  0.1618  86.938895   0.002738
58380.87773 13.514  0.121 W2  0.1618  86.938895   0.002738
58380.87773  0.694  0.145 W1mW2  0.1618  86.938895   0.002738
58538.07328 13.898  0.057 W1  1.0936  86.939122   0.002961
58538.07328 13.129  0.089 W2  1.0936  86.939122   0.002961
58538.07328  0.769  0.106 W1mW2  1.0936  86.939122   0.002961
58745.55958 13.990  0.144 W1  0.7594  86.939025   0.002838
58745.55958 13.240  0.171 W2  0.7594  86.939025   0.002838
58745.55958  0.750  0.224 W1mW2  0.7594  86.939025   0.002838
58902.43267 14.005  0.117 W1  0.8815  86.938960   0.002876
58902.43267 13.177  0.245 W2  0.8815  86.938960   0.002876
58902.43267  0.828  0.271 W1mW2  0.8815  86.938960   0.002876
