# MJD mag magerr filter distance ra dec
55263.55935  9.689  0.095 W1  1.0000  83.862842  -5.262576
55263.57037  8.920  0.087 W2  1.0539  83.862858  -5.262583
55263.55935  0.769  0.129 W1mW2  1.0000  83.862842  -5.262576
55264.25401  9.747  0.053 W1  1.1945  83.862927  -5.262571
55264.25401  8.614  0.054 W2  1.1945  83.862927  -5.262571
55264.25401  1.133  0.076 W1mW2  1.1945  83.862927  -5.262571
58167.50112  9.841  0.054 W1  0.9103  83.862864  -5.262523
58167.50112  9.825  0.093 W2  0.9103  83.862864  -5.262523
58167.50112  0.016  0.108 W1mW2  0.9103  83.862864  -5.262523
58173.98063  9.799  0.052 W1  1.4309  83.862929  -5.262663
58173.98063  9.409  0.222 W2  1.4309  83.862929  -5.262663
58173.98063  0.390  0.228 W1mW2  1.4309  83.862929  -5.262663
58377.73809  9.905  0.068 W1  1.6201  83.863041  -5.262617
58741.49531  9.811  0.111 W1  1.1132  83.862900  -5.262567
58741.49531  9.784  0.175 W2  1.1132  83.862900  -5.262567
58741.49531  0.027  0.207 W1mW2  1.1132  83.862900  -5.262567
58742.01859  9.748  0.050 W1  1.4889  83.862983  -5.262632
58742.01859  9.773  0.230 W2  1.4889  83.862983  -5.262632
58742.01859 -0.025  0.235 W1mW2  1.4889  83.862983  -5.262632
58899.22684  9.840  0.045 W1  1.0169  83.862863  -5.262567
58899.22684  9.842  0.083 W2  1.0169  83.862863  -5.262567
58899.22684 -0.002  0.094 W1mW2  1.0169  83.862863  -5.262567
59108.46901  9.846  0.046 W1  1.0900  83.862908  -5.262548
59108.46901  9.747  0.228 W2  1.0900  83.862908  -5.262548
59108.46901  0.099  0.233 W1mW2  1.0900  83.862908  -5.262548
59109.18885  9.824  0.057 W1  1.2064  83.862918  -5.262586
59109.18885  9.874  0.067 W2  1.2064  83.862918  -5.262586
59109.18885 -0.050  0.088 W1mW2  1.2064  83.862918  -5.262586
