# MJD mag magerr filter flag distance ra dec
55281.42450  9.602  0.021 W1 10  0.7154 275.283117  -3.092529
55280.96137  9.317  0.020 W1 10  0.7370 275.283110  -3.092576
55281.15976  9.555  0.025 W1 10  0.7405 275.283123  -3.092536
55281.22598  9.573  0.019 W1 10  0.7758 275.283129  -3.092553
55281.29220  8.832  0.038 W1 10  0.7767 275.283135  -3.092476
55280.82907  8.865  0.038 W1 10  0.7876 275.283139  -3.092513
55281.29207  9.578  0.022 W1 10  0.7897 275.283130  -3.092564
55281.09368  9.047  0.013 W1 10  0.7987 275.283139  -3.092537
55281.35829  9.258  0.015 W1 10  0.7995 275.283134  -3.092561
55281.82141  9.586  0.017 W1 10  0.8172 275.283127  -3.092594
55281.68911  9.626  0.019 W1 10  0.8400 275.283150  -3.092541
55281.55681  9.382  0.006 W1 10  2.7783 275.283571  -3.092084
58567.87429  9.804  0.016 W1  0  0.5339 275.283018  -3.092612
58934.77453  9.477  0.016 W1  0  0.5340 275.283039  -3.092589
56746.23533  9.528  0.021 W1 10  0.6030 275.283070  -3.092576
58202.81264  9.407  0.014 W1 10  0.6235 275.283086  -3.092549
57107.55815  9.503  0.014 W1  5  0.6818 275.283082  -3.092598
57107.29544  9.508  0.014 W1 10  0.6881 275.283103  -3.092557
58367.10258  9.560  0.016 W1  5  0.6889 275.283084  -3.092599
59099.14891  9.531  0.014 W1  5  0.6912 275.283070  -3.092621
58934.38207  9.501  0.015 W1  5  0.6958 275.283088  -3.092596
57471.85319  9.311  0.013 W1  5  0.6993 275.283095  -3.092584
58567.35093  9.471  0.014 W1  5  0.7050 275.283096  -3.092586
57838.69738  9.420  0.015 W1  0  0.7055 275.283056  -3.092641
58203.53210  9.396  0.017 W1  5  0.7060 275.283090  -3.092599
58570.55704  9.398  0.017 W1  0  0.7093 275.283086  -3.092607
58567.15470  9.458  0.014 W1  5  0.7107 275.283105  -3.092569
57646.43551  9.579  0.017 W1 10  0.7128 275.283103  -3.092575
57839.28671  9.248  0.012 W1 10  0.7137 275.283100  -3.092583
58567.61261  9.451  0.015 W1  0  0.7178 275.283068  -3.092634
58203.79391  9.397  0.019 W1  5  0.7193 275.283100  -3.092588
56925.76413  9.476  0.016 W1 10  0.7224 275.283101  -3.092587
58006.60771  9.613  0.017 W1 10  0.7228 275.283093  -3.092602
59098.75658  9.521  0.016 W1  5  0.7230 275.283101  -3.092588
57839.22125  9.461  0.017 W1 10  0.7238 275.283099  -3.092591
58203.92468 10.049  0.020 W1  0  0.7239 275.282855  -3.092690
58568.00519  9.433  0.017 W1  0  0.7246 275.283098  -3.092595
58367.49516  9.557  0.014 W1 10  0.7262 275.283093  -3.092604
58203.07394  9.407  0.014 W1  5  0.7266 275.283101  -3.092589
56746.49867  9.314  0.015 W1 10  0.7337 275.283112  -3.092569
58007.06600  9.601  0.016 W1  5  0.7368 275.283109  -3.092579
58366.84128  9.545  0.016 W1  5  0.7378 275.283099  -3.092601
57472.11538  9.208  0.014 W1  5  0.7389 275.283109  -3.092580
56925.30380  9.469  0.016 W1 10  0.7402 275.283108  -3.092584
57107.82072  9.483  0.020 W1 10  0.7406 275.283090  -3.092616
57284.43512  9.551  0.016 W1  5  0.7437 275.283111  -3.092579
58935.10153  9.465  0.016 W1  5  0.7441 275.283105  -3.092592
59098.42958  9.518  0.016 W1  5  0.7442 275.283107  -3.092589
56925.63271  9.441  0.020 W1 10  0.7444 275.283099  -3.092605
