# MJD mag magerr filter distance ra dec
55254.78963  7.818  0.057 W1  1.0830 245.227042 -36.911982
55254.78963  7.902  0.052 W2  1.0830 245.227042 -36.911982
55254.78963 -0.083  0.077 W1mW2  1.0830 245.227042 -36.911982
55255.23071  7.797  0.053 W1  1.0043 245.227016 -36.911978
55255.23071  7.858  0.092 W2  1.0043 245.227016 -36.911978
55255.23071 -0.061  0.106 W1mW2  1.0043 245.227016 -36.911978
55262.50872  7.775  0.041 W1  1.0171 245.227020 -36.911980
55262.50872  7.875  0.049 W2  1.0171 245.227020 -36.911980
55262.50872 -0.100  0.064 W1mW2  1.0171 245.227020 -36.911980
56719.50809  7.776  0.047 W1  0.9967 245.227013 -36.911974
56719.50809  7.856  0.045 W2  0.9967 245.227013 -36.911974
56719.50809 -0.081  0.065 W1mW2  0.9967 245.227013 -36.911974
56720.03493  7.766  0.043 W1  0.9912 245.227011 -36.911978
56720.03493  7.871  0.042 W2  0.9912 245.227011 -36.911978
56720.03493 -0.105  0.060 W1mW2  0.9912 245.227011 -36.911978
56898.55484  7.784  0.067 W1  1.0174 245.227017 -36.911992
56898.55484  7.879  0.044 W2  1.0174 245.227017 -36.911992
56898.55484 -0.095  0.080 W1mW2  1.0174 245.227017 -36.911992
56899.11949  7.781  0.056 W1  0.9995 245.227011 -36.911996
56899.11949  7.886  0.041 W2  0.9995 245.227011 -36.911996
56899.11949 -0.105  0.069 W1mW2  0.9995 245.227011 -36.911996
57081.51228  7.747  0.051 W1  1.0113 245.227018 -36.911976
57081.51228  7.807  0.050 W2  1.0113 245.227018 -36.911976
57081.51228 -0.061  0.071 W1mW2  1.0113 245.227018 -36.911976
57082.01974  7.740  0.044 W1  1.0528 245.227029 -36.911995
57082.01974  7.798  0.041 W2  1.0528 245.227029 -36.911995
57082.01974 -0.058  0.060 W1mW2  1.0528 245.227029 -36.911995
57256.94383  7.792  0.042 W1  1.0354 245.227029 -36.911957
57256.94383  7.861  0.042 W2  1.0354 245.227029 -36.911957
57256.94383 -0.069  0.059 W1mW2  1.0354 245.227029 -36.911957
57257.14057  7.786  0.042 W1  1.0247 245.227021 -36.911985
57257.14057  7.857  0.043 W2  1.0247 245.227021 -36.911985
57257.14057 -0.071  0.060 W1mW2  1.0247 245.227021 -36.911985
57259.96137  7.760  0.044 W1  0.9971 245.227013 -36.911978
57259.96137  7.892  0.042 W2  0.9971 245.227013 -36.911978
57259.96137 -0.132  0.061 W1mW2  0.9971 245.227013 -36.911978
57260.55992  7.780  0.052 W1  1.0053 245.227009 -36.911995
57260.55992  7.869  0.057 W2  1.0053 245.227009 -36.911995
57260.55992 -0.088  0.078 W1mW2  1.0053 245.227009 -36.911995
57445.68250  7.735  0.065 W1  0.9933 245.227012 -36.911973
57445.68250  7.813  0.043 W2  0.9933 245.227012 -36.911973
57445.68250 -0.078  0.078 W1mW2  0.9933 245.227012 -36.911973
57446.16752  7.751  0.044 W1  0.9833 245.227010 -36.911970
57446.16752  7.828  0.042 W2  0.9833 245.227010 -36.911970
57446.16752 -0.077  0.061 W1mW2  0.9833 245.227010 -36.911970
57449.24821  7.698  0.047 W1  0.9570 245.227000 -36.911970
57449.24821  7.830  0.041 W2  0.9570 245.227000 -36.911970
57449.24821 -0.132  0.062 W1mW2  0.9570 245.227000 -36.911970
57618.84890  7.800  0.043 W1  0.9690 245.227000 -36.911992
57618.84890  7.872  0.042 W2  0.9690 245.227000 -36.911992
57618.84890 -0.072  0.060 W1mW2  0.9690 245.227000 -36.911992
57619.38754  7.801  0.051 W1  1.0176 245.227018 -36.911987
57619.38754  7.867  0.043 W2  1.0176 245.227018 -36.911987
57619.38754 -0.066  0.067 W1mW2  1.0176 245.227018 -36.911987
57812.72077  7.774  0.049 W1  1.0155 245.227018 -36.911982
57812.72077  7.837  0.042 W2  1.0155 245.227018 -36.911982
57812.72077 -0.063  0.065 W1mW2  1.0155 245.227018 -36.911982
57813.23013  7.770  0.059 W1  1.0480 245.227027 -36.911995
57813.23013  7.843  0.042 W2  1.0480 245.227027 -36.911995
57813.23013 -0.073  0.072 W1mW2  1.0480 245.227027 -36.911995
57979.67387  7.787  0.053 W1  1.0007 245.227012 -36.911989
57979.67387  7.877  0.049 W2  1.0007 245.227012 -36.911989
57979.67387 -0.089  0.072 W1mW2  1.0007 245.227012 -36.911989
57980.15200  7.797  0.047 W1  1.0485 245.227030 -36.911986
57980.15200  7.846  0.042 W2  1.0485 245.227030 -36.911986
57980.15200 -0.049  0.063 W1mW2  1.0485 245.227030 -36.911986
58176.75729  7.781  0.046 W1  0.9654 245.227001 -36.911978
58176.75729  7.911  0.043 W2  0.9654 245.227001 -36.911978
58176.75729 -0.130  0.063 W1mW2  0.9654 245.227001 -36.911978
58177.27760  7.791  0.049 W1  0.9935 245.227011 -36.911977
58177.27760  7.904  0.045 W2  0.9935 245.227011 -36.911977
58177.27760 -0.113  0.066 W1mW2  0.9935 245.227011 -36.911977
58339.78748  7.787  0.075 W1  0.9757 245.227003 -36.911991
58339.78748  7.898  0.051 W2  0.9757 245.227003 -36.911991
58339.78748 -0.111  0.090 W1mW2  0.9757 245.227003 -36.911991
58340.30896  7.820  0.047 W1  0.9917 245.227008 -36.911992
58340.30896  7.897  0.044 W2  0.9917 245.227008 -36.911992
58340.30896 -0.077  0.065 W1mW2  0.9917 245.227008 -36.911992
58543.80553  7.785  0.048 W1  0.9652 245.227003 -36.911970
58543.80553  7.860  0.041 W2  0.9652 245.227003 -36.911970
58543.80553 -0.075  0.063 W1mW2  0.9652 245.227003 -36.911970
58544.25414  7.779  0.064 W1  0.9555 245.226999 -36.911973
58544.25414  7.870  0.045 W2  0.9555 245.226999 -36.911973
58544.25414 -0.091  0.078 W1mW2  0.9555 245.226999 -36.911973
58703.84137  7.809  0.047 W1  0.9841 245.227002 -36.912004
58703.84137  7.877  0.098 W2  0.9841 245.227002 -36.912004
58703.84137 -0.069  0.109 W1mW2  0.9841 245.227002 -36.912004
58704.20117  7.796  0.044 W1  1.0417 245.227028 -36.911980
58704.20117  7.920  0.047 W2  1.0417 245.227028 -36.911980
58704.20117 -0.124  0.064 W1mW2  1.0417 245.227028 -36.911980
58706.84998  7.835  0.100 W1  1.1048 245.227050 -36.911952
58706.84998  7.960  0.057 W2  1.1048 245.227050 -36.911952
58706.84998 -0.126  0.115 W1mW2  1.1048 245.227050 -36.911952
58707.40959  7.809  0.045 W1  1.0052 245.227014 -36.911984
58707.40959  7.918  0.046 W2  1.0052 245.227014 -36.911984
58707.40959 -0.110  0.064 W1mW2  1.0052 245.227014 -36.911984
58907.90092  7.755  0.043 W1  0.9769 245.227006 -36.911980
58907.90092  7.849  0.041 W2  0.9769 245.227006 -36.911980
58907.90092 -0.095  0.059 W1mW2  0.9769 245.227006 -36.911980
58908.39444  7.757  0.053 W1  0.9465 245.226996 -36.911974
58908.39444  7.849  0.043 W2  0.9465 245.226996 -36.911974
58908.39444 -0.093  0.068 W1mW2  0.9465 245.226996 -36.911974
59070.95786  7.761  0.044 W1  0.9785 245.226998 -36.912011
59070.95786  7.917  0.042 W2  0.9785 245.226998 -36.912011
59070.95786 -0.156  0.061 W1mW2  0.9785 245.226998 -36.912011
59071.51665  7.810  0.057 W1  0.9725 245.227003 -36.911979
59071.51665  7.891  0.044 W2  0.9725 245.227003 -36.911979
59071.51665 -0.081  0.072 W1mW2  0.9725 245.227003 -36.911979
