# MJD mag magerr filter flag distance ra dec
55266.10588 12.025  0.023 W1 10  0.2188  85.665460  -8.913877
55265.57667 12.005  0.028 W1 10  0.2294  85.665491  -8.913893
55265.57654 12.022  0.027 W1 10  0.2318  85.665495  -8.913894
55265.37815 11.998  0.026 W1 10  0.2363  85.665461  -8.913883
55265.64275 11.942  0.023 W1 10  0.2366  85.665484  -8.913894
55265.24584 11.975  0.024 W1 10  0.2573  85.665448  -8.913880
55265.97358 11.981  0.024 W1 10  0.2784  85.665470  -8.913901
55265.11341 11.976  0.027 W1 10  0.3219  85.665465  -8.913912
55265.51045 11.984  0.024 W1 10  0.3375  85.665515  -8.913923
55265.84127 11.956  0.025 W1 10  0.3403  85.665463  -8.913917
55265.70897 11.994  0.024 W1 10  0.3437  85.665451  -8.913912
55264.98111 12.118  0.028 W1 10  0.3823  85.665471  -8.913932
55265.44423 11.951  0.029 W1 10  0.3855  85.665434  -8.913915
59110.23582 12.055  0.026 W1 10  0.0804  85.665509  -8.913850
59110.75905 12.034  0.022 W1  5  0.0830  85.665497  -8.913853
57648.43586 12.045  0.028 W1 10  0.1130  85.665472  -8.913845
57448.74790 12.030  0.021 W1  5  0.1242  85.665470  -8.913847
58014.95700 11.998  0.023 W1 10  0.1245  85.665491  -8.913863
58169.79169 11.952  0.025 W1 10  0.1389  85.665505  -8.913868
58743.58930 12.057  0.025 W1 10  0.1463  85.665493  -8.913870
58169.72624 11.982  0.021 W1  5  0.1609  85.665481  -8.913871
57089.26795 12.015  0.024 W1 10  0.1662  85.665466  -8.913862
57283.28933 12.062  0.024 W1 10  0.1665  85.665479  -8.913871
57648.17380 11.946  0.023 W1 10  0.1675  85.665487  -8.913875
57089.33365 12.018  0.019 W1  5  0.1686  85.665468  -8.913864
56922.18199 11.988  0.023 W1 10  0.1740  85.665484  -8.913876
57648.04277 11.937  0.021 W1 10  0.1766  85.665492  -8.913878
57284.27327 12.090  0.022 W1 10  0.1788  85.665486  -8.913878
58900.40345 12.039  0.027 W1 10  0.1796  85.665518  -8.913877
58014.56416 11.943  0.022 W1 10  0.1818  85.665471  -8.913872
58743.06594 12.074  0.021 W1 10  0.1825  85.665513  -8.913879
58379.24386 12.034  0.021 W1  5  0.1827  85.665463  -8.913865
58169.66079 12.025  0.024 W1 10  0.1827  85.665482  -8.913877
58748.23432 12.060  0.022 W1 10  0.1918  85.665527  -8.913876
57089.07096 12.000  0.023 W1  5  0.1926  85.665461  -8.913867
58169.33353 11.994  0.027 W1 10  0.1936  85.665480  -8.913880
58743.85098 12.051  0.023 W1 10  0.1940  85.665484  -8.913881
57088.80826 11.970  0.024 W1 10  0.1971  85.665470  -8.913876
58743.72008 12.008  0.026 W1 10  0.1987  85.665476  -8.913880
58014.69507 12.080  0.027 W1 10  0.2004  85.665484  -8.913883
59110.43205 12.042  0.025 W1 10  0.2016  85.665508  -8.913885
57647.32216 11.976  0.021 W1 10  0.2034  85.665473  -8.913880
57283.87980 12.010  0.022 W1 10  0.2053  85.665487  -8.913885
56730.20031 12.056  0.025 W1 10  0.2066  85.665482  -8.913885
56921.32691 11.987  0.020 W1 10  0.2193  85.665496  -8.913891
57812.59936 11.982  0.026 W1 10  0.2208  85.665487  -8.913890
58014.30236 11.977  0.023 W1 10  0.2211  85.665498  -8.913891
57448.15794 12.052  0.026 W1  5  0.2216  85.665483  -8.913889
59110.88983 11.995  0.022 W1 10  0.2245  85.665495  -8.913892
58015.41529 11.989  0.024 W1 10  0.2267  85.665473  -8.913887
58378.85128 11.999  0.021 W1 10  0.2275  85.665483  -8.913891
59109.77804 12.080  0.024 W1 10  0.2276  85.665484  -8.913891
58379.30931 12.001  0.021 W1 10  0.2279  85.665501  -8.913893
58743.45852 12.037  0.023 W1 10  0.2309  85.665477  -8.913890
58900.92681 12.010  0.023 W1 10  0.2312  85.665511  -8.913893
57089.79334 12.021  0.020 W1 10  0.2332  85.665471  -8.913888
58014.76052 11.947  0.023 W1 10  0.2340  85.665534  -8.913886
58742.73894 12.049  0.022 W1 10  0.2359  85.665493  -8.913895
58014.76065 12.002  0.024 W1 10  0.2392  85.665502  -8.913896
57647.91174 11.976  0.021 W1 10  0.2393  85.665450  -8.913875
57654.39721 11.973  0.027 W1 10  0.2394  85.665486  -8.913895
59110.49699 12.059  0.023 W1  5  0.2399  85.665469  -8.913889
58379.57112 12.010  0.024 W1 10  0.2443  85.665485  -8.913896
56921.85307 11.966  0.027 W1 10  0.2443  85.665449  -8.913876
57647.58422 11.927  0.026 W1 10  0.2450  85.665486  -8.913897
57647.71525 11.962  0.023 W1 10  0.2479  85.665470  -8.913892
58742.86971 12.033  0.021 W1 10  0.2491  85.665495  -8.913899
57089.26808 12.028  0.025 W1 10  0.2492  85.665465  -8.913890
56922.31353 12.004  0.022 W1 10  0.2497  85.665491  -8.913899
56730.59544 12.018  0.021 W1 10  0.2519  85.665483  -8.913898
56921.91891 11.989  0.020 W1 10  0.2525  85.665476  -8.913896
57283.55177 12.053  0.022 W1 10  0.2544  85.665490  -8.913900
59110.23595 12.068  0.027 W1 10  0.2572  85.665488  -8.913900
59110.36672 12.010  0.022 W1 10  0.2573  85.665505  -8.913901
56922.05045 12.013  0.025 W1 10  0.2586  85.665489  -8.913901
58537.15575 12.054  0.024 W1 10  0.2586  85.665479  -8.913899
58379.04751 12.028  0.025 W1 10  0.2589  85.665486  -8.913901
58901.25381 12.018  0.022 W1 10  0.2590  85.665494  -8.913902
57812.79571 11.984  0.022 W1 10  0.2603  85.665452  -8.913885
57283.68293 12.051  0.023 W1 10  0.2611  85.665490  -8.913902
56921.45845 11.953  0.020 W1 10  0.2634  85.665473  -8.913898
56921.58999 11.975  0.021 W1 10  0.2654  85.665483  -8.913902
57648.30483 11.956  0.025 W1 10  0.2672  85.665499  -8.913904
58536.63226 12.053  0.023 W1 10  0.2684  85.665483  -8.913903
58378.72037 12.055  0.021 W1  5  0.2685  85.665447  -8.913884
58170.05350 12.002  0.022 W1 10  0.2725  85.665490  -8.913905
59110.17050 12.032  0.022 W1 10  0.2727  85.665477  -8.913902
57283.61735 12.032  0.020 W1 10  0.2765  85.665500  -8.913907
59110.62828 12.037  0.023 W1 10  0.2766  85.665475  -8.913903
58900.99213 11.999  0.025 W1 10  0.2787  85.665479  -8.913905
58015.15336 12.020  0.023 W1 10  0.2790  85.665493  -8.913907
58743.13139 12.005  0.023 W1 10  0.2792  85.665483  -8.913906
56730.26627 12.057  0.021 W1 10  0.2803  85.665474  -8.913904
58536.30513 12.077  0.023 W1  5  0.2805  85.665489  -8.913907
57647.45319 11.978  0.021 W1 10  0.2807  85.665456  -8.913895
57448.87893 11.999  0.022 W1 10  0.2821  85.665478  -8.913905
58378.58947 12.016  0.021 W1 10  0.2828  85.665503  -8.913908
56729.73948 12.043  0.024 W1 10  0.2828  85.665481  -8.913906
57812.40288 11.992  0.022 W1 10  0.2833  85.665457  -8.913896
57283.87967 12.068  0.027 W1 10  0.2837  85.665481  -8.913906
56730.52961 12.055  0.020 W1 10  0.2848  85.665471  -8.913904
58169.92260 12.018  0.022 W1 10  0.2864  85.665463  -8.913901
58014.89155 12.011  0.021 W1 10  0.2890  85.665439  -8.913883
58014.82610 11.980  0.023 W1 10  0.2905  85.665490  -8.913910
56921.65583 11.985  0.021 W1 10  0.2913  85.665506  -8.913911
56730.00281 12.030  0.021 W1 10  0.2915  85.665466  -8.913904
57089.59635 12.027  0.021 W1 10  0.2921  85.665470  -8.913906
58901.05758 12.052  0.021 W1 10  0.2925  85.665468  -8.913905
58743.39307 11.986  0.022 W1 10  0.2942  85.665488  -8.913911
57283.74851 12.034  0.021 W1 10  0.2943  85.665466  -8.913904
57448.48571 11.956  0.023 W1 10  0.2946  85.665483  -8.913910
57647.97719 12.016  0.028 W1 10  0.2946  85.665452  -8.913896
58169.85715 11.957  0.022 W1 10  0.2948  85.665471  -8.913907
58379.11296 12.075  0.025 W1 10  0.2951  85.665440  -8.913887
57647.64967 11.982  0.021 W1 10  0.2954  85.665489  -8.913911
57812.73026 12.002  0.029 W1 10  0.2955  85.665465  -8.913904
57647.84628 11.942  0.025 W1 10  0.2970  85.665496  -8.913912
58743.00062 12.032  0.022 W1 10  0.2970  85.665499  -8.913913
57283.48620 11.989  0.020 W1 10  0.2977  85.665485  -8.913911
56730.39794 12.027  0.020 W1 10  0.2987  85.665471  -8.913908
58537.15562 12.067  0.025 W1  5  0.2993  85.665446  -8.913894
58743.26230 12.036  0.025 W1 10  0.2995  85.665475  -8.913910
58015.02245 12.022  0.021 W1 10  0.2996  85.665464  -8.913905
57283.15817 12.039  0.020 W1 10  0.2997  85.665486  -8.913912
58378.98218 12.041  0.024 W1 10  0.3014  85.665464  -8.913906
57447.89575 12.047  0.025 W1 10  0.3021  85.665479  -8.913911
57812.27184 12.048  0.023 W1 10  0.3034  85.665487  -8.913913
57813.12323 11.957  0.021 W1 10  0.3042  85.665466  -8.913908
56730.72711 12.037  0.021 W1 10  0.3063  85.665488  -8.913914
56921.19537 11.957  0.019 W1 10  0.3089  85.665462  -8.913907
58014.43326 11.992  0.021 W1 10  0.3106  85.665497  -8.913916
58170.18441 11.999  0.021 W1 10  0.3107  85.665501  -8.913916
57089.66206 11.987  0.021 W1 10  0.3121  85.665464  -8.913909
56921.78737 11.968  0.020 W1 10  0.3130  85.665457  -8.913906
58901.38459 12.013  0.021 W1 10  0.3138  85.665488  -8.913916
57283.81409 12.034  0.026 W1 10  0.3152  85.665457  -8.913906
58378.45857 11.985  0.023 W1 10  0.3172  85.665474  -8.913914
57088.93967 11.965  0.021 W1 10  0.3177  85.665476  -8.913915
58743.32762 12.035  0.022 W1 10  0.3177  85.665449  -8.913903
58379.04763 12.074  0.029 W1 10  0.3188  85.665427  -8.913881
57089.92476 12.040  0.023 W1 10  0.3208  85.665456  -8.913908
58537.28652 12.051  0.021 W1 10  0.3217  85.665460  -8.913910
59110.56232 12.033  0.025 W1 10  0.3222  85.665471  -8.913915
58901.12253 12.097  0.024 W1  0  0.3223  85.665452  -8.913906
56730.85890 12.036  0.021 W1 10  0.3225  85.665450  -8.913905
58743.19685 11.996  0.021 W1 10  0.3251  85.665498  -8.913920
58379.17841 12.028  0.022 W1 10  0.3255  85.665477  -8.913918
57449.01009 11.989  0.020 W1 10  0.3259  85.665458  -8.913911
57812.86129 12.028  0.023 W1 10  0.3279  85.665461  -8.913912
57089.53065 12.006  0.022 W1 10  0.3282  85.665451  -8.913908
59109.90895 12.063  0.024 W1 10  0.3287  85.665464  -8.913914
58169.59534 12.008  0.023 W1 10  0.3302  85.665468  -8.913916
58536.43603 12.111  0.024 W1  5  0.3323  85.665453  -8.913910
57089.46507 11.968  0.020 W1 10  0.3359  85.665459  -8.913914
57448.61687 11.975  0.025 W1 10  0.3369  85.665471  -8.913919
57812.14094 12.003  0.025 W1 10  0.3381  85.665502  -8.913924
58536.56681 12.133  0.028 W1  5  0.3391  85.665458  -8.913915
57283.42062 12.024  0.022 W1 10  0.3398  85.665469  -8.913919
57448.61674 11.982  0.027 W1 10  0.3398  85.665490  -8.913924
58170.31531 12.022  0.023 W1 10  0.3401  85.665468  -8.913919
58901.51536 12.070  0.021 W1 10  0.3414  85.665466  -8.913919
58169.20262 11.990  0.023 W1 10  0.3427  85.665484  -8.913924
58743.26217 12.018  0.025 W1  5  0.3437  85.665445  -8.913908
58900.53384 12.036  0.022 W1  5  0.3449  85.665499  -8.913926
58536.89394 12.046  0.028 W1 10  0.3478  85.665429  -8.913896
57818.55867 11.997  0.021 W1 10  0.3483  85.665514  -8.913926
58537.02484 12.100  0.022 W1 10  0.3509  85.665472  -8.913923
58536.17435 12.073  0.025 W1 10  0.3518  85.665476  -8.913925
56921.72153 11.929  0.022 W1 10  0.3527  85.665489  -8.913927
58900.79590 11.986  0.029 W1 10  0.3542  85.665504  -8.913928
56724.73485 12.082  0.021 W1  0  0.3548  85.665450  -8.913915
58015.28426 12.008  0.023 W1 10  0.3561  85.665464  -8.913922
58379.44022 12.047  0.024 W1  5  0.3588  85.665483  -8.913928
57448.42013 12.080  0.022 W1  0  0.3644  85.665445  -8.913915
58900.86136 12.011  0.022 W1  5  0.3646  85.665484  -8.913930
58900.40357 12.011  0.025 W1 10  0.3655  85.665483  -8.913930
58536.69771 12.067  0.021 W1 10  0.3667  85.665494  -8.913932
57647.78070 11.968  0.020 W1 10  0.3692  85.665517  -8.913931
58900.66513 12.062  0.023 W1  5  0.3712  85.665486  -8.913932
59109.77817 12.172  0.028 W1 10  0.3718  85.665534  -8.913928
56730.33211 12.033  0.022 W1  5  0.3730  85.665500  -8.913934
57448.35468 11.978  0.024 W1 10  0.3755  85.665502  -8.913934
59110.03972 12.063  0.022 W1  5  0.3761  85.665448  -8.913921
58174.11090 12.044  0.023 W1  5  0.3811  85.665473  -8.913932
57812.66481 12.010  0.021 W1 10  0.3821  85.665518  -8.913935
57448.87906 11.986  0.023 W1 10  0.3838  85.665451  -8.913925
57813.25413 11.980  0.021 W1 10  0.3845  85.665478  -8.913935
57647.84616 11.973  0.027 W1 10  0.3880  85.665458  -8.913930
58378.91673 12.044  0.021 W1 10  0.3889  85.665503  -8.913938
58536.82862 12.040  0.021 W1 10  0.3936  85.665468  -8.913935
57448.55129 11.999  0.021 W1 10  0.3980  85.665479  -8.913939
58169.46392 12.455  0.029 W1  0  0.4091  85.665413  -8.913905
56730.46378 12.060  0.024 W1 10  0.4103  85.665450  -8.913933
57284.14211 12.004  0.023 W1 10  0.4106  85.665482  -8.913943
56730.20044 12.038  0.026 W1 10  0.4154  85.665490  -8.913945
57448.02691 11.973  0.021 W1 10  0.4165  85.665484  -8.913945
57448.68232 11.903  0.020 W1 10  0.4185  85.665434  -8.913927
57284.01096 11.974  0.022 W1 10  0.4187  85.665498  -8.913946
57812.99220 12.075  0.023 W1  5  0.4206  85.665439  -8.913930
57089.20237 11.999  0.022 W1 10  0.4245  85.665462  -8.913942
58743.72020 12.036  0.031 W1 10  0.4297  85.665450  -8.913939
58536.76316 12.130  0.027 W1  5  0.4389  85.665491  -8.913952
57448.28910 11.964  0.021 W1 10  0.4401  85.665468  -8.913948
59110.30127 12.110  0.026 W1 10  0.4441  85.665512  -8.913953
57812.53378 12.059  0.021 W1  0  0.4454  85.665393  -8.913894
58378.98205 12.001  0.028 W1 10  0.4633  85.665425  -8.913935
57089.39936 11.988  0.022 W1 10  0.4671  85.665482  -8.913958
57447.89588 12.001  0.025 W1  5  0.5118  85.665467  -8.913968
56729.87115 12.021  0.022 W1 10  0.5325  85.665540  -8.913973
55266.10588 11.514  0.028 W2 10  0.2188  85.665460  -8.913877
55265.57667 11.540  0.032 W2 10  0.2294  85.665491  -8.913893
55265.57654 11.563  0.030 W2 10  0.2318  85.665495  -8.913894
55265.37815 11.495  0.030 W2 10  0.2363  85.665461  -8.913883
55265.64275 11.525  0.029 W2 10  0.2366  85.665484  -8.913894
55265.24584 11.523  0.028 W2 10  0.2573  85.665448  -8.913880
55265.97358 11.550  0.031 W2 10  0.2784  85.665470  -8.913901
55265.11341 11.515  0.030 W2 10  0.3219  85.665465  -8.913912
55265.51045 11.492  0.031 W2 10  0.3375  85.665515  -8.913923
55265.84127 11.480  0.032 W2 10  0.3403  85.665463  -8.913917
55265.70897 11.583  0.033 W2 10  0.3437  85.665451  -8.913912
55264.98111 11.649  0.027 W2 10  0.3823  85.665471  -8.913932
55265.44423 11.552  0.029 W2 10  0.3855  85.665434  -8.913915
59110.23582 11.562  0.027 W2 10  0.0804  85.665509  -8.913850
59110.75905 11.583  0.034 W2  5  0.0830  85.665497  -8.913853
57648.43586 11.432  0.032 W2 10  0.1130  85.665472  -8.913845
57448.74790 11.536  0.027 W2  5  0.1242  85.665470  -8.913847
58014.95700 11.560  0.030 W2 10  0.1245  85.665491  -8.913863
58169.79169 11.545  0.033 W2 10  0.1389  85.665505  -8.913868
58743.58930 11.592  0.029 W2 10  0.1463  85.665493  -8.913870
58169.72624 11.568  0.028 W2  5  0.1609  85.665481  -8.913871
57089.26795 11.533  0.031 W2 10  0.1662  85.665466  -8.913862
57283.28933 11.570  0.032 W2 10  0.1665  85.665479  -8.913871
57648.17380 11.443  0.027 W2 10  0.1675  85.665487  -8.913875
57089.33365 11.600  0.027 W2  5  0.1686  85.665468  -8.913864
56922.18199 11.475  0.031 W2 10  0.1740  85.665484  -8.913876
57648.04277 11.454  0.032 W2 10  0.1766  85.665492  -8.913878
57284.27327 11.556  0.029 W2 10  0.1788  85.665486  -8.913878
58900.40345 11.581  0.029 W2 10  0.1796  85.665518  -8.913877
58014.56416 11.503  0.030 W2 10  0.1818  85.665471  -8.913872
58743.06594 11.522  0.027 W2 10  0.1825  85.665513  -8.913879
58379.24386 11.569  0.027 W2  5  0.1827  85.665463  -8.913865
58169.66079 11.519  0.033 W2 10  0.1827  85.665482  -8.913877
58748.23432 11.523  0.031 W2 10  0.1918  85.665527  -8.913876
57089.07096 11.559  0.029 W2  5  0.1926  85.665461  -8.913867
58169.33353 11.557  0.031 W2 10  0.1936  85.665480  -8.913880
58743.85098 11.573  0.030 W2 10  0.1940  85.665484  -8.913881
57088.80826 11.486  0.027 W2 10  0.1971  85.665470  -8.913876
58743.72008 11.585  0.030 W2 10  0.1987  85.665476  -8.913880
58014.69507 11.537  0.028 W2 10  0.2004  85.665484  -8.913883
59110.43205 11.555  0.033 W2 10  0.2016  85.665508  -8.913885
57647.32216 11.487  0.029 W2 10  0.2034  85.665473  -8.913880
57283.87980 11.519  0.030 W2 10  0.2053  85.665487  -8.913885
56730.20031 11.607  0.029 W2 10  0.2066  85.665482  -8.913885
56921.32691 11.497  0.028 W2 10  0.2193  85.665496  -8.913891
57812.59936 11.541  0.036 W2 10  0.2208  85.665487  -8.913890
58014.30236 11.517  0.027 W2 10  0.2211  85.665498  -8.913891
57448.15794 11.577  0.027 W2  5  0.2216  85.665483  -8.913889
59110.88983 11.607  0.033 W2 10  0.2245  85.665495  -8.913892
58015.41529 11.501  0.032 W2 10  0.2267  85.665473  -8.913887
58378.85128 11.583  0.033 W2 10  0.2275  85.665483  -8.913891
59109.77804 11.528  0.027 W2 10  0.2276  85.665484  -8.913891
58379.30931 11.535  0.030 W2 10  0.2279  85.665501  -8.913893
58743.45852 11.537  0.029 W2 10  0.2309  85.665477  -8.913890
58900.92681 11.547  0.028 W2 10  0.2312  85.665511  -8.913893
