# MJD mag magerr filter flag distance ra dec
55263.79075 12.101  0.025 W1 10  0.1325  84.071938  -6.186422
55264.12158 12.093  0.027 W1 10  0.2015  84.071933  -6.186445
55263.39371 12.120  0.026 W1 10  0.2151  84.071957  -6.186437
55263.98914 12.101  0.028 W1 10  0.2205  84.071952  -6.186442
55264.51849 12.092  0.026 W1 10  0.2209  84.071930  -6.186451
55264.25388 12.090  0.026 W1 10  0.2364  84.071955  -6.186446
55263.65845 12.104  0.025 W1 10  0.2389  84.071926  -6.186456
55263.85684 12.107  0.027 W1 10  0.2417  84.071948  -6.186451
55264.38619 12.107  0.025 W1 10  0.2483  84.071952  -6.186451
55263.98927 12.091  0.028 W1 10  0.2786  84.071962  -6.186455
55263.52602 12.106  0.028 W1 10  0.2895  84.071948  -6.186466
55264.05536 12.065  0.024 W1 10  0.2911  84.071943  -6.186468
58748.10253 12.398  0.028 W1 10  0.0691  84.071931  -6.186375
57282.43616 11.808  0.024 W1 10  0.0799  84.071931  -6.186409
58012.99243 12.280  0.024 W1 10  0.0814  84.071943  -6.186389
56915.73588 12.135  0.025 W1 10  0.0931  84.071945  -6.186381
57282.17372 11.866  0.023 W1  5  0.0933  84.071943  -6.186403
58741.75716 12.422  0.025 W1  5  0.1136  84.071949  -6.186403
59108.92755 12.559  0.030 W1 10  0.1254  84.071950  -6.186408
56920.14254 11.860  0.025 W1 10  0.1284  84.071945  -6.186415
57654.26566 12.103  0.023 W1 10  0.1316  84.071953  -6.186407
56729.14723 12.268  0.021 W1 10  0.1349  84.071934  -6.186425
58377.86925 12.361  0.028 W1 10  0.1383  84.071956  -6.186405
57281.84583 11.796  0.022 W1 10  0.1451  84.071959  -6.186400
58013.31982 12.342  0.025 W1 10  0.1524  84.071962  -6.186397
58742.28052 12.422  0.027 W1 10  0.1533  84.071953  -6.186417
57646.33898 11.939  0.021 W1 10  0.1535  84.071963  -6.186395
58013.45072 12.327  0.024 W1 10  0.1567  84.071961  -6.186406
58013.71266 12.279  0.028 W1 10  0.1588  84.071963  -6.186399
59108.46927 12.571  0.029 W1 10  0.1622  84.071962  -6.186408
56919.87946 11.949  0.020 W1 10  0.1660  84.071958  -6.186417
58012.73063 12.295  0.025 W1 10  0.1665  84.071966  -6.186381
57645.88044 11.926  0.022 W1 10  0.1672  84.071966  -6.186396
58013.84356 12.307  0.027 W1 10  0.1685  84.071964  -6.186406
58742.01884 12.422  0.028 W1 10  0.1723  84.071965  -6.186374
57646.07692 11.959  0.022 W1 10  0.1729  84.071948  -6.186429
57646.27340 11.905  0.027 W1 10  0.1731  84.071959  -6.186418
56920.20838 11.963  0.024 W1 10  0.1733  84.071965  -6.186408
59109.05833 12.541  0.027 W1 10  0.1734  84.071946  -6.186431
59108.86210 12.607  0.030 W1  5  0.1736  84.071967  -6.186401
58742.14962 12.336  0.029 W1 10  0.1750  84.071966  -6.186407
58741.29926 12.431  0.025 W1  5  0.1787  84.071945  -6.186433
59109.18911 12.567  0.027 W1 10  0.1808  84.071969  -6.186401
57645.74941 11.907  0.021 W1 10  0.1836  84.071971  -6.186383
57281.91140 11.853  0.021 W1  5  0.1864  84.071971  -6.186377
57087.95509 11.756  0.022 W1 10  0.1893  84.071941  -6.186438
57281.58338 11.847  0.023 W1  5  0.1900  84.071972  -6.186400
58013.71253 12.300  0.029 W1 10  0.1921  84.071955  -6.186431
56920.60300 11.970  0.022 W1 10  0.1926  84.071968  -6.186414
58377.41109 12.337  0.027 W1 10  0.1941  84.071972  -6.186407
58377.47654 12.330  0.024 W1  5  0.1953  84.071970  -6.186412
58377.28018 12.287  0.031 W1 10  0.1984  84.071975  -6.186386
57281.97698 11.845  0.023 W1 10  0.1997  84.071972  -6.186411
57646.86310 11.967  0.025 W1 10  0.2020  84.071946  -6.186440
58378.00002 12.521  0.033 W1  5  0.2026  84.071967  -6.186358
56919.74792 11.963  0.020 W1 10  0.2034  84.071974  -6.186407
56920.33992 11.992  0.022 W1 10  0.2041  84.071977  -6.186397
57281.71467 11.848  0.026 W1 10  0.2046  84.071977  -6.186382
57646.27353 11.892  0.028 W1 10  0.2053  84.071970  -6.186417
58535.25879 12.312  0.026 W1  5  0.2075  84.071924  -6.186447
58377.01850 12.283  0.023 W1 10  0.2078  84.071976  -6.186404
57087.36399 11.740  0.022 W1 10  0.2165  84.071950  -6.186442
56920.73454 11.944  0.025 W1 10  0.2177  84.071966  -6.186429
58377.14941 12.323  0.024 W1 10  0.2181  84.071977  -6.186412
58535.32424 12.301  0.025 W1 10  0.2203  84.071954  -6.186441
57646.47001 11.924  0.021 W1 10  0.2209  84.071974  -6.186419
58741.88794 12.377  0.030 W1 10  0.2212  84.071978  -6.186412
58167.89409 12.233  0.025 W1 10  0.2215  84.071937  -6.186449
57282.30501 11.864  0.023 W1 10  0.2233  84.071982  -6.186385
56920.07684 11.937  0.020 W1 10  0.2237  84.071982  -6.186393
57282.10814 11.889  0.023 W1  5  0.2240  84.071969  -6.186429
58535.06256 12.287  0.023 W1 10  0.2267  84.071943  -6.186449
56919.61638 12.002  0.021 W1 10  0.2284  84.071980  -6.186413
57282.23930 11.787  0.025 W1 10  0.2305  84.071982  -6.186406
58168.48316 12.248  0.024 W1 10  0.2307  84.071943  -6.186450
56920.47146 11.977  0.022 W1 10  0.2309  84.071984  -6.186396
58376.88760 12.307  0.024 W1 10  0.2333  84.071984  -6.186401
57646.73207 11.925  0.024 W1 10  0.2339  84.071978  -6.186420
58013.25437 12.312  0.025 W1 10  0.2344  84.071984  -6.186406
57811.22461 12.121  0.024 W1 10  0.2369  84.071934  -6.186454
57446.45428 11.995  0.023 W1 10  0.2375  84.071958  -6.186444
57087.82368 11.740  0.024 W1 10  0.2376  84.071968  -6.186435
57646.01147 11.955  0.024 W1 10  0.2386  84.071984  -6.186409
58013.18891 12.256  0.036 W1 10  0.2400  84.071985  -6.186373
58535.58592 12.291  0.025 W1 10  0.2431  84.071966  -6.186439
57281.71454 11.837  0.023 W1  5  0.2457  84.071976  -6.186430
56920.27408 11.928  0.023 W1 10  0.2463  84.071973  -6.186433
56724.60369 12.238  0.021 W1 10  0.2476  84.071966  -6.186441
57282.56732 11.811  0.022 W1 10  0.2485  84.071976  -6.186430
57447.17527 11.979  0.023 W1 10  0.2492  84.071885  -6.186330
57646.60104 11.984  0.024 W1 10  0.2522  84.071987  -6.186412
58377.28031 12.318  0.026 W1 10  0.2532  84.071989  -6.186404
58899.48789 12.369  0.024 W1 10  0.2533  84.071952  -6.186453
58167.76318 12.234  0.024 W1 10  0.2535  84.071961  -6.186448
56728.68627 12.270  0.026 W1 10  0.2536  84.071971  -6.186439
56729.01556 12.229  0.023 W1 10  0.2536  84.071944  -6.186456
58013.38527 12.325  0.025 W1 10  0.2548  84.071979  -6.186430
58013.12334 12.287  0.027 W1 10  0.2551  84.071983  -6.186422
58741.49549 12.409  0.024 W1 10  0.2566  84.071983  -6.186424
56920.01100 11.942  0.021 W1 10  0.2566  84.071987  -6.186414
59108.66587 12.579  0.026 W1 10  0.2577  84.071992  -6.186386
58741.56094 12.438  0.026 W1 10  0.2597  84.071967  -6.186445
57810.96268 12.122  0.024 W1 10  0.2599  84.071944  -6.186458
57087.69239 11.728  0.020 W1 10  0.2613  84.071960  -6.186451
57282.04256 11.889  0.021 W1 10  0.2620  84.071992  -6.186405
56728.88390 12.205  0.021 W1 10  0.2620  84.071931  -6.186462
57446.91308 12.007  0.026 W1 10  0.2621  84.071960  -6.186451
57087.62669 11.743  0.023 W1 10  0.2644  84.071943  -6.186460
58168.35225 12.202  0.024 W1 10  0.2690  84.071952  -6.186458
57087.82381 11.750  0.024 W1  5  0.2706  84.071964  -6.186451
58012.86153 12.319  0.023 W1  5  0.2711  84.071995  -6.186403
58168.22084 12.221  0.025 W1 10  0.2729  84.071964  -6.186452
58741.43003 12.462  0.031 W1 10  0.2753  84.071995  -6.186409
57446.84763 11.972  0.021 W1  5  0.2769  84.071958  -6.186457
58741.62639 12.334  0.032 W1 10  0.2774  84.071995  -6.186371
57446.71647 11.984  0.022 W1 10  0.2785  84.071928  -6.186467
