# MJD mag magerr filter flag distance ra dec
55262.99693 14.276  0.365 W1 10  0.5696  83.690082  -5.448452
55263.52627 14.632  0.526 W1 10  1.3915  83.690412  -5.448409
55263.59236 14.135  0.326 W1 10  1.4293  83.690408  -5.448384
55263.52615 14.426  0.466 W1 10  1.4912  83.690401  -5.448346
55263.12923 14.285  0.369 W1 10  1.5781  83.690388  -5.448297
55263.85697 14.456  0.444 W1 10  1.9077  83.690301  -5.448128
55262.99693 12.656  0.254 W2 10  0.5696  83.690082  -5.448452
55263.52627 12.937  0.310 W2 10  1.3915  83.690412  -5.448409
55263.59236 12.664  0.210 W2 10  1.4293  83.690408  -5.448384
55263.52615 12.448  0.201 W2 10  1.4912  83.690401  -5.448346
55263.12923 12.628  0.220 W2 10  1.5781  83.690388  -5.448297
55264.12170 13.086  0.378 W2 10  1.7467  83.690494  -5.448355
55263.85697 12.826  0.280 W2 10  1.9077  83.690301  -5.448128
58741.62626 12.238  0.157 W2 10  0.7720  83.690242  -5.448752
55262.99693  1.620  0.445 W1mW2 10  0.5696  83.690082  -5.448452
55263.52627  1.695  0.611 W1mW2 10  1.3915  83.690412  -5.448409
55263.59236  1.471  0.388 W1mW2 10  1.4293  83.690408  -5.448384
55263.52615  1.978  0.508 W1mW2 10  1.4912  83.690401  -5.448346
55263.12923  1.657  0.430 W1mW2 10  1.5781  83.690388  -5.448297
55263.85697  1.630  0.525 W1mW2 10  1.9077  83.690301  -5.448128
