# MJD mag magerr filter flag distance ra dec
55264.65067 15.213  0.122 W1 10  0.0963  84.494834  -7.123716
55264.91527 15.118  0.116 W1 10  0.1917  84.494811  -7.123740
55264.78297 15.062  0.123 W1 10  0.1959  84.494874  -7.123723
55263.79050 15.207  0.133 W1 10  0.2709  84.494865  -7.123757
55264.05523 15.296  0.135 W1 10  0.3131  84.494813  -7.123775
55264.45215 15.094  0.113 W1 10  0.3165  84.494851  -7.123775
55263.92293 15.306  0.132 W1 10  0.3180  84.494864  -7.123772
55264.38606 15.292  0.152 W1 10  0.3323  84.494887  -7.123763
55264.25363 15.189  0.135 W1 10  0.3344  84.494915  -7.123729
55264.18754 15.351  0.162 W1 10  0.3646  84.494811  -7.123789
55264.51836 15.628  0.163 W1 10  0.4592  84.494793  -7.123812
55264.31984 15.133  0.113 W1 10  0.4700  84.494935  -7.123768
55263.92280 15.537  0.186 W1 10  0.4722  84.494775  -7.123809
58169.00665 15.369  0.142 W1 10  0.2175  84.494789  -7.123734
56729.01544 15.397  0.142 W1 10  0.2239  84.494884  -7.123659
57811.42084 15.403  0.146 W1 10  0.2324  84.494812  -7.123628
59109.32001 16.238  0.315 W1 10  0.2366  84.494773  -7.123656
58742.28065 15.606  0.179 W1 10  0.3542  84.494913  -7.123636
56729.27877 15.566  0.179 W1 10  0.4179  84.494941  -7.123652
57647.12529 16.223  0.314 W1 10  0.4568  84.494940  -7.123754
57811.09345 15.722  0.182 W1 10  0.5036  84.494935  -7.123597
56729.41044 15.720  0.187 W1 10  0.5675  84.494988  -7.123707
56728.68614 15.275  0.137 W1 10  0.5804  84.494810  -7.123530
56920.99774 15.807  0.259 W1 10  0.5861  84.494952  -7.123582
58378.26196 15.632  0.320 W1 10  0.6449  84.494932  -7.123838
58899.22659 15.281  0.123 W1  5  0.6482  84.495011  -7.123695
56728.55447 15.434  0.148 W1  5  0.7294  84.495033  -7.123715
56729.34460 15.486  0.157 W1 10  0.7408  84.495029  -7.123634
57087.75785 15.637  0.181 W1  5  0.7596  84.494959  -7.123857
57447.83056 15.602  0.163 W1 10  0.7709  84.495046  -7.123692
58741.56106 15.345  0.156 W1 10  0.7794  84.495029  -7.123601
56724.60356 15.221  0.136 W1 10  0.7814  84.494942  -7.123504
56729.21294 15.076  0.111 W1 10  0.8073  84.495043  -7.123766
58742.41155 15.664  0.174 W1 10  0.8692  84.494806  -7.123450
57088.41466 15.196  0.207 W1 10  0.8734  84.495075  -7.123689
57447.17515 15.189  0.111 W1 10  0.8742  84.494881  -7.123452
58013.58188 15.415  0.154 W1 10  0.8790  84.494836  -7.123446
58168.87574 15.566  0.159 W1 10  0.8857  84.494854  -7.123445
58013.84369 15.094  0.119 W1 10  0.9110  84.495074  -7.123617
58899.81527 15.322  0.160 W1 10  0.9192  84.495087  -7.123680
57087.88926 15.514  0.175 W1  0  0.9291  84.495087  -7.123652
59109.71246 15.400  0.146 W1 10  0.9348  84.495036  -7.123530
58013.25449 15.282  0.135 W1 10  0.9405  84.494944  -7.123455
58741.82274 15.142  0.116 W1 10  0.9762  84.495100  -7.123732
58013.77823 15.436  0.182 W1  5  0.9762  84.495051  -7.123530
58899.35737 15.444  0.197 W1 10  0.9811  84.495100  -7.123640
58536.10915 15.030  0.103 W1 10  0.9921  84.495092  -7.123598
57646.47014 15.307  0.137 W1 10  0.9948  84.494821  -7.123414
57447.30630 15.637  0.167 W1  5  1.0133  84.495053  -7.123516
58899.88060 15.337  0.175 W1 10  1.0227  84.495107  -7.123617
57812.07574 15.634  0.176 W1 10  1.0264  84.495045  -7.123501
59109.05846 15.598  0.172 W1 10  1.0269  84.495105  -7.123607
57447.10957 15.181  0.150 W1 10  1.0353  84.495120  -7.123694
58377.73847 14.968  0.104 W1 10  1.0765  84.495104  -7.123566
56729.54223 15.310  0.140 W1 10  1.1149  84.495109  -7.123552
57282.69874 15.206  0.127 W1 10  1.1193  84.495141  -7.123656
58013.51643 15.125  0.128 W1 10  1.1425  84.495032  -7.123444
