# MJD mag magerr filter distance ra dec
55254.76760  8.012  0.041 W1  0.3769 245.374684 -37.039233
55254.76760  8.221  0.064 W2  0.3769 245.374684 -37.039233
55254.76760 -0.209  0.076 W1mW2  0.3769 245.374684 -37.039233
55255.27799  8.020  0.049 W1  0.3769 245.374666 -37.039246
55255.27799  8.210  0.058 W2  0.3769 245.374666 -37.039246
55255.27799 -0.189  0.076 W1mW2  0.3769 245.374666 -37.039246
55262.50872  8.033  0.043 W1  0.2632 245.374644 -37.039222
55262.50872  8.247  0.050 W2  0.2632 245.374644 -37.039222
55262.50872 -0.214  0.066 W1mW2  0.2632 245.374644 -37.039222
56719.60030  7.959  0.049 W1  0.3178 245.374644 -37.039241
56719.60030  8.107  0.050 W2  0.3178 245.374644 -37.039241
56719.60030 -0.147  0.070 W1mW2  0.3178 245.374644 -37.039241
56720.10083  7.957  0.049 W1  0.3751 245.374666 -37.039248
56720.10083  8.143  0.053 W2  0.3751 245.374666 -37.039248
56720.10083 -0.186  0.072 W1mW2  0.3751 245.374666 -37.039248
56898.61293  7.974  0.042 W1  0.3468 245.374659 -37.039242
56898.61293  8.119  0.043 W2  0.3468 245.374659 -37.039242
56898.61293 -0.145  0.060 W1mW2  0.3468 245.374659 -37.039242
56899.18522  7.995  0.047 W1  0.3850 245.374667 -37.039251
56899.18522  8.113  0.047 W2  0.3850 245.374667 -37.039251
56899.18522 -0.118  0.066 W1mW2  0.3850 245.374667 -37.039251
56902.86877  8.010  0.035 W1  0.3095 245.374618 -37.039251
56902.86877  8.128  0.042 W2  0.3095 245.374618 -37.039251
56902.86877 -0.118  0.055 W1mW2  0.3095 245.374618 -37.039251
57081.50899  7.971  0.049 W1  0.3543 245.374657 -37.039245
57081.50899  8.119  0.045 W2  0.3543 245.374657 -37.039245
57081.50899 -0.148  0.066 W1mW2  0.3543 245.374657 -37.039245
57082.08545  7.984  0.036 W1  0.3345 245.374644 -37.039247
57082.08545  8.131  0.054 W2  0.3345 245.374644 -37.039247
57082.08545 -0.147  0.065 W1mW2  0.3345 245.374644 -37.039247
57257.14057  8.008  0.036 W1  0.3666 245.374675 -37.039237
57257.14057  8.184  0.042 W2  0.3666 245.374675 -37.039237
57257.14057 -0.175  0.055 W1mW2  0.3666 245.374675 -37.039237
57260.58448  7.999  0.052 W1  0.4112 245.374657 -37.039253
57260.58448  8.199  0.054 W2  0.4112 245.374657 -37.039253
57260.58448 -0.200  0.075 W1mW2  0.4112 245.374657 -37.039253
57261.07647  8.010  0.035 W1  0.4146 245.374663 -37.039264
57261.07647  8.202  0.041 W2  0.4146 245.374663 -37.039264
57261.07647 -0.192  0.054 W1mW2  0.4146 245.374663 -37.039264
57445.67596  7.999  0.050 W1  0.3505 245.374656 -37.039245
57445.67596  8.171  0.044 W2  0.3505 245.374656 -37.039245
57445.67596 -0.171  0.067 W1mW2  0.3505 245.374656 -37.039245
57446.22001  7.986  0.047 W1  0.4024 245.374676 -37.039250
57446.18398  8.148  0.043 W2  0.4102 245.374675 -37.039253
57446.22001 -0.162  0.064 W1mW2  0.4024 245.374676 -37.039250
57449.24821  8.013  0.035 W1  0.4088 245.374693 -37.039240
57449.24821  8.168  0.042 W2  0.4088 245.374693 -37.039240
57449.24821 -0.155  0.055 W1mW2  0.4088 245.374693 -37.039240
57618.91441  7.943  0.037 W1  0.3884 245.374656 -37.039259
57618.91441  8.138  0.042 W2  0.3884 245.374656 -37.039259
57618.91441 -0.195  0.056 W1mW2  0.3884 245.374656 -37.039259
57619.48018  7.980  0.039 W1  0.3749 245.374661 -37.039251
57619.48018  8.126  0.044 W2  0.3749 245.374661 -37.039251
57619.48018 -0.146  0.059 W1mW2  0.3749 245.374661 -37.039251
57812.76355  8.014  0.040 W1  0.3535 245.374645 -37.039252
57812.76355  8.140  0.046 W2  0.3535 245.374645 -37.039252
57812.76355 -0.126  0.061 W1mW2  0.3535 245.374645 -37.039252
57813.24326  8.003  0.039 W1  0.3323 245.374637 -37.039250
57813.24326  8.157  0.043 W2  0.3323 245.374637 -37.039250
57813.24326 -0.154  0.058 W1mW2  0.3323 245.374637 -37.039250
57979.67712  7.962  0.042 W1  0.3373 245.374651 -37.039243
57979.67712  8.100  0.048 W2  0.3373 245.374651 -37.039243
57979.67712 -0.139  0.064 W1mW2  0.3373 245.374651 -37.039243
57980.13893  7.984  0.039 W1  0.3807 245.374651 -37.039258
57980.13893  8.101  0.043 W2  0.3807 245.374651 -37.039258
