# MJD mag magerr filter distance ra dec
55266.55082 13.028  0.059 W1  0.1289  86.475401  -0.054691
55266.55082 12.469  0.061 W2  0.1289  86.475401  -0.054691
55266.55082  0.559  0.085 W1mW2  0.1289  86.475401  -0.054691
55267.09995 13.030  0.060 W1  0.1420  86.475393  -0.054672
55267.09995 12.506  0.049 W2  0.1420  86.475393  -0.054672
55267.09995  0.524  0.077 W1mW2  0.1420  86.475393  -0.054672
56724.80234 12.987  0.029 W1  0.0766  86.475401  -0.054687
56724.80234 12.431  0.059 W2  0.0766  86.475401  -0.054687
56724.80234  0.556  0.066 W1mW2  0.0766  86.475401  -0.054687
56730.92627 12.987  0.032 W1  0.1547  86.475386  -0.054733
56730.92627 12.519  0.051 W2  0.1547  86.475386  -0.054733
56730.92627  0.468  0.060 W1mW2  0.1547  86.475386  -0.054733
56731.49500 13.047  0.043 W1  0.1324  86.475397  -0.054703
56731.49500 12.530  0.071 W2  0.1324  86.475397  -0.054703
56731.49500  0.517  0.083 W1mW2  0.1324  86.475397  -0.054703
56922.72846 13.081  0.053 W1  0.0932  86.475396  -0.054699
56922.72846 12.597  0.079 W2  0.0932  86.475396  -0.054699
56922.72846  0.484  0.096 W1mW2  0.0932  86.475396  -0.054699
56923.18334 13.053  0.061 W1  0.1646  86.475397  -0.054672
56923.18334 12.569  0.060 W2  0.1646  86.475397  -0.054672
56923.18334  0.484  0.085 W1mW2  0.1646  86.475397  -0.054672
57089.99199 13.116  0.034 W1  0.1112  86.475350  -0.054696
57089.99199 12.581  0.053 W2  0.1112  86.475350  -0.054696
57089.99199  0.535  0.063 W1mW2  0.1112  86.475350  -0.054696
57090.51139 13.087  0.050 W1  0.1200  86.475398  -0.054698
57090.51139 12.522  0.100 W2  0.1200  86.475398  -0.054698
57090.51139  0.565  0.112 W1mW2  0.1200  86.475398  -0.054698
57284.63901 13.030  0.039 W1  0.1271  86.475411  -0.054698
57284.63901 12.525  0.073 W2  0.1271  86.475411  -0.054698
57284.63901  0.504  0.083 W1mW2  0.1271  86.475411  -0.054698
57285.18998 12.996  0.118 W1  0.1771  86.475421  -0.054689
57285.18998 12.527  0.065 W2  0.1771  86.475421  -0.054689
57285.18998  0.469  0.135 W1mW2  0.1771  86.475421  -0.054689
57449.53605 13.013  0.051 W1  0.1311  86.475384  -0.054704
57449.53605 12.549  0.074 W2  0.1311  86.475384  -0.054704
57449.53605  0.464  0.090 W1mW2  0.1311  86.475384  -0.054704
57450.06038 13.025  0.030 W1  0.1652  86.475390  -0.054645
57450.06038 12.595  0.049 W2  0.1652  86.475390  -0.054645
57450.06038  0.430  0.057 W1mW2  0.1652  86.475390  -0.054645
57648.73716 13.047  0.046 W1  0.1486  86.475413  -0.054698
57648.73716 12.587  0.083 W2  0.1486  86.475413  -0.054698
57648.73716  0.460  0.095 W1mW2  0.1486  86.475413  -0.054698
57649.23338 13.041  0.063 W1  0.1346  86.475391  -0.054681
57649.23338 12.555  0.084 W2  0.1346  86.475391  -0.054681
57649.23338  0.485  0.105 W1mW2  0.1346  86.475391  -0.054681
57654.46107 13.082  0.041 W1  0.1392  86.475403  -0.054694
57654.46107 12.582  0.070 W2  0.1392  86.475403  -0.054694
57654.46107  0.499  0.081 W1mW2  0.1392  86.475403  -0.054694
57813.64873 12.948  0.051 W1  0.1387  86.475387  -0.054696
57813.64873 12.443  0.075 W2  0.1387  86.475387  -0.054696
57813.64873  0.505  0.091 W1mW2  0.1387  86.475387  -0.054696
57814.17263 12.953  0.041 W1  0.0710  86.475366  -0.054700
57814.17263 12.451  0.066 W2  0.0710  86.475366  -0.054700
57814.17263  0.502  0.077 W1mW2  0.0710  86.475366  -0.054700
57818.62578 12.968  0.035 W1  0.0321  86.475372  -0.054686
57818.62578 12.618  0.072 W2  0.0321  86.475372  -0.054686
57818.62578  0.350  0.080 W1mW2  0.0321  86.475372  -0.054686
58015.72788 13.002  0.055 W1  0.1072  86.475403  -0.054695
58015.72788 12.496  0.079 W2  0.1072  86.475403  -0.054695
58015.72788  0.506  0.096 W1mW2  0.1072  86.475403  -0.054695
58016.19922 13.011  0.059 W1  0.1484  86.475398  -0.054689
58016.19922 12.502  0.091 W2  0.1484  86.475398  -0.054689
58016.19922  0.508  0.109 W1mW2  0.1484  86.475398  -0.054689
