# MJD mag magerr filter distance ra dec
55263.92293 13.495  0.048 W1  0.5826  84.620883  -7.016148
55263.92293 13.022  0.070 W2  0.5826  84.620883  -7.016148
55263.92293  0.473  0.085 W1mW2  0.5826  84.620883  -7.016148
55264.48527 13.498  0.076 W1  0.3812  84.620880  -7.016206
55264.48527 12.924  0.091 W2  0.3812  84.620880  -7.016206
55264.48527  0.574  0.119 W1mW2  0.3812  84.620880  -7.016206
55265.04770 13.520  0.047 W1  0.4513  84.620913  -7.016189
55265.04770 13.011  0.064 W2  0.4513  84.620913  -7.016189
55265.04770  0.509  0.079 W1mW2  0.4513  84.620913  -7.016189
56724.63648 13.504  0.060 W1  0.4186  84.620913  -7.016202
56724.63648 12.997  0.163 W2  0.4186  84.620913  -7.016202
56724.63648  0.507  0.173 W1mW2  0.4186  84.620913  -7.016202
56728.94960 13.503  0.042 W1  0.4424  84.620934  -7.016200
56728.94960 13.170  0.083 W2  0.4424  84.620934  -7.016200
56728.94960  0.333  0.093 W1mW2  0.4424  84.620934  -7.016200
56729.43026 13.525  0.094 W1  0.4117  84.620915  -7.016205
56729.43026 13.036  0.126 W2  0.4117  84.620915  -7.016205
56729.43026  0.489  0.157 W1mW2  0.4117  84.620915  -7.016205
56915.80185 13.437  0.040 W1  0.3871  84.620960  -7.016237
56915.80185 13.021  0.085 W2  0.3871  84.620960  -7.016237
56915.80185  0.416  0.094 W1mW2  0.3871  84.620960  -7.016237
56920.60308 13.517  0.081 W1  0.5183  84.620917  -7.016176
56920.60308 13.053  0.124 W2  0.5183  84.620917  -7.016176
56920.60308  0.463  0.148 W1mW2  0.5183  84.620917  -7.016176
56921.19505 13.454  0.053 W1  0.5073  84.620870  -7.016170
56921.19505 13.130  0.177 W2  0.5073  84.620870  -7.016170
56921.19505  0.324  0.184 W1mW2  0.5073  84.620870  -7.016170
57087.88926 13.557  0.043 W1  0.5034  84.620913  -7.016174
57087.88926 13.068  0.078 W2  0.5034  84.620913  -7.016174
57087.88926  0.489  0.089 W1mW2  0.5034  84.620913  -7.016174
57088.41969 13.487  0.059 W1  0.4092  84.620901  -7.016201
57088.41969 12.958  0.101 W2  0.4092  84.620901  -7.016201
57088.41969  0.529  0.117 W1mW2  0.4092  84.620901  -7.016201
57282.56750 13.502  0.063 W1  0.4315  84.620902  -7.016196
57282.56750 13.031  0.141 W2  0.4315  84.620902  -7.016196
57282.56750  0.472  0.155 W1mW2  0.4315  84.620902  -7.016196
57283.17969 13.513  0.048 W1  0.6526  84.620939  -7.016182
57283.15785 13.036  0.088 W2  0.5824  84.620863  -7.016150
57283.17969  0.477  0.100 W1mW2  0.6526  84.620939  -7.016182
57446.97854 13.407  0.040 W1  0.3706  84.620897  -7.016208
57446.97854 12.942  0.067 W2  0.3706  84.620897  -7.016208
57446.97854  0.465  0.078 W1mW2  0.3706  84.620897  -7.016208
57447.54114 13.480  0.096 W1  0.4064  84.620884  -7.016205
57447.54114 13.070  0.131 W2  0.4064  84.620884  -7.016205
57447.54114  0.410  0.162 W1mW2  0.4064  84.620884  -7.016205
57646.67860 13.542  0.092 W1  0.4473  84.620895  -7.016193
57646.67860 13.071  0.130 W2  0.4473  84.620895  -7.016193
57646.67860  0.471  0.160 W1mW2  0.4473  84.620895  -7.016193
57647.28905 13.588  0.070 W1  0.4402  84.620916  -7.016203
57647.28905 13.071  0.089 W2  0.4402  84.620916  -7.016203
57647.28905  0.517  0.113 W1mW2  0.4402  84.620916  -7.016203
57654.33124 13.607  0.063 W1  0.2048  84.620868  -7.016254
57654.33124 13.128  0.102 W2  0.2048  84.620868  -7.016254
57654.33124  0.479  0.120 W1mW2  0.2048  84.620868  -7.016254
57811.60542 13.515  0.067 W1  0.4932  84.620900  -7.016179
57811.60542 13.114  0.187 W2  0.4932  84.620900  -7.016179
57811.60542  0.401  0.199 W1mW2  0.4932  84.620900  -7.016179
57812.14125 13.584  0.074 W1  0.5913  84.620886  -7.016146
57812.14125 13.043  0.105 W2  0.5913  84.620886  -7.016146
57812.14125  0.541  0.128 W1mW2  0.5913  84.620886  -7.016146
57818.49347 13.531  0.041 W1  0.5285  84.620932  -7.016172
57818.49347 12.942  0.078 W2  0.5285  84.620932  -7.016172
57818.49347  0.589  0.088 W1mW2  0.5285  84.620932  -7.016172
58013.66911 13.533  0.082 W1  0.5274  84.620942  -7.016203
58013.66911 13.094  0.116 W2  0.5274  84.620942  -7.016203
58013.66911  0.439  0.142 W1mW2  0.5274  84.620942  -7.016203
58014.20376 13.485  0.100 W1  0.5655  84.620906  -7.016159
58014.20376 13.081  0.100 W2  0.5655  84.620906  -7.016159
58014.20376  0.404  0.142 W1mW2  0.5655  84.620906  -7.016159
58168.65751 13.530  0.095 W1  0.4084  84.620904  -7.016202
58168.65751 13.051  0.113 W2  0.4084  84.620904  -7.016202
58168.65751  0.479  0.148 W1mW2  0.4084  84.620904  -7.016202
58169.13738 13.536  0.043 W1  0.4420  84.620924  -7.016195
58169.13738 13.001  0.081 W2  0.4420  84.620924  -7.016195
58169.13738  0.535  0.092 W1mW2  0.4420  84.620924  -7.016195
58174.04583 13.463  0.052 W1  0.4133  84.620885  -7.016195
58174.04583 13.487  0.240 W2  0.4133  84.620885  -7.016195
58174.04583 -0.024  0.246 W1mW2  0.4133  84.620885  -7.016195
58377.66369 13.525  0.101 W1  0.4561  84.620895  -7.016192
58377.66369 13.095  0.151 W2  0.4561  84.620895  -7.016192
58377.66369  0.431  0.182 W1mW2  0.4561  84.620895  -7.016192
58378.22917 13.534  0.077 W1  0.5108  84.620894  -7.016176
58378.22917 13.032  0.135 W2  0.5108  84.620894  -7.016176
58378.22917  0.502  0.156 W1mW2  0.5108  84.620894  -7.016176
58535.64397 13.476  0.084 W1  0.5307  84.620915  -7.016172
58535.64397 13.038  0.114 W2  0.5307  84.620915  -7.016172
58535.64397  0.438  0.141 W1mW2  0.5307  84.620915  -7.016172
58536.17467 13.489  0.087 W1  0.4823  84.620900  -7.016177
58536.17467 13.120  0.228 W2  0.4823  84.620900  -7.016177
58536.17467  0.369  0.244 W1mW2  0.4823  84.620900  -7.016177
58741.79002 13.523  0.055 W1  0.5472  84.620923  -7.016165
58741.79002 13.063  0.089 W2  0.5472  84.620923  -7.016165
58741.79002  0.460  0.104 W1mW2  0.5472  84.620923  -7.016165
58742.33417 13.550  0.081 W1  0.4159  84.620903  -7.016214
58742.33417 13.059  0.111 W2  0.4159  84.620903  -7.016214
58742.33417  0.491  0.137 W1mW2  0.4159  84.620903  -7.016214
58748.16862 13.547  0.042 W1  0.2236  84.620903  -7.016252
58748.16862 12.968  0.087 W2  0.2236  84.620903  -7.016252
58748.16862  0.579  0.097 W1mW2  0.2236  84.620903  -7.016252
58899.69370 13.523  0.063 W1  0.3668  84.620900  -7.016213
58899.69370 13.035  0.113 W2  0.3668  84.620900  -7.016213
58899.69370  0.489  0.129 W1mW2  0.3668  84.620900  -7.016213
58900.20768 13.513  0.061 W1  0.2811  84.620877  -7.016240
58900.20768 13.076  0.110 W2  0.2811  84.620877  -7.016240
58900.20768  0.437  0.126 W1mW2  0.2811  84.620877  -7.016240
59108.92762 13.568  0.067 W1  0.4775  84.620916  -7.016185
59108.92762 13.100  0.148 W2  0.4775  84.620916  -7.016185
59108.92762  0.468  0.162 W1mW2  0.4775  84.620916  -7.016185
59109.39355 13.516  0.088 W1  0.4588  84.620908  -7.016197
59109.40718 13.103  0.150 W2  0.4816  84.620920  -7.016195
59109.39355  0.413  0.174 W1mW2  0.4588  84.620908  -7.016197
