# MJD mag magerr filter distance ra dec
55264.98098 11.391  0.021 W1  0.3341  85.693625  -9.900642
55264.98098 10.596  0.023 W2  0.3341  85.693625  -9.900642
55264.98098  0.795  0.031 W1mW2  0.3341  85.693625  -9.900642
55265.54033 11.351  0.040 W1  0.3410  85.693609  -9.900648
55265.54033 10.556  0.029 W2  0.3410  85.693609  -9.900648
55265.54033  0.795  0.050 W1mW2  0.3410  85.693609  -9.900648
55266.10575 11.380  0.021 W1  0.2773  85.693575  -9.900637
55266.10575 10.530  0.027 W2  0.2773  85.693575  -9.900637
55266.10575  0.850  0.034 W1mW2  0.2773  85.693575  -9.900637
56724.73472 11.628  0.022 W1  0.4401  85.693628  -9.900673
56724.73472 10.957  0.023 W2  0.4401  85.693628  -9.900673
56724.73472  0.671  0.032 W1mW2  0.4401  85.693628  -9.900673
56729.82704 11.670  0.024 W1  0.3846  85.693623  -9.900657
56729.82704 11.037  0.046 W2  0.3846  85.693623  -9.900657
56729.82704  0.633  0.052 W1mW2  0.3846  85.693623  -9.900657
56730.43066 11.646  0.026 W1  0.3345  85.693609  -9.900646
56730.43066 11.028  0.044 W2  0.3345  85.693609  -9.900646
56730.43066  0.618  0.051 W1mW2  0.3345  85.693609  -9.900646
56921.61215 11.650  0.030 W1  0.3397  85.693621  -9.900644
56921.61215 11.050  0.033 W2  0.3397  85.693621  -9.900644
56921.61215  0.601  0.045 W1mW2  0.3397  85.693621  -9.900644
56922.18211 11.683  0.055 W1  0.3176  85.693614  -9.900640
56922.18211 11.021  0.026 W2  0.3176  85.693614  -9.900640
56922.18211  0.662  0.061 W1mW2  0.3176  85.693614  -9.900640
57088.80813 11.562  0.019 W1  0.3144  85.693624  -9.900636
57088.80813 10.819  0.020 W2  0.3144  85.693624  -9.900636
57088.80813  0.743  0.028 W1mW2  0.3144  85.693624  -9.900636
57089.47031 11.583  0.029 W1  0.3685  85.693616  -9.900653
57089.47031 10.822  0.037 W2  0.3685  85.693616  -9.900653
57089.47031  0.761  0.047 W1mW2  0.3685  85.693616  -9.900653
57283.53406 11.442  0.025 W1  0.3155  85.693619  -9.900633
57283.53406 10.769  0.057 W2  0.3155  85.693619  -9.900633
57283.53406  0.673  0.063 W1mW2  0.3155  85.693619  -9.900633
57284.14231 11.470  0.047 W1  0.3400  85.693610  -9.900650
57284.14231 10.763  0.023 W2  0.3400  85.693610  -9.900650
57284.14231  0.707  0.052 W1mW2  0.3400  85.693610  -9.900650
57447.89563 11.630  0.019 W1  0.3425  85.693606  -9.900652
57447.89563 10.954  0.021 W2  0.3425  85.693606  -9.900652
