# MJD mag magerr filter distance ra dec
55283.49731  6.975  0.087 W1  0.5966 277.524175  -2.029034
55283.49731  4.547  0.225 W2  0.5966 277.524175  -2.029034
55283.49731  2.428  0.241 W1mW2  0.5966 277.524175  -2.029034
55284.07071  7.020  0.063 W1  0.2426 277.524155  -2.028956
55284.07071  4.569  0.159 W2  0.2426 277.524155  -2.028956
55284.07071  2.451  0.171 W1mW2  0.2426 277.524155  -2.028956
55292.14202  6.881  0.070 W1  0.6059 277.524058  -2.028764
55292.14202  4.453  0.171 W2  0.6059 277.524058  -2.028764
55292.14202  2.428  0.185 W1mW2  0.6059 277.524058  -2.028764
56747.81509  6.782  0.397 W1  1.5791 277.524094  -2.028622
56747.81509  4.570  0.274 W2  1.5791 277.524094  -2.028622
56747.81509  2.212  0.482 W1mW2  1.5791 277.524094  -2.028622
56748.31981  7.061  0.244 W1  1.1376 277.524267  -2.028881
56748.31981  4.656  0.265 W2  1.1376 277.524267  -2.028881
56748.31981  2.405  0.360 W1mW2  1.1376 277.524267  -2.028881
56927.65519  7.170  0.155 W1  0.9404 277.524270  -2.029103
56927.65519  4.709  0.266 W2  0.9404 277.524270  -2.029103
56927.65519  2.461  0.308 W1mW2  0.9404 277.524270  -2.029103
56928.13198  7.179  0.116 W1  1.2949 277.524412  -2.029095
56928.13198  4.733  0.249 W2  1.2949 277.524412  -2.029095
56928.13198  2.446  0.275 W1mW2  1.2949 277.524412  -2.029095
56932.14388  7.247  0.101 W1  1.4325 277.524396  -2.029217
56932.14388  4.721  0.241 W2  1.4325 277.524396  -2.029217
56932.14388  2.526  0.261 W1mW2  1.4325 277.524396  -2.029217
57109.83963  7.079  0.130 W1  1.1101 277.524227  -2.028888
57109.83963  4.748  0.288 W2  1.1101 277.524227  -2.028888
57109.83963  2.331  0.316 W1mW2  1.1101 277.524227  -2.028888
57110.30628  7.091  0.184 W1  1.1278 277.523997  -2.028964
57110.30628  4.786  0.247 W2  1.1278 277.523997  -2.028964
57110.30628  2.305  0.308 W1mW2  1.1278 277.523997  -2.028964
57286.55065  7.014  0.147 W1  0.9569 277.524220  -2.029077
57286.55065  4.679  0.260 W2  0.9569 277.524220  -2.029077
57286.55065  2.335  0.299 W1mW2  0.9569 277.524220  -2.029077
57289.56468  7.143  0.219 W1  1.5470 277.524228  -2.029106
57289.56468  4.779  0.244 W2  1.5470 277.524228  -2.029106
57289.56468  2.364  0.328 W1mW2  1.5470 277.524228  -2.029106
57290.14190  7.067  0.148 W1  0.4672 277.524244  -2.028887
57290.14190  4.748  0.234 W2  0.4672 277.524244  -2.028887
57290.14190  2.319  0.276 W1mW2  0.4672 277.524244  -2.028887
57473.88462  7.036  0.217 W1  1.1997 277.523864  -2.028960
57473.88462  4.599  0.263 W2  1.1997 277.523864  -2.028960
57473.88462  2.437  0.341 W1mW2  1.1997 277.523864  -2.028960
57474.42347  7.001  0.234 W1  1.4201 277.524279  -2.028875
57474.42347  4.758  0.263 W2  1.4201 277.524279  -2.028875
57474.42347  2.243  0.352 W1mW2  1.4201 277.524279  -2.028875
57478.79988  6.985  0.126 W1  1.9025 277.524696  -2.028833
57478.79988  4.545  0.224 W2  1.9025 277.524696  -2.028833
57478.79988  2.440  0.257 W1mW2  1.9025 277.524696  -2.028833
57648.57572  6.971  0.252 W1  1.5654 277.524199  -2.029124
57648.57572  4.627  0.315 W2  1.5654 277.524199  -2.029124
57648.57572  2.345  0.403 W1mW2  1.5654 277.524199  -2.029124
57649.12158  7.254  0.098 W1  1.6134 277.523995  -2.028477
57649.12158  4.415  0.227 W2  1.6134 277.523995  -2.028477
57649.12158  2.839  0.247 W1mW2  1.6134 277.523995  -2.028477
57840.92352  6.825  0.125 W1  0.7265 277.524014  -2.028762
57840.92352  4.910  0.214 W2  0.7265 277.524014  -2.028762
57840.92352  1.915  0.248 W1mW2  0.7265 277.524014  -2.028762
57841.50696  7.177  0.157 W1  1.1484 277.524286  -2.028832
57841.50696  4.679  0.273 W2  1.1484 277.524286  -2.028832
57841.50696  2.498  0.315 W1mW2  1.1484 277.524286  -2.028832
58008.78139  7.065  0.162 W1  1.4627 277.524032  -2.029173
58008.78139  4.730  0.250 W2  1.4627 277.524032  -2.029173
58008.78139  2.336  0.298 W1mW2  1.4627 277.524032  -2.029173
58009.29947  7.302  0.526 W1  1.4543 277.524167  -2.029018
58009.30853  4.797  0.401 W2  1.4510 277.524180  -2.028985
58009.29947  2.505  0.661 W1mW2  1.4543 277.524167  -2.029018
58205.53096  7.016  0.194 W1  1.0259 277.524090  -2.028867
58205.53096  4.561  0.315 W2  1.0259 277.524090  -2.028867
58205.53096  2.454  0.370 W1mW2  1.0259 277.524090  -2.028867
58206.14966  6.874  0.127 W1  1.1121 277.524447  -2.028753
58206.14966  4.525  0.223 W2  1.1121 277.524447  -2.028753
58206.14966  2.349  0.257 W1mW2  1.1121 277.524447  -2.028753
58369.52431  6.972  0.219 W1  1.4139 277.524359  -2.029133
58369.52431  4.690  0.277 W2  1.4139 277.524359  -2.029133
58369.52431  2.282  0.353 W1mW2  1.4139 277.524359  -2.029133
58370.11310  7.038  0.215 W1  2.0160 277.524155  -2.029180
58370.11310  4.684  0.241 W2  2.0160 277.524155  -2.029180
58370.11310  2.354  0.323 W1mW2  2.0160 277.524155  -2.029180
58569.64707  7.181  0.166 W1  0.9598 277.524180  -2.029001
58569.64707  4.699  0.259 W2  0.9598 277.524180  -2.029001
58569.64707  2.482  0.308 W1mW2  0.9598 277.524180  -2.029001
58572.54131  7.169  0.165 W1  1.1138 277.524163  -2.029008
58572.54131  4.781  0.238 W2  1.1138 277.524163  -2.029008
58572.54131  2.389  0.290 W1mW2  1.1138 277.524163  -2.029008
58573.17378  7.065  0.140 W1  0.9844 277.523909  -2.028816
58573.17378  4.576  0.351 W2  0.9844 277.523909  -2.028816
58573.17378  2.489  0.378 W1mW2  0.9844 277.523909  -2.028816
58733.51372  7.094  0.162 W1  1.0659 277.524323  -2.029059
58733.51372  4.831  0.270 W2  1.0659 277.524323  -2.029059
58733.51372  2.263  0.315 W1mW2  1.0659 277.524323  -2.029059
58736.60864  7.310  0.133 W1  1.2496 277.524238  -2.028934
58736.60864  4.747  0.380 W2  1.2496 277.524238  -2.028934
58736.60864  2.563  0.402 W1mW2  1.2496 277.524238  -2.028934
58737.14384  7.228  0.215 W1  0.9333 277.524131  -2.029030
58737.14384  4.603  0.222 W2  0.9333 277.524131  -2.029030
58737.14384  2.625  0.309 W1mW2  0.9333 277.524131  -2.029030
58936.71996  7.204  0.174 W1  1.2121 277.524306  -2.028854
58936.71996  4.740  0.271 W2  1.2121 277.524306  -2.028854
58936.71996  2.463  0.322 W1mW2  1.2121 277.524306  -2.028854
58937.27259  7.067  0.256 W1  1.1906 277.524232  -2.028909
58937.27259  4.832  0.322 W2  1.1906 277.524232  -2.028909
58937.27259  2.235  0.412 W1mW2  1.1906 277.524232  -2.028909
59100.78395  7.132  0.174 W1  1.1728 277.524355  -2.029024
59100.78395  4.717  0.287 W2  1.1728 277.524355  -2.029024
59100.78395  2.414  0.336 W1mW2  1.1728 277.524355  -2.029024
59101.25477  7.153  0.203 W1  1.0797 277.524294  -2.029015
59101.25477  5.358  1.543 W2  1.0797 277.524294  -2.029015
59101.25477  1.794  1.556 W1mW2  1.0797 277.524294  -2.029015
