# MJD mag magerr filter distance ra dec
55263.73312 11.367  0.048 W1  0.2454  83.845332  -4.627992
55263.73312 11.010  0.058 W2  0.2454  83.845332  -4.627992
55263.73312  0.357  0.075 W1mW2  0.2454  83.845332  -4.627992
55264.25414 11.361  0.038 W1  0.2552  83.845351  -4.627976
55264.25414 10.968  0.068 W2  0.2552  83.845351  -4.627976
55264.25414  0.393  0.078 W1mW2  0.2552  83.845351  -4.627976
56724.60394 11.387  0.026 W1  0.3041  83.845353  -4.627997
56724.60394 11.063  0.025 W2  0.3041  83.845353  -4.627997
56724.60394  0.324  0.036 W1mW2  0.3041  83.845353  -4.627997
56728.49506 11.397  0.055 W1  0.3075  83.845354  -4.627992
56728.49506 11.116  0.041 W2  0.3075  83.845354  -4.627992
56728.49506  0.281  0.068 W1mW2  0.3075  83.845354  -4.627992
56729.10364 11.412  0.103 W1  0.3212  83.845362  -4.627992
56729.10364 11.162  0.058 W2  0.3212  83.845362  -4.627992
56729.10364  0.250  0.118 W1mW2  0.3212  83.845362  -4.627992
56915.73563 11.415  0.021 W1  0.3172  83.845358  -4.627997
56915.73563 11.214  0.030 W2  0.3172  83.845358  -4.627997
56915.73563  0.201  0.037 W1mW2  0.3172  83.845358  -4.627997
56919.74765 11.505  0.056 W1  0.3242  83.845365  -4.627990
56919.74765 11.287  0.072 W2  0.3242  83.845365  -4.627990
56919.74765  0.219  0.091 W1mW2  0.3242  83.845365  -4.627990
56920.26438 11.527  0.042 W1  0.2971  83.845367  -4.627970
56920.26438 11.259  0.037 W2  0.2971  83.845367  -4.627970
56920.26438  0.268  0.056 W1mW2  0.2971  83.845367  -4.627970
57087.56135 11.620  0.057 W1  0.2974  83.845354  -4.627988
57087.56135 11.388  0.075 W2  0.2974  83.845354  -4.627988
57087.56135  0.232  0.094 W1mW2  0.2974  83.845354  -4.627988
57088.15241 11.655  0.084 W1  0.2991  83.845355  -4.627990
57088.15241 11.358  0.066 W2  0.2991  83.845355  -4.627990
57088.15241  0.297  0.107 W1mW2  0.2991  83.845355  -4.627990
57281.67496 11.511  0.067 W1  0.2881  83.845358  -4.627971
57281.67496 11.336  0.048 W2  0.2881  83.845358  -4.627971
57281.67496  0.175  0.083 W1mW2  0.2881  83.845358  -4.627971
57282.25000 11.543  0.051 W1  0.3696  83.845383  -4.627980
57282.25000 11.364  0.075 W2  0.3696  83.845383  -4.627980
57282.25000  0.178  0.091 W1mW2  0.3696  83.845383  -4.627980
