# MJD mag magerr filter flag distance ra dec
55286.58436  8.571  0.040 W1 10  0.4895 280.005035   0.365961
55286.71666  8.541  0.040 W1 10  0.4954 280.005058   0.365955
55286.31975  8.510  0.042 W1 10  0.5326 280.005080   0.365955
55285.85662  8.508  0.043 W1 10  0.5368 280.005076   0.365958
55285.98893  8.548  0.040 W1 10  0.5527 280.005069   0.365967
55286.45206  8.533  0.040 W1 10  0.5561 280.005042   0.365979
55286.05501  8.521  0.039 W1 10  0.6107 280.005118   0.365951
55285.72432  8.540  0.043 W1 10  0.6246 280.005117   0.365958
55292.34016  8.567  0.039 W1 10  0.6737 280.005066   0.366005
55286.12123  8.528  0.040 W1 10  0.7088 280.005081   0.366009
55286.18732  8.579  0.041 W1 10  0.7284 280.005089   0.366012
55286.31962  8.526  0.041 W1 10  0.7547 280.005058   0.366032
55285.72419  8.541  0.042 W1 10  0.7559 280.005135   0.365991
55286.25354  8.567  0.042 W1 10  0.7571 280.005085   0.366022
58207.98180  8.686  0.034 W1  5  0.1980 280.005000   0.365885
57479.32375  8.556  0.036 W1  0  0.2862 280.005053   0.365889
58379.86336  8.560  0.034 W1  5  0.3230 280.005002   0.365920
57292.70038  8.862  0.036 W1  5  0.3634 280.005090   0.365876
57844.13182  8.532  0.034 W1  5  0.4165 280.005021   0.365944
57477.29206  8.646  0.035 W1  5  0.4165 280.005046   0.365936
59103.00826  8.545  0.034 W1  5  0.4249 280.005075   0.365921
58011.84563  8.659  0.034 W1  5  0.4403 280.005019   0.365951
58739.30298  8.592  0.034 W1  5  0.4405 280.005056   0.365939
58575.20144  8.533  0.034 W1  5  0.4564 280.005081   0.365927
57650.89082  8.576  0.034 W1  5  0.4680 280.005053   0.365949
58372.14235  8.535  0.034 W1  5  0.4687 280.005069   0.365941
59103.72759  8.562  0.034 W1  5  0.4768 280.005029   0.365959
58575.46312  8.552  0.034 W1  5  0.4770 280.004989   0.365962
58939.48272  8.602  0.035 W1  5  0.4791 280.005071   0.365942
57476.44017  8.656  0.034 W1  5  0.4841 280.005054   0.365953
57477.03000  8.654  0.034 W1  5  0.4853 280.005052   0.365955
58011.32189  8.614  0.034 W1  5  0.4878 280.005074   0.365944
56750.77722  8.560  0.034 W1  0  0.4925 280.005062   0.365952
58372.53443  8.532  0.033 W1  5  0.4948 280.005084   0.365939
57112.61334  8.508  0.034 W1  5  0.4951 280.005084   0.365939
59103.59681  8.565  0.034 W1  5  0.4960 280.005064   0.365952
57476.70223  8.673  0.034 W1  0  0.4977 280.005008   0.365968
59103.53085  8.560  0.034 W1  5  0.4980 280.005034   0.365964
56930.30270  8.555  0.034 W1 10  0.5027 280.005061   0.365956
58011.91108  8.615  0.035 W1  5  0.5029 280.005033   0.365966
57480.43783  8.631  0.035 W1  5  0.5051 280.005080   0.365946
57292.56922  8.691  0.033 W1  5  0.5096 280.005042   0.365965
58371.94600  8.528  0.034 W1  5  0.5100 280.005053   0.365961
58739.49921  8.613  0.033 W1  5  0.5107 280.005060   0.365958
56930.63161  8.538  0.033 W1 10  0.5143 280.005047   0.365965
58739.69544  8.613  0.033 W1  5  0.5144 280.005064   0.365958
56750.51389  8.550  0.033 W1  0  0.5151 280.005045   0.365966
58011.19098  8.631  0.034 W1  5  0.5160 280.005067   0.365957
59103.26981  8.552  0.034 W1  5  0.5171 280.005053   0.365963
58372.20768  8.538  0.034 W1  5  0.5211 280.005069   0.365957
57651.48039  8.571  0.034 W1  5  0.5238 280.005078   0.365953
59103.13903  8.539  0.035 W1  5  0.5241 280.005074   0.365956
58372.40403  8.514  0.034 W1  5  0.5269 280.005045   0.365969
57292.17562  8.651  0.035 W1  5  0.5272 280.005112   0.365925
58574.87431  8.548  0.034 W1  5  0.5284 280.005060   0.365964
58939.80972  8.586  0.034 W1  5  0.5321 280.005047   0.365970
57480.04461  9.599  0.016 W1  0  0.5325 280.005048   0.365970
58739.10676  8.593  0.035 W1  5  0.5337 280.005083   0.365953
58739.82634  8.602  0.033 W1  5  0.5353 280.005074   0.365959
58575.33222  8.559  0.034 W1  5  0.5369 280.005048   0.365971
58208.11270  8.603  0.034 W1  5  0.5386 280.005077   0.365959
57843.54249  8.552  0.034 W1 10  0.5409 280.005081   0.365956
58208.04725  8.594  0.034 W1  5  0.5413 280.005050   0.365972
58372.33858  8.538  0.033 W1  5  0.5422 280.005048   0.365973
56933.65677  8.553  0.033 W1 10  0.5425 280.005081   0.365957
58372.20780  8.538  0.035 W1  5  0.5433 280.005063   0.365967
58739.23753  8.616  0.033 W1  5  0.5444 280.005066   0.365966
57112.81033  8.494  0.035 W1  5  0.5445 280.005091   0.365951
57651.61142  8.561  0.033 W1  5  0.5448 280.005095   0.365948
57843.67340  8.571  0.033 W1  5  0.5452 280.005049   0.365973
56933.26215  8.513  0.034 W1 10  0.5485 280.005095   0.365949
58575.39767  8.566  0.034 W1  5  0.5486 280.005054   0.365972
58738.97585  8.651  0.035 W1  5  0.5531 280.005077   0.365963
56930.50007  8.519  0.034 W1 10  0.5533 280.005060   0.365972
57112.74463  8.517  0.033 W1  5  0.5536 280.005028   0.365981
56930.23699  8.543  0.034 W1  5  0.5544 280.005037   0.365980
57651.74245  8.582  0.034 W1  5  0.5553 280.005064   0.365970
