# MJD mag magerr filter distance ra dec
55263.73302 10.291  0.031 W1  0.1944  83.916446  -5.110236
55263.73302  9.554  0.036 W2  0.1944  83.916446  -5.110236
55263.73302  0.737  0.047 W1mW2  0.1944  83.916446  -5.110236
55264.25405 10.312  0.060 W1  0.1577  83.916448  -5.110222
55264.25405  9.557  0.024 W2  0.1577  83.916448  -5.110222
55264.25405  0.755  0.064 W1mW2  0.1577  83.916448  -5.110222
56724.60394 10.266  0.018 W1  0.1722  83.916436  -5.110235
56724.60394  9.568  0.017 W2  0.1722  83.916436  -5.110235
56724.60394  0.698  0.025 W1mW2  0.1722  83.916436  -5.110235
56728.54020 10.309  0.043 W1  0.1879  83.916452  -5.110208
56728.54020  9.601  0.049 W2  0.1879  83.916452  -5.110208
56728.54020  0.708  0.065 W1mW2  0.1879  83.916452  -5.110208
56729.08165 10.283  0.028 W1  0.2173  83.916477  -5.110207
56729.08165  9.578  0.023 W2  0.2173  83.916477  -5.110207
56729.08165  0.705  0.036 W1mW2  0.2173  83.916477  -5.110207
56915.73570 10.312  0.024 W1  0.2049  83.916474  -5.110207
56915.73570  9.620  0.019 W2  0.2049  83.916474  -5.110207
56915.73570  0.692  0.031 W1mW2  0.2049  83.916474  -5.110207
56919.68198 10.264  0.037 W1  0.2415  83.916476  -5.110217
56919.68198  9.619  0.022 W2  0.2415  83.916476  -5.110217
56919.68198  0.645  0.043 W1mW2  0.2415  83.916476  -5.110217
56920.26451 10.281  0.034 W1  0.2009  83.916474  -5.110205
56920.26451  9.609  0.025 W2  0.2009  83.916474  -5.110205
56920.26451  0.672  0.042 W1mW2  0.2009  83.916474  -5.110205
57087.63240 10.280  0.047 W1  0.1993  83.916466  -5.110220
57087.63240  9.570  0.025 W2  0.1993  83.916466  -5.110220
57087.63240  0.710  0.053 W1mW2  0.1993  83.916466  -5.110220
57088.15228 10.368  0.130 W1  0.1721  83.916429  -5.110186
57088.15228  9.623  0.052 W2  0.1721  83.916429  -5.110186
57088.15228  0.744  0.140 W1mW2  0.1721  83.916429  -5.110186
57281.71440 10.305  0.037 W1  0.1989  83.916473  -5.110195
57281.71440  9.629  0.033 W2  0.1989  83.916473  -5.110195
57281.71440  0.676  0.050 W1mW2  0.1989  83.916473  -5.110195
57282.23917 10.308  0.032 W1  0.2400  83.916485  -5.110196
57282.23917  9.622  0.023 W2  0.2400  83.916485  -5.110196
57282.23917  0.687  0.039 W1mW2  0.2400  83.916485  -5.110196
57446.70359 10.309  0.053 W1  0.1799  83.916458  -5.110217
57446.70359  9.624  0.035 W2  0.1799  83.916458  -5.110217
57446.70359  0.685  0.063 W1mW2  0.1799  83.916458  -5.110217
57447.17553 10.309  0.021 W1  0.1602  83.916461  -5.110204
57447.14274  9.629  0.021 W2  0.1448  83.916456  -5.110205
57447.17553  0.680  0.029 W1mW2  0.1602  83.916461  -5.110204
57645.74915 10.290  0.023 W1  0.2209  83.916476  -5.110212
57645.74915  9.612  0.017 W2  0.2209  83.916476  -5.110212
57645.74915  0.679  0.028 W1mW2  0.2209  83.916476  -5.110212
57646.30602 10.317  0.043 W1  0.1965  83.916472  -5.110194
57646.30602  9.618  0.025 W2  0.1965  83.916472  -5.110194
57646.30602  0.699  0.050 W1mW2  0.1965  83.916472  -5.110194
57654.26541 10.294  0.019 W1  0.2162  83.916479  -5.110180
57654.26541  9.644  0.018 W2  0.2162  83.916479  -5.110180
57654.26541  0.650  0.026 W1mW2  0.2162  83.916479  -5.110180
57810.79258 10.128  0.036 W1  0.1794  83.916466  -5.110208
57810.79258  9.456  0.025 W2  0.1794  83.916466  -5.110208
57810.79258  0.672  0.044 W1mW2  0.1794  83.916466  -5.110208
57811.21541 10.128  0.024 W1  0.1734  83.916466  -5.110201
57811.21541  9.454  0.017 W2  0.1734  83.916466  -5.110201
57811.21541  0.674  0.030 W1mW2  0.1734  83.916466  -5.110201
57818.42840 10.090  0.015 W1  0.2387  83.916486  -5.110200
57818.42840  9.438  0.016 W2  0.2387  83.916486  -5.110200
57818.42840  0.652  0.022 W1mW2  0.2387  83.916486  -5.110200
58012.79586 10.135  0.025 W1  0.1985  83.916474  -5.110200
58012.79586  9.489  0.018 W2  0.1985  83.916474  -5.110200
58012.79586  0.646  0.031 W1mW2  0.1985  83.916474  -5.110200
58013.34870 10.147  0.042 W1  0.1950  83.916470  -5.110207
58013.34870  9.481  0.027 W2  0.1950  83.916470  -5.110207
58013.34870  0.666  0.050 W1mW2  0.1950  83.916470  -5.110207
58167.87253 10.249  0.024 W1  0.2088  83.916469  -5.110219
58167.87253  9.579  0.025 W2  0.2088  83.916469  -5.110219
58167.87253  0.670  0.035 W1mW2  0.2088  83.916469  -5.110219
58168.31316 10.287  0.054 W1  0.2095  83.916470  -5.110197
58168.31316  9.581  0.036 W2  0.2095  83.916470  -5.110197
58168.31316  0.706  0.065 W1mW2  0.2095  83.916470  -5.110197
58173.98076 10.234  0.020 W1  0.2297  83.916469  -5.110231
58173.98076  9.570  0.018 W2  0.2297  83.916469  -5.110231
58173.98076  0.664  0.027 W1mW2  0.2297  83.916469  -5.110231
58376.82202 10.264  0.022 W1  0.2854  83.916495  -5.110214
58376.82202  9.573  0.034 W2  0.2854  83.916495  -5.110214
58376.82202  0.691  0.041 W1mW2  0.2854  83.916495  -5.110214
58377.42877 10.278  0.050 W1  0.2286  83.916480  -5.110185
58377.42877  9.576  0.041 W2  0.2286  83.916480  -5.110185
58377.42877  0.702  0.065 W1mW2  0.2286  83.916480  -5.110185
58534.82724 10.254  0.021 W1  0.2277  83.916479  -5.110213
58534.82724  9.608  0.030 W2  0.2277  83.916479  -5.110213
58534.82724  0.646  0.036 W1mW2  0.2277  83.916479  -5.110213
58535.28708 10.292  0.038 W1  0.2223  83.916453  -5.110207
58535.28708  9.598  0.064 W2  0.2223  83.916453  -5.110207
58535.28708  0.693  0.075 W1mW2  0.2223  83.916453  -5.110207
58741.45367 10.256  0.038 W1  0.2311  83.916474  -5.110195
58741.45367  9.557  0.037 W2  0.2311  83.916474  -5.110195
58741.45367  0.700  0.053 W1mW2  0.2311  83.916474  -5.110195
58742.08404 10.268  0.082 W1  0.2097  83.916478  -5.110188
58742.08404  9.544  0.043 W2  0.2097  83.916478  -5.110188
58742.08404  0.724  0.093 W1mW2  0.2097  83.916478  -5.110188
58748.10227 10.254  0.015 W1  0.2857  83.916493  -5.110223
58748.10227  9.593  0.015 W2  0.2857  83.916493  -5.110223
58748.10227  0.661  0.021 W1mW2  0.2857  83.916493  -5.110223
58898.89990 10.235  0.029 W1  0.2076  83.916474  -5.110209
58898.89990  9.533  0.018 W2  0.2076  83.916474  -5.110209
58898.89990  0.702  0.034 W1mW2  0.2076  83.916474  -5.110209
58899.44680 10.246  0.030 W1  0.1912  83.916468  -5.110203
58899.44680  9.543  0.022 W2  0.1912  83.916468  -5.110203
58899.44680  0.703  0.037 W1mW2  0.1912  83.916468  -5.110203
59108.61335 10.232  0.031 W1  0.2441  83.916484  -5.110202
59108.61335  9.545  0.027 W2  0.2441  83.916484  -5.110202
59108.61335  0.687  0.041 W1mW2  0.2441  83.916484  -5.110202
59109.12346 10.213  0.045 W1  0.2485  83.916489  -5.110198
59109.12346  9.543  0.018 W2  0.2485  83.916489  -5.110198
59109.12346  0.671  0.049 W1mW2  0.2485  83.916489  -5.110198
