# MJD mag magerr filter flag distance ra dec
56919.94517 11.496  0.036 W1 10  0.2947  83.971251  -5.502985
59108.92730 11.225  0.028 W1 10  0.7128  83.971359  -5.503033
56729.27902 11.525  0.035 W1  5  0.9862  83.971206  -5.502698
59108.33887 11.456  0.027 W1 10  1.2366  83.971485  -5.503109
58742.14949 11.261  0.031 W1 10  1.4307  83.971490  -5.502732
58741.03745 11.585  0.038 W1 10  2.0191  83.971238  -5.503527
59108.92730 13.482  0.440 W2 10  0.7128  83.971359  -5.503033
59108.33887 11.253  0.040 W2 10  1.2366  83.971485  -5.503109
59108.92730 -2.257  0.441 W1mW2 10  0.7128  83.971359  -5.503033
59108.33887  0.203  0.048 W1mW2 10  1.2366  83.971485  -5.503109
