# MJD mag magerr filter distance ra dec
55263.79067 14.491  0.092 W1  0.3022  84.359077  -6.402160
55263.79067 13.923  0.412 W2  0.3022  84.359077  -6.402160
55263.79067  0.569  0.423 W1mW2  0.3022  84.359077  -6.402160
55264.36208 14.425  0.146 W1  0.3366  84.359077  -6.402169
55264.36208 13.791  0.264 W2  0.3366  84.359077  -6.402169
55264.36208  0.635  0.301 W1mW2  0.3366  84.359077  -6.402169
56724.60369 14.366  0.080 W1  0.5899  84.359164  -6.402185
56724.60369 13.708  0.152 W2  0.5899  84.359164  -6.402185
56724.60369  0.658  0.172 W1mW2  0.5899  84.359164  -6.402185
56728.79165 14.412  0.110 W1  0.4229  84.359057  -6.402159
56728.79603 13.891  0.220 W2  0.4210  84.359060  -6.402176
56728.79165  0.520  0.246 W1mW2  0.4229  84.359057  -6.402159
56729.29209 14.478  0.125 W1  0.3423  84.359077  -6.402177
56729.29538 13.795  0.157 W2  0.3389  84.359074  -6.402167
56729.29209  0.683  0.201 W1mW2  0.3423  84.359077  -6.402177
56915.73588 14.501  0.090 W1  0.5249  84.359135  -6.402114
56915.73588 13.679  0.132 W2  0.5249  84.359135  -6.402114
56915.73588  0.822  0.160 W1mW2  0.5249  84.359135  -6.402114
56919.87946 14.566  0.080 W1  0.4236  84.359103  -6.402112
56919.87946 13.874  0.125 W2  0.4236  84.359103  -6.402112
56919.87946  0.692  0.148 W1mW2  0.4236  84.359103  -6.402112
56920.42213 14.469  0.134 W1  0.4011  84.359089  -6.402150
56920.42213 13.889  0.279 W2  0.4011  84.359089  -6.402150
56920.42213  0.580  0.310 W1mW2  0.4011  84.359089  -6.402150
57087.75804 14.472  0.138 W1  0.2067  84.359020  -6.402189
57087.75804 13.908  0.188 W2  0.2067  84.359020  -6.402189
57087.75804  0.564  0.233 W1mW2  0.2067  84.359020  -6.402189
57088.29800 14.482  0.116 W1  0.3494  84.359089  -6.402183
57088.29800 13.821  0.185 W2  0.3494  84.359089  -6.402183
57088.29800  0.661  0.218 W1mW2  0.3494  84.359089  -6.402183
57281.97698 14.550  0.082 W1  0.6845  84.359154  -6.402056
57281.97698 14.088  0.165 W2  0.6845  84.359154  -6.402056
57281.97698  0.462  0.184 W1mW2  0.6845  84.359154  -6.402056
57282.44165 14.443  0.122 W1  0.3185  84.359055  -6.402130
57282.44165 13.847  0.221 W2  0.3185  84.359055  -6.402130
57282.44165  0.596  0.253 W1mW2  0.3185  84.359055  -6.402130
57446.84754 14.395  0.166 W1  0.4494  84.359097  -6.402180
57446.84754 13.853  0.301 W2  0.4494  84.359097  -6.402180
57446.84754  0.543  0.344 W1mW2  0.4494  84.359097  -6.402180
57447.35226 14.392  0.187 W1  0.4641  84.359088  -6.402170
57447.35226 13.932  0.256 W2  0.4641  84.359088  -6.402170
57447.35226  0.461  0.317 W1mW2  0.4641  84.359088  -6.402170
57646.51769 14.448  0.150 W1  0.4131  84.359091  -6.402162
57646.51769 14.032  0.259 W2  0.4131  84.359091  -6.402162
57646.51769  0.416  0.300 W1mW2  0.4131  84.359091  -6.402162
57647.12517 14.316  0.076 W1  0.2693  84.359066  -6.402133
57647.12517 13.833  0.140 W2  0.2693  84.359066  -6.402133
57647.12517  0.483  0.159 W1mW2  0.2693  84.359066  -6.402133
57654.33124 14.376  0.082 W1  0.5519  84.359019  -6.402018
57654.33124 13.982  0.167 W2  0.5519  84.359019  -6.402018
57654.33124  0.394  0.186 W1mW2  0.5519  84.359019  -6.402018
57810.96255 14.608  0.142 W1  0.3959  84.358972  -6.402276
57810.96255 14.355  0.251 W2  0.3959  84.358972  -6.402276
57810.96255  0.253  0.288 W1mW2  0.3959  84.358972  -6.402276
57811.47919 14.482  0.174 W1  0.3626  84.359049  -6.402199
57811.47919 13.941  0.299 W2  0.3626  84.359049  -6.402199
57811.47919  0.541  0.346 W1mW2  0.3626  84.359049  -6.402199
57818.42815 14.354  0.078 W1  0.3801  84.359093  -6.402119
57818.42815 14.408  0.336 W2  0.3801  84.359093  -6.402119
57818.42815 -0.054  0.345 W1mW2  0.3801  84.359093  -6.402119
58012.99249 14.555  0.207 W1  0.4042  84.359010  -6.402282
58012.99249 13.936  0.174 W2  0.4042  84.359010  -6.402282
58012.99249  0.619  0.271 W1mW2  0.4042  84.359010  -6.402282
58013.54599 14.440  0.105 W1  0.4328  84.359096  -6.402177
58013.54599 13.948  0.255 W2  0.4328  84.359096  -6.402177
58013.54599  0.492  0.276 W1mW2  0.4328  84.359096  -6.402177
58014.10549 14.382  0.073 W1  0.4712  84.359130  -6.402188
58014.10549 14.031  0.183 W2  0.4712  84.359130  -6.402188
58014.10549  0.351  0.197 W1mW2  0.4712  84.359130  -6.402188
58168.51583 14.543  0.139 W1  0.3296  84.359036  -6.402112
58168.51583 14.159  0.297 W2  0.3296  84.359036  -6.402112
58168.51583  0.384  0.328 W1mW2  0.3296  84.359036  -6.402112
58169.00678 14.461  0.074 W1  0.0486  84.359010  -6.402161
58169.00678 13.955  0.131 W2  0.0486  84.359010  -6.402161
58169.00678  0.506  0.150 W1mW2  0.0486  84.359010  -6.402161
58174.04596 14.471  0.081 W1  0.4191  84.359096  -6.402103
58174.04596 14.013  0.238 W2  0.4191  84.359096  -6.402103
58174.04596  0.458  0.251 W1mW2  0.4191  84.359096  -6.402103
