# MJD mag magerr filter flag distance ra dec
55263.72466 10.743  0.023 W1 10  0.0273  83.711926  -5.658136
55263.85697 10.713  0.022 W1 10  0.0280  83.711928  -5.658139
55263.59236 10.756  0.023 W1 10  0.0450  83.711924  -5.658152
55263.39384 10.761  0.021 W1 10  0.0507  83.711923  -5.658154
55263.65845 10.741  0.023 W1 10  0.0663  83.711928  -5.658124
55263.79088 10.806  0.021 W1 10  0.0807  83.711938  -5.658126
55264.12158 10.611  0.025 W1 10  0.0868  83.711933  -5.658119
55263.46006 10.760  0.026 W1 10  0.0984  83.711947  -5.658136
55263.52615 10.715  0.020 W1 10  0.0988  83.711939  -5.658120
55263.26154 10.790  0.021 W1 10  0.1118  83.711943  -5.658161
55263.12923 10.736  0.023 W1 10  0.1347  83.711957  -5.658132
55263.79075 10.710  0.031 W1 10  0.1671  83.711943  -5.658099
55262.99693 10.748  0.025 W1 10  0.1714  83.711966  -5.658128
55263.98927 10.702  0.018 W1 10  0.2013  83.711970  -5.658114
57087.29854 10.911  0.021 W1  5  0.0171  83.711925  -5.658140
58898.83439 10.729  0.019 W1 10  0.0255  83.711914  -5.658136
57446.65102 10.777  0.020 W1  5  0.0341  83.711929  -5.658144
58168.35238 10.909  0.019 W1 10  0.0360  83.711924  -5.658131
57811.29019 10.660  0.019 W1 10  0.0375  83.711920  -5.658130
56919.35317 10.944  0.017 W1 10  0.0460  83.711930  -5.658132
58534.34297 10.962  0.019 W1 10  0.0488  83.711916  -5.658127
58377.60731 10.956  0.023 W1 10  0.0498  83.711933  -5.658135
57811.02826 10.692  0.021 W1 10  0.0510  83.711932  -5.658147
58899.09556 10.736  0.019 W1 10  0.0536  83.711933  -5.658133
58741.29913 10.852  0.022 W1 10  0.0581  83.711935  -5.658135
58898.96529 10.695  0.019 W1 10  0.0615  83.711935  -5.658149
58168.02512 10.889  0.017 W1 10  0.0627  83.711922  -5.658123
58168.48329 10.934  0.020 W1 10  0.0650  83.711933  -5.658153
58534.60465 10.945  0.019 W1 10  0.0653  83.711936  -5.658132
56728.35723 10.974  0.021 W1  0  0.0663  83.711937  -5.658132
58534.99724 10.928  0.019 W1 10  0.0682  83.711926  -5.658122
58167.63241 10.897  0.018 W1 10  0.0697  83.711923  -5.658121
57810.76632 10.649  0.022 W1 10  0.0710  83.711922  -5.658120
56728.42306 11.027  0.019 W1  0  0.0732  83.711925  -5.658120
57282.17359 10.863  0.022 W1 10  0.0736  83.711921  -5.658120
58899.03062 10.751  0.017 W1 10  0.0755  83.711941  -5.658143
58898.57233 10.767  0.020 W1 10  0.0760  83.711933  -5.658123
58167.37060 10.876  0.020 W1 10  0.0767  83.711937  -5.658127
57810.43881 10.700  0.020 W1 10  0.0778  83.711935  -5.658124
58012.59960 10.696  0.020 W1  5  0.0784  83.711906  -5.658124
57446.32338 10.698  0.020 W1 10  0.0801  83.711926  -5.658119
57810.56984 10.682  0.018 W1 10  0.0816  83.711923  -5.658118
57810.96280 10.621  0.021 W1 10  0.0819  83.711942  -5.658134
57645.94576 10.641  0.018 W1 10  0.0826  83.711914  -5.658118
58534.86646 10.975  0.021 W1 10  0.0874  83.711937  -5.658157
57646.46989 10.684  0.018 W1 10  0.0877  83.711944  -5.658143
58376.49438 10.904  0.017 W1 10  0.0898  83.711934  -5.658119
59108.46914 10.716  0.020 W1 10  0.0901  83.711942  -5.658128
57087.23283 10.998  0.020 W1 10  0.0907  83.711918  -5.658115
57446.45441 10.730  0.016 W1 10  0.0909  83.711932  -5.658118
57654.26554 10.599  0.019 W1 10  0.0921  83.711941  -5.658125
57810.63529 10.645  0.017 W1 10  0.0930  83.711941  -5.658125
56920.01087 10.933  0.022 W1 10  0.0930  83.711939  -5.658122
