# MJD mag magerr filter flag distance ra dec
55264.91527 12.516  0.032 W1 10  0.1548  84.583750  -6.984674
55264.51836 12.521  0.028 W1 10  0.1627  84.583754  -6.984680
55264.65067 12.462  0.027 W1 10  0.1926  84.583764  -6.984691
55264.31984 12.485  0.029 W1 10  0.2254  84.583773  -6.984685
55264.05523 12.419  0.027 W1 10  0.2263  84.583771  -6.984672
55264.38606 12.481  0.031 W1 10  0.2343  84.583775  -6.984686
55264.58458 12.514  0.030 W1 10  0.2540  84.583779  -6.984672
55263.92293 12.459  0.031 W1 10  0.2762  84.583787  -6.984682
55264.78297 12.472  0.030 W1 10  0.2950  84.583764  -6.984628
55264.91540 12.519  0.036 W1 10  0.2999  84.583767  -6.984629
55264.45215 12.495  0.029 W1 10  0.3011  84.583791  -6.984668
55264.18754 12.406  0.028 W1 10  0.3221  84.583799  -6.984677
55265.04770 12.503  0.033 W1 10  0.3323  84.583799  -6.984664
57447.30630 14.698  0.086 W1  5  0.0584  84.583702  -6.984676
57087.88926 13.972  0.050 W1  0  0.0855  84.583708  -6.984714
57446.97854 14.756  0.103 W1 10  0.1212  84.583743  -6.984699
57447.24072 14.499  0.077 W1 10  0.1435  84.583712  -6.984730
57646.86323 12.403  0.027 W1 10  0.1473  84.583749  -6.984677
56728.94960 12.669  0.026 W1 10  0.1630  84.583755  -6.984685
58900.07683 12.448  0.025 W1 10  0.1840  84.583761  -6.984682
58174.04583 14.006  0.058 W1 10  0.1972  84.583757  -6.984719
58742.54233 12.738  0.032 W1 10  0.2004  84.583755  -6.984657
58535.38957 12.560  0.028 W1 10  0.2110  84.583767  -6.984676
57447.43733 14.557  0.077 W1 10  0.2133  84.583674  -6.984737
57088.48036 14.115  0.054 W1 10  0.2143  84.583764  -6.984663
57811.48642 14.592  0.092 W1 10  0.2172  84.583749  -6.984643
58378.00028 12.525  0.028 W1  5  0.2172  84.583770  -6.984682
57446.84750 14.638  0.084 W1 10  0.2202  84.583725  -6.984631
58535.12789 12.558  0.028 W1 10  0.2204  84.583771  -6.984698
57088.41466 13.933  0.050 W1 10  0.2205  84.583771  -6.984702
57088.15196 14.012  0.055 W1 10  0.2208  84.583734  -6.984747
56729.34473 12.706  0.028 W1 10  0.2241  84.583773  -6.984694
58899.74982 12.297  0.025 W1 10  0.2247  84.583769  -6.984667
58168.41758 13.999  0.054 W1 10  0.2252  84.583772  -6.984677
58168.15577 14.086  0.061 W1  5  0.2257  84.583724  -6.984629
56728.68614 12.725  0.031 W1 10  0.2281  84.583769  -6.984667
58899.81527 12.366  0.026 W1 10  0.2287  84.583774  -6.984685
58899.61905 12.369  0.036 W1 10  0.2296  84.583773  -6.984679
57447.10969 14.745  0.098 W1 10  0.2340  84.583733  -6.984629
56920.73466 12.246  0.021 W1 10  0.2358  84.583773  -6.984670
56729.54223 12.685  0.025 W1 10  0.2376  84.583775  -6.984703
58377.93470 12.616  0.034 W1  5  0.2409  84.583774  -6.984670
57646.73220 12.364  0.025 W1 10  0.2424  84.583772  -6.984664
58013.77823 12.617  0.031 W1  5  0.2435  84.583758  -6.984642
58900.20760 12.391  0.026 W1 10  0.2445  84.583754  -6.984638
59109.12378 14.245  0.072 W1 10  0.2454  84.583693  -6.984624
58013.64733 12.487  0.026 W1 10  0.2472  84.583755  -6.984637
57811.09345 14.800  0.097 W1 10  0.2475  84.583778  -6.984704
57281.97711 13.067  0.038 W1 10  0.2491  84.583770  -6.984655
58900.20773 12.374  0.031 W1 10  0.2496  84.583780  -6.984683
