# MJD mag magerr filter distance ra dec
55263.59238 11.952  0.262 W1  2.3227  83.475847  -5.364094
55263.59238 11.437  0.494 W2  2.3227  83.475847  -5.364094
55263.59238  0.514  0.559 W1mW2  2.3227  83.475847  -5.364094
56727.91825 11.999  0.219 W1  2.5385  83.476022  -5.364037
56727.91825 11.661  0.203 W2  2.5385  83.476022  -5.364037
56727.91825  0.338  0.298 W1mW2  2.5385  83.476022  -5.364037
56919.58333 11.885  0.262 W1  2.5891  83.475983  -5.364124
56919.58333 11.655  0.178 W2  2.5891  83.475983  -5.364124
56919.58333  0.231  0.317 W1mW2  2.5891  83.475983  -5.364124
57087.38062 11.947  0.177 W1  2.5015  83.476029  -5.363979
57087.38062 11.651  0.181 W2  2.5015  83.476029  -5.363979
57087.38062  0.296  0.253 W1mW2  2.5015  83.476029  -5.363979
57281.44478 11.967  0.153 W1  2.3575  83.475970  -5.364031
57281.44478 11.716  0.165 W2  2.3575  83.475970  -5.364031
57281.44478  0.252  0.225 W1mW2  2.3575  83.475970  -5.364031
57446.48257 11.908  0.287 W1  2.3809  83.475961  -5.363982
57446.48257 11.630  0.186 W2  2.3809  83.475961  -5.363982
57446.48257  0.278  0.342 W1mW2  2.3809  83.475961  -5.363982
57645.65097 11.924  0.225 W1  2.2792  83.475909  -5.364067
57645.65097 11.699  0.178 W2  2.2792  83.475909  -5.364067
57645.65097  0.225  0.287 W1mW2  2.2792  83.475909  -5.364067
57811.14054 11.966  0.196 W1  2.4325  83.475993  -5.364019
57811.14054 11.697  0.173 W2  2.4325  83.475993  -5.364019
57811.14054  0.270  0.261 W1mW2  2.4325  83.475993  -5.364019
58012.75953 11.979  0.168 W1  2.3618  83.475956  -5.364040
58012.75953 11.691  0.167 W2  2.3618  83.475956  -5.364040
58012.75953  0.288  0.237 W1mW2  2.3618  83.475956  -5.364040
58168.52399 11.990  0.163 W1  2.4398  83.475999  -5.364019
58168.52399 11.625  0.179 W2  2.4398  83.475999  -5.364019
58168.52399  0.365  0.242 W1mW2  2.4398  83.475999  -5.364019
58376.83652 11.818  0.240 W1  2.3151  83.475977  -5.363963
58376.83652 11.699  0.184 W2  2.3151  83.475977  -5.363963
58376.83652  0.119  0.302 W1mW2  2.3151  83.475977  -5.363963
58534.68469 11.920  0.198 W1  2.3350  83.475964  -5.364004
58534.68469 11.694  0.176 W2  2.3350  83.475964  -5.364004
58534.68469  0.226  0.265 W1mW2  2.3350  83.475964  -5.364004
58741.69158 11.935  0.279 W1  2.4043  83.475946  -5.364065
58741.69158 11.744  0.147 W2  2.4043  83.475946  -5.364065
58741.69158  0.191  0.316 W1mW2  2.4043  83.475946  -5.364065
58898.87367 11.938  0.175 W1  2.4858  83.476013  -5.363975
58898.87367 11.737  0.178 W2  2.4858  83.476013  -5.363975
58898.87367  0.201  0.249 W1mW2  2.4858  83.476013  -5.363975
59108.16712 11.959  0.171 W1  2.7216  83.476014  -5.364113
59108.16712 11.719  0.181 W2  2.7216  83.476014  -5.364113
59108.16712  0.240  0.249 W1mW2  2.7216  83.476014  -5.364113
