# MJD mag magerr filter distance ra dec
55263.70466 13.564  0.074 W1  0.5039  83.947126  -6.437474
55263.70466 12.105  0.073 W2  0.5039  83.947126  -6.437474
55263.70466  1.459  0.104 W1mW2  0.5039  83.947126  -6.437474
55264.25382 13.525  0.082 W1  0.5184  83.947121  -6.437494
55264.25382 12.121  0.072 W2  0.5184  83.947121  -6.437494
55264.25382  1.405  0.109 W1mW2  0.5184  83.947121  -6.437494
56724.60369 13.616  0.049 W1  0.3515  83.947088  -6.437464
56724.60369 12.080  0.040 W2  0.3515  83.947088  -6.437464
56724.60369  1.536  0.063 W1mW2  0.3515  83.947088  -6.437464
56728.56117 13.607  0.130 W1  0.6236  83.947155  -6.437489
56728.58451 12.175  0.104 W2  0.6006  83.947149  -6.437488
56728.56117  1.432  0.167 W1mW2  0.6236  83.947155  -6.437489
56729.08140 13.529  0.057 W1  0.5292  83.947131  -6.437480
56729.08140 12.157  0.110 W2  0.5292  83.947131  -6.437480
56729.08140  1.372  0.124 W1mW2  0.5292  83.947131  -6.437480
56915.73588 13.574  0.045 W1  0.5946  83.947165  -6.437438
56915.73588 12.115  0.041 W2  0.5946  83.947165  -6.437438
56915.73588  1.459  0.061 W1mW2  0.5946  83.947165  -6.437438
56919.75736 13.552  0.102 W1  0.4882  83.947121  -6.437469
56919.75736 12.102  0.065 W2  0.4882  83.947121  -6.437469
56919.75736  1.450  0.121 W1mW2  0.4882  83.947121  -6.437469
56920.22299 13.526  0.080 W1  0.5488  83.947136  -6.437453
56920.22299 12.149  0.062 W2  0.5488  83.947136  -6.437453
56920.22299  1.377  0.102 W1mW2  0.5488  83.947136  -6.437453
57087.58290 13.522  0.118 W1  0.4844  83.947117  -6.437481
57087.58290 12.096  0.067 W2  0.4844  83.947117  -6.437481
57087.58290  1.426  0.136 W1mW2  0.4844  83.947117  -6.437481
57088.17394 13.524  0.075 W1  0.4057  83.947078  -6.437492
57088.17394 12.059  0.080 W2  0.4057  83.947078  -6.437492
57088.17394  1.465  0.110 W1mW2  0.4057  83.947078  -6.437492
57281.75212 13.584  0.075 W1  0.5837  83.947161  -6.437415
57281.75212 12.188  0.076 W2  0.5837  83.947161  -6.437415
57281.75212  1.397  0.106 W1mW2  0.5837  83.947161  -6.437415
57282.19566 13.630  0.070 W1  0.4964  83.947130  -6.437466
57282.19566 12.214  0.045 W2  0.4964  83.947130  -6.437466
57282.19566  1.416  0.083 W1mW2  0.4964  83.947130  -6.437466
57446.69460 13.577  0.109 W1  0.4626  83.947110  -6.437474
57446.69460 12.136  0.098 W2  0.4626  83.947110  -6.437474
57446.69460  1.440  0.146 W1mW2  0.4626  83.947110  -6.437474
57447.17531 13.574  0.090 W1  0.5521  83.947149  -6.437452
57447.17531 12.139  0.047 W2  0.5521  83.947149  -6.437452
57447.17531  1.436  0.102 W1mW2  0.5521  83.947149  -6.437452
57645.79856 13.486  0.127 W1  0.6245  83.947147  -6.437502
