# MJD mag magerr filter distance ra dec
55286.10478  8.273  0.067 W1  0.7794 279.410973  -0.429324
55286.10478  8.271  0.076 W2  0.7794 279.410973  -0.429324
55286.10478  0.002  0.101 W1mW2  0.7794 279.410973  -0.429324
56750.15193  8.301  0.043 W1  0.6639 279.410934  -0.429320
56750.15193  8.214  0.054 W2  0.6639 279.410934  -0.429320
56750.15193  0.087  0.069 W1mW2  0.6639 279.410934  -0.429320
56931.60972  8.230  0.043 W1  0.7361 279.410942  -0.429339
56931.60972  8.155  0.047 W2  0.7361 279.410942  -0.429339
56931.60972  0.075  0.064 W1mW2  0.7361 279.410942  -0.429339
57112.07301  8.297  0.048 W1  0.7173 279.410929  -0.429342
57112.07301  8.213  0.045 W2  0.7173 279.410929  -0.429342
57112.07301  0.084  0.066 W1mW2  0.7173 279.410929  -0.429342
57291.70127  8.254  0.043 W1  0.7314 279.410941  -0.429339
57291.70127  8.155  0.049 W2  0.7314 279.410941  -0.429339
57291.70127  0.099  0.065 W1mW2  0.7314 279.410941  -0.429339
57477.91012  8.243  0.050 W1  0.7401 279.410940  -0.429340
57477.91012  8.168  0.062 W2  0.7401 279.410940  -0.429340
57477.91012  0.075  0.080 W1mW2  0.7401 279.410940  -0.429340
57650.57947  8.306  0.053 W1  0.7555 279.410957  -0.429336
57650.57947  8.229  0.048 W2  0.7555 279.410957  -0.429336
57650.57947  0.077  0.071 W1mW2  0.7555 279.410957  -0.429336
57843.31337  8.297  0.039 W1  0.7192 279.410935  -0.429339
57843.31337  8.242  0.049 W2  0.7192 279.410935  -0.429339
57843.31337  0.056  0.063 W1mW2  0.7192 279.410935  -0.429339
58011.09267  8.320  0.040 W1  0.7321 279.410944  -0.429338
58011.09267  8.283  0.045 W2  0.7321 279.410944  -0.429338
58011.09267  0.037  0.060 W1mW2  0.7321 279.410944  -0.429338
58208.13800  8.332  0.041 W1  0.7203 279.410924  -0.429345
58208.13800  8.275  0.048 W2  0.7203 279.410924  -0.429345
58208.13800  0.057  0.063 W1mW2  0.7203 279.410924  -0.429345
58372.03978  8.345  0.044 W1  0.7369 279.410945  -0.429338
58372.03978  8.262  0.045 W2  0.7369 279.410945  -0.429338
58372.03978  0.082  0.063 W1mW2  0.7369 279.410945  -0.429338
58574.64546  8.311  0.042 W1  0.7114 279.410929  -0.429341
58574.64546  8.274  0.051 W2  0.7114 279.410929  -0.429341
58574.64546  0.037  0.066 W1mW2  0.7114 279.410929  -0.429341
58738.73746  8.266  0.045 W1  0.7618 279.410954  -0.429340
58738.73746  8.261  0.051 W2  0.7618 279.410954  -0.429340
58738.73746  0.005  0.068 W1mW2  0.7618 279.410954  -0.429340
58938.86403  8.339  0.053 W1  0.7273 279.410928  -0.429346
58938.86403  8.289  0.045 W2  0.7273 279.410928  -0.429346
58938.86403  0.051  0.070 W1mW2  0.7273 279.410928  -0.429346
59102.94273  8.362  0.041 W1  0.7254 279.410936  -0.429340
59102.94273  8.320  0.048 W2  0.7254 279.410936  -0.429340
59102.94273  0.041  0.063 W1mW2  0.7254 279.410936  -0.429340
