# MJD mag magerr filter distance ra dec
55265.60432  9.619  0.070 W1  0.3853  85.507274  -1.941484
55265.60432  8.887  0.066 W2  0.3853  85.507274  -1.941484
55265.60432  0.732  0.097 W1mW2  0.3853  85.507274  -1.941484
55266.10715  9.597  0.020 W1  0.4753  85.507334  -1.941513
55266.10715  8.852  0.052 W2  0.4753  85.507334  -1.941513
55266.10715  0.745  0.056 W1mW2  0.4753  85.507334  -1.941513
56724.73612  9.477  0.018 W1  0.1239  85.507235  -1.941584
56724.73612  8.813  0.041 W2  0.1239  85.507235  -1.941584
56724.73612  0.664  0.045 W1mW2  0.1239  85.507235  -1.941584
56729.87242  9.576  0.018 W1  0.2452  85.507249  -1.941616
56729.87242  8.932  0.039 W2  0.2452  85.507249  -1.941616
56729.87242  0.644  0.043 W1mW2  0.2452  85.507249  -1.941616
56730.48300  9.397  0.056 W1  0.2272  85.507267  -1.941564
56730.48300  8.841  0.138 W2  0.2272  85.507267  -1.941564
56730.48300  0.556  0.149 W1mW2  0.2272  85.507267  -1.941564
56921.70383  9.433  0.032 W1  0.2721  85.507278  -1.941572
56921.70383  8.897  0.138 W2  0.2721  85.507278  -1.941572
56921.70383  0.535  0.141 W1mW2  0.2721  85.507278  -1.941572
56922.31225  9.445  0.035 W1  0.1858  85.507255  -1.941581
56922.31225  8.866  0.101 W2  0.1858  85.507255  -1.941581
56922.31225  0.579  0.106 W1mW2  0.1858  85.507255  -1.941581
57089.49913  9.402  0.048 W1  0.2608  85.507269  -1.941586
57089.49913  8.799  0.075 W2  0.2608  85.507269  -1.941586
57089.49913  0.603  0.089 W1mW2  0.2608  85.507269  -1.941586
57090.05732  9.446  0.015 W1  0.2284  85.507265  -1.941528
57090.05732  8.765  0.040 W2  0.2284  85.507265  -1.941528
57090.05732  0.681  0.043 W1mW2  0.2284  85.507265  -1.941528
57283.63397  9.266  0.049 W1  0.2174  85.507255  -1.941587
57283.63397  8.775  0.196 W2  0.2174  85.507255  -1.941587
57283.63397  0.490  0.202 W1mW2  0.2174  85.507255  -1.941587
57284.14084  9.320  0.042 W1  0.2669  85.507271  -1.941573
57284.14084  8.860  0.130 W2  0.2669  85.507271  -1.941573
57284.14084  0.460  0.137 W1mW2  0.2669  85.507271  -1.941573
57448.52274  9.365  0.034 W1  0.2712  85.507270  -1.941587
57448.52274  8.857  0.113 W2  0.2712  85.507270  -1.941587
57448.52274  0.508  0.117 W1mW2  0.2712  85.507270  -1.941587
57449.07687  9.349  0.044 W1  0.2216  85.507206  -1.941540
57449.07687  8.730  0.042 W2  0.2216  85.507206  -1.941540
57449.07687  0.619  0.060 W1mW2  0.2216  85.507206  -1.941540
57647.76307  9.391  0.036 W1  0.2221  85.507261  -1.941577
57647.76307  8.814  0.053 W2  0.2221  85.507261  -1.941577
57647.76307  0.577  0.064 W1mW2  0.2221  85.507261  -1.941577
57648.24893  9.403  0.072 W1  0.3309  85.507292  -1.941565
57648.24893  9.017  0.232 W2  0.3309  85.507292  -1.941565
57648.24893  0.386  0.243 W1mW2  0.3309  85.507292  -1.941565
57654.39593  9.508  0.016 W1  0.2068  85.507261  -1.941587
57654.39593  8.856  0.040 W2  0.2068  85.507261  -1.941587
57654.39593  0.652  0.043 W1mW2  0.2068  85.507261  -1.941587
57812.67916  9.349  0.044 W1  0.2690  85.507273  -1.941595
57812.67916  8.811  0.154 W2  0.2690  85.507273  -1.941595
57812.67916  0.538  0.161 W1mW2  0.2690  85.507273  -1.941595
57813.18995  9.310  0.056 W1  0.2087  85.507251  -1.941587
