# MJD mag magerr filter distance ra dec
55254.89761  8.899  0.040 W1  1.1841 247.932352 -24.923548
55254.89761  7.591  0.048 W2  1.1841 247.932352 -24.923548
55254.89761  1.308  0.062 W1mW2  1.1841 247.932352 -24.923548
55255.42698  8.806  0.370 W1  1.1048 247.932332 -24.923533
55255.42698  7.587  0.070 W2  1.1048 247.932332 -24.923533
55255.42698  1.219  0.377 W1mW2  1.1048 247.932332 -24.923533
55262.50655  8.909  0.041 W1  1.0892 247.932344 -24.923515
55262.50655  7.564  0.047 W2  1.0892 247.932344 -24.923515
55262.50655  1.345  0.062 W1mW2  1.0892 247.932344 -24.923515
56719.71440  7.208  0.114 W1  1.0674 247.932313 -24.923535
56719.71440  5.662  0.182 W2  1.0674 247.932313 -24.923535
56719.71440  1.546  0.215 W1mW2  1.0674 247.932313 -24.923535
56720.19735  7.135  0.129 W1  1.1256 247.932346 -24.923527
56720.19735  5.536  0.214 W2  1.1256 247.932346 -24.923527
56720.19735  1.599  0.250 W1mW2  1.1256 247.932346 -24.923527
56898.75989  8.276  0.044 W1  1.2052 247.932303 -24.923597
56898.75989  7.070  0.054 W2  1.2052 247.932303 -24.923597
56898.75989  1.206  0.070 W1mW2  1.2052 247.932303 -24.923597
56899.29268  8.272  0.039 W1  1.1429 247.932283 -24.923586
56899.29268  7.066  0.048 W2  1.1429 247.932283 -24.923586
56899.29268  1.206  0.062 W1mW2  1.1429 247.932283 -24.923586
56902.87099  8.260  0.037 W1  1.0535 247.932244 -24.923579
56902.87099  7.013  0.055 W2  1.0535 247.932244 -24.923579
56902.87099  1.247  0.067 W1mW2  1.0535 247.932244 -24.923579
57081.73842  8.672  0.041 W1  1.1435 247.932328 -24.923553
57081.73842  7.389  0.054 W2  1.1435 247.932328 -24.923553
57081.73842  1.283  0.067 W1mW2  1.1435 247.932328 -24.923553
57082.14891  8.682  0.034 W1  1.1003 247.932309 -24.923554
57082.14891  7.393  0.046 W2  1.1003 247.932309 -24.923554
57082.14891  1.288  0.057 W1mW2  1.1003 247.932309 -24.923554
57260.69332  8.466  0.039 W1  1.1773 247.932302 -24.923587
57260.69332  7.039  0.049 W2  1.1773 247.932302 -24.923587
57260.69332  1.427  0.063 W1mW2  1.1773 247.932302 -24.923587
57261.20992  8.486  0.035 W1  1.1786 247.932293 -24.923594
57261.20992  7.032  0.053 W2  1.1786 247.932293 -24.923594
57261.20992  1.454  0.064 W1mW2  1.1786 247.932293 -24.923594
57445.85070  8.133  0.043 W1  1.1303 247.932316 -24.923559
57445.85070  6.900  0.055 W2  1.1303 247.932316 -24.923559
57445.85070  1.233  0.070 W1mW2  1.1303 247.932316 -24.923559
57446.28703  8.130  0.044 W1  1.0855 247.932299 -24.923557
57446.28703  6.890  0.057 W2  1.0855 247.932299 -24.923557
57446.28703  1.239  0.072 W1mW2  1.0855 247.932299 -24.923557
57449.37704  8.172  0.039 W1  1.1492 247.932304 -24.923576
57449.37704  6.908  0.057 W2  1.1492 247.932304 -24.923576
57449.37704  1.264  0.069 W1mW2  1.1492 247.932304 -24.923576
57619.55720  8.197  0.037 W1  1.2464 247.932316 -24.923601
57619.55720  7.012  0.055 W2  1.2464 247.932316 -24.923601
57619.55720  1.185  0.066 W1mW2  1.2464 247.932316 -24.923601
57620.09585  8.171  0.041 W1  1.1657 247.932264 -24.923607
57620.09585  7.002  0.051 W2  1.1657 247.932264 -24.923607
57620.09585  1.169  0.065 W1mW2  1.1657 247.932264 -24.923607
57812.80221  9.018  0.021 W1  1.1390 247.932317 -24.923561
57812.80221  7.679  0.058 W2  1.1390 247.932317 -24.923561
57812.80221  1.338  0.062 W1mW2  1.1390 247.932317 -24.923561
57813.29338  9.012  0.022 W1  1.1568 247.932309 -24.923574
57813.29338  7.672  0.079 W2  1.1568 247.932309 -24.923574
57813.29338  1.340  0.082 W1mW2  1.1568 247.932309 -24.923574
57979.81038  7.343  0.122 W1  1.2756 247.932312 -24.923614
57979.81038  6.136  0.231 W2  1.2756 247.932312 -24.923614
57979.81038  1.207  0.261 W1mW2  1.2756 247.932312 -24.923614
57980.35047  7.339  0.107 W1  1.2413 247.932273 -24.923623
57980.35047  6.040  0.153 W2  1.2413 247.932273 -24.923623
57980.35047  1.300  0.187 W1mW2  1.2413 247.932273 -24.923623
58176.89899  7.719  0.045 W1  1.2755 247.932342 -24.923593
58176.89899  6.382  0.084 W2  1.2755 247.932342 -24.923593
58176.89899  1.337  0.095 W1mW2  1.2755 247.932342 -24.923593
58177.42261  7.764  0.065 W1  1.1551 247.932314 -24.923569
58177.42261  6.438  0.090 W2  1.1551 247.932314 -24.923569
58177.42261  1.326  0.111 W1mW2  1.1551 247.932314 -24.923569
58340.52039  8.515  0.039 W1  1.2640 247.932301 -24.923616
58340.52039  7.222  0.056 W2  1.2640 247.932301 -24.923616
58340.52039  1.292  0.068 W1mW2  1.2640 247.932301 -24.923616
58543.95597  8.102  0.039 W1  1.1797 247.932325 -24.923571
58543.95597  6.802  0.056 W2  1.1797 247.932325 -24.923571
58543.95597  1.300  0.068 W1mW2  1.1797 247.932325 -24.923571
58544.47213  8.085  0.043 W1  1.1565 247.932304 -24.923579
58544.47213  6.775  0.064 W2  1.1565 247.932304 -24.923579
58544.47213  1.310  0.077 W1mW2  1.1565 247.932304 -24.923579
58704.17060  8.481  0.035 W1  1.1909 247.932300 -24.923594
58704.17060  7.280  0.044 W2  1.1909 247.932300 -24.923594
58704.17060  1.201  0.056 W1mW2  1.1909 247.932300 -24.923594
58707.60444  8.474  0.036 W1  1.2641 247.932304 -24.923615
58707.60444  7.205  0.053 W2  1.2641 247.932304 -24.923615
58707.60444  1.269  0.064 W1mW2  1.2641 247.932304 -24.923615
58708.09503  8.455  0.035 W1  1.2865 247.932302 -24.923625
58708.09503  7.181  0.045 W2  1.2865 247.932302 -24.923625
58708.09503  1.274  0.057 W1mW2  1.2865 247.932302 -24.923625
58908.61814  8.198  0.045 W1  1.1931 247.932315 -24.923583
58908.61814  7.016  0.052 W2  1.1931 247.932315 -24.923583
58908.61814  1.181  0.068 W1mW2  1.1931 247.932315 -24.923583
58909.07593  8.170  0.035 W1  1.1374 247.932281 -24.923588
58909.07593  6.994  0.048 W2  1.1374 247.932281 -24.923588
58909.07593  1.176  0.059 W1mW2  1.1374 247.932281 -24.923588
59071.63033  8.065  0.046 W1  1.2509 247.932303 -24.923612
59071.63033  6.789  0.068 W2  1.2509 247.932303 -24.923612
