# MJD mag magerr filter distance ra dec
55284.43706 10.365  0.076 W1  0.2033 277.752529  -1.850846
55284.43706  9.865  0.082 W2  0.2033 277.752529  -1.850846
55284.43706  0.500  0.112 W1mW2  0.2033 277.752529  -1.850846
56748.44050 10.411  0.117 W1  0.2487 277.752551  -1.850867
56748.44050  9.909  0.093 W2  0.2487 277.752551  -1.850867
56748.44050  0.503  0.150 W1mW2  0.2487 277.752551  -1.850867
56928.08821 10.394  0.043 W1  0.2468 277.752530  -1.850883
56928.08821  9.865  0.021 W2  0.2468 277.752530  -1.850883
56928.08821  0.528  0.048 W1mW2  0.2468 277.752530  -1.850883
57110.30966 10.362  0.031 W1  0.2404 277.752550  -1.850863
57110.30966  9.858  0.022 W2  0.2404 277.752550  -1.850863
57110.30966  0.505  0.038 W1mW2  0.2404 277.752550  -1.850863
57289.31546 10.366  0.068 W1  0.2434 277.752527  -1.850888
57289.31546  9.865  0.027 W2  0.2434 277.752527  -1.850888
57289.31546  0.502  0.073 W1mW2  0.2434 277.752527  -1.850888
57474.86763 10.381  0.027 W1  0.2093 277.752539  -1.850868
57474.86763  9.868  0.025 W2  0.2093 277.752539  -1.850868
57474.86763  0.513  0.037 W1mW2  0.2093 277.752539  -1.850868
57648.85496 10.410  0.062 W1  0.2336 277.752520  -1.850888
57648.85496  9.911  0.076 W2  0.2336 277.752520  -1.850888
57648.85496  0.499  0.098 W1mW2  0.2336 277.752520  -1.850888
57841.66172 10.396  0.038 W1  0.2197 277.752535  -1.850873
57841.66172  9.881  0.037 W2  0.2197 277.752535  -1.850873
57841.66172  0.514  0.053 W1mW2  0.2197 277.752535  -1.850873
58009.33758 10.396  0.059 W1  0.2767 277.752528  -1.850896
58009.33758  9.883  0.027 W2  0.2767 277.752528  -1.850896
58009.33758  0.513  0.065 W1mW2  0.2767 277.752528  -1.850896
58205.78425 10.380  0.036 W1  0.2191 277.752543  -1.850865
58205.78425  9.892  0.035 W2  0.2191 277.752543  -1.850865
58205.78425  0.488  0.050 W1mW2  0.2191 277.752543  -1.850865
58369.83520 10.384  0.029 W1  0.2321 277.752519  -1.850888
58369.83520  9.890  0.037 W2  0.2321 277.752519  -1.850888
58369.83520  0.494  0.047 W1mW2  0.2321 277.752519  -1.850888
58571.90299 10.387  0.044 W1  0.2367 277.752535  -1.850874
58571.90299  9.882  0.026 W2  0.2367 277.752535  -1.850874
58571.90299  0.505  0.051 W1mW2  0.2367 277.752535  -1.850874
58736.24683 10.390  0.029 W1  0.2655 277.752533  -1.850893
58736.24683  9.902  0.030 W2  0.2655 277.752533  -1.850893
58736.24683  0.488  0.042 W1mW2  0.2655 277.752533  -1.850893
58937.16892 10.382  0.031 W1  0.2088 277.752532  -1.850873
58937.16892  9.884  0.026 W2  0.2088 277.752532  -1.850873
58937.16892  0.498  0.040 W1mW2  0.2088 277.752532  -1.850873
59101.17633 10.394  0.024 W1  0.2641 277.752519  -1.850895
59101.17633  9.887  0.022 W2  0.2641 277.752519  -1.850895
59101.17633  0.507  0.032 W1mW2  0.2641 277.752519  -1.850895
