# MJD mag magerr filter distance ra dec
55242.07842 11.804  0.035 W1  0.9119  56.743843  32.783020
55242.07842 11.357  0.047 W2  0.9119  56.743843  32.783020
55242.07842  0.447  0.059 W1mW2  0.9119  56.743843  32.783020
56706.65511 11.798  0.054 W1  0.8306  56.743884  32.782980
56706.65511 11.372  0.065 W2  0.8306  56.743884  32.782980
56706.65511  0.427  0.085 W1mW2  0.8306  56.743884  32.782980
56897.41222 11.798  0.033 W1  0.8664  56.743886  32.782991
56897.41222 11.369  0.040 W2  0.8664  56.743886  32.782991
56897.41222  0.429  0.052 W1mW2  0.8664  56.743886  32.782991
57065.82910 11.790  0.028 W1  0.8523  56.743878  32.782990
57065.82910 11.373  0.040 W2  0.8523  56.743878  32.782990
57065.82910  0.417  0.049 W1mW2  0.8523  56.743878  32.782990
57259.21341 11.807  0.026 W1  0.8886  56.743888  32.782998
57259.21341 11.384  0.051 W2  0.8886  56.743888  32.782998
57259.21341  0.422  0.057 W1mW2  0.8886  56.743888  32.782998
57424.94399 11.806  0.035 W1  0.8523  56.743884  32.782987
57424.94399 11.368  0.043 W2  0.8523  56.743884  32.782987
57424.94399  0.438  0.055 W1mW2  0.8523  56.743884  32.782987
57625.00478 11.843  0.042 W1  0.8806  56.743895  32.782991
57625.00478 11.416  0.060 W2  0.8806  56.743895  32.782991
57625.00478  0.427  0.073 W1mW2  0.8806  56.743895  32.782991
57788.76912 11.812  0.031 W1  0.8575  56.743888  32.782988
57788.76912 11.367  0.042 W2  0.8575  56.743888  32.782988
57788.76912  0.445  0.052 W1mW2  0.8575  56.743888  32.782988
57791.99013 11.821  0.042 W1  0.8788  56.743875  32.782999
57791.99013 11.398  0.058 W2  0.8788  56.743875  32.782999
57791.99013  0.423  0.071 W1mW2  0.8788  56.743875  32.782999
57990.47021 11.797  0.031 W1  0.8510  56.743893  32.782983
57990.47021 11.384  0.036 W2  0.8510  56.743893  32.782983
57990.47021  0.413  0.048 W1mW2  0.8510  56.743893  32.782983
58148.83828 11.794  0.034 W1  0.8148  56.743883  32.782977
58148.83828 11.365  0.052 W2  0.8148  56.743883  32.782977
58148.83828  0.429  0.062 W1mW2  0.8148  56.743883  32.782977
58149.24735 11.816  0.028 W1  0.8160  56.743877  32.782979
58149.24735 11.381  0.047 W2  0.8160  56.743877  32.782979
58149.24735  0.435  0.055 W1mW2  0.8160  56.743877  32.782979
58354.60900 11.819  0.033 W1  0.8827  56.743890  32.782992
58354.60900 11.392  0.070 W2  0.8827  56.743890  32.782992
58354.60900  0.427  0.077 W1mW2  0.8827  56.743890  32.782992
58513.29522 11.822  0.035 W1  0.8504  56.743885  32.782985
58513.29522 11.389  0.048 W2  0.8504  56.743885  32.782985
58513.29522  0.434  0.059 W1mW2  0.8504  56.743885  32.782985
58721.56666 11.833  0.032 W1  0.8947  56.743894  32.782996
58721.56666 11.400  0.045 W2  0.8947  56.743894  32.782996
58721.56666  0.433  0.056 W1mW2  0.8947  56.743894  32.782996
58877.50177 11.815  0.033 W1  0.8225  56.743890  32.782975
58877.50177 11.352  0.038 W2  0.8225  56.743890  32.782975
58877.50177  0.463  0.050 W1mW2  0.8225  56.743890  32.782975
59085.96654 11.834  0.043 W1  0.8812  56.743891  32.782991
59085.96654 11.404  0.054 W2  0.8812  56.743891  32.782991
59085.96654  0.430  0.069 W1mW2  0.8812  56.743891  32.782991
