# MJD mag magerr filter distance ra dec
55264.98238 10.972  0.023 W1  0.2980  85.433265  -1.979201
55264.98238 10.041  0.017 W2  0.2980  85.433265  -1.979201
55264.98238  0.931  0.029 W1mW2  0.2980  85.433265  -1.979201
55265.58524 10.971  0.029 W1  0.1363  85.433273  -1.979302
55265.58524 10.053  0.027 W2  0.1363  85.433273  -1.979302
55265.58524  0.918  0.040 W1mW2  0.1363  85.433273  -1.979302
55266.10715 11.006  0.023 W1  0.1194  85.433259  -1.979293
55266.10715 10.103  0.020 W2  0.1194  85.433259  -1.979293
55266.10715  0.903  0.030 W1mW2  0.1194  85.433259  -1.979293
56724.73612 10.607  0.017 W1  0.3572  85.433212  -1.979341
56724.73612  9.855  0.016 W2  0.3572  85.433212  -1.979341
56724.73612  0.752  0.023 W1mW2  0.3572  85.433212  -1.979341
56729.87242 10.567  0.016 W1  0.3752  85.433250  -1.979376
56729.87242  9.889  0.017 W2  0.3752  85.433250  -1.979376
56729.87242  0.678  0.023 W1mW2  0.3752  85.433250  -1.979376
56730.39919 10.562  0.020 W1  0.2750  85.433256  -1.979345
56730.39919  9.835  0.024 W2  0.2750  85.433256  -1.979345
56730.39919  0.727  0.031 W1mW2  0.2750  85.433256  -1.979345
56921.61066 10.665  0.026 W1  0.2183  85.433271  -1.979334
56921.61066  9.937  0.039 W2  0.2183  85.433271  -1.979334
56921.61066  0.729  0.047 W1mW2  0.2183  85.433271  -1.979334
56922.18071 10.662  0.025 W1  0.2852  85.433256  -1.979347
56922.18071  9.935  0.019 W2  0.2852  85.433256  -1.979347
56922.18071  0.727  0.032 W1mW2  0.2852  85.433256  -1.979347
57088.94094 11.020  0.018 W1  0.3337  85.433248  -1.979362
57088.94094 10.187  0.022 W2  0.3337  85.433248  -1.979362
57088.94094  0.833  0.028 W1mW2  0.3337  85.433248  -1.979362
57089.45972 11.029  0.035 W1  0.2562  85.433257  -1.979340
57089.45972 10.158  0.032 W2  0.2562  85.433257  -1.979340
57089.45972  0.871  0.048 W1mW2  0.2562  85.433257  -1.979340
57283.54393 11.091  0.039 W1  0.1622  85.433281  -1.979322
57283.54393 10.226  0.037 W2  0.1622  85.433281  -1.979322
