# MJD mag magerr filter distance ra dec
55362.98542 10.343  0.019 W1  0.5203 326.380119  47.605950
55362.98542  8.592  0.051 W2  0.5203 326.380119  47.605950
55362.98542  1.751  0.054 W1mW2  0.5203 326.380119  47.605950
55363.55867 10.357  0.038 W1  0.4242 326.380086  47.605931
55363.55867  8.610  0.058 W2  0.4242 326.380086  47.605931
55363.55867  1.747  0.069 W1mW2  0.4242 326.380086  47.605931
55364.25546 10.485  0.041 W1  0.4178 326.380074  47.605934
55364.25546  8.702  0.054 W2  0.4178 326.380074  47.605934
55364.25546  1.783  0.068 W1mW2  0.4178 326.380074  47.605934
56639.93377 10.738  0.020 W1  0.2377 326.380077  47.605870
56639.93377  9.061  0.016 W2  0.2377 326.380077  47.605870
56639.93377  1.677  0.026 W1mW2  0.2377 326.380077  47.605870
56640.52432 10.871  0.063 W1  0.2522 326.380083  47.605872
56640.52432  9.194  0.054 W2  0.2522 326.380083  47.605872
56640.52432  1.677  0.083 W1mW2  0.2522 326.380083  47.605872
56641.08695 10.981  0.018 W1  0.1980 326.380057  47.605870
56641.08695  9.293  0.015 W2  0.1980 326.380057  47.605870
56641.08695  1.688  0.024 W1mW2  0.1980 326.380057  47.605870
56824.87324 10.673  0.020 W1  0.4339 326.380130  47.605913
56824.87324  8.889  0.040 W2  0.4339 326.380130  47.605913
56824.87324  1.784  0.045 W1mW2  0.4339 326.380130  47.605913
56825.52642 10.506  0.099 W1  0.3658 326.380072  47.605910
56825.52642  8.757  0.090 W2  0.3658 326.380072  47.605910
56825.52642  1.749  0.134 W1mW2  0.3658 326.380072  47.605910
56826.30420 10.391  0.040 W1  0.4036 326.380066  47.605933
56826.30420  8.632  0.045 W2  0.4036 326.380066  47.605933
56826.30420  1.759  0.060 W1mW2  0.4036 326.380066  47.605933
56827.89967 10.521  0.014 W1  0.3790 326.380126  47.605768
56827.89967  8.783  0.040 W2  0.3790 326.380126  47.605768
56827.89967  1.738  0.042 W1mW2  0.3790 326.380126  47.605768
56828.54006 10.540  0.055 W1  0.3564 326.380068  47.605903
56828.54006  8.748  0.060 W2  0.3564 326.380068  47.605903
56828.54006  1.792  0.081 W1mW2  0.3564 326.380068  47.605903
56829.16620 10.598  0.177 W1  0.2940 326.380019  47.605902
56829.16620  8.804  0.153 W2  0.2940 326.380019  47.605902
56829.16620  1.795  0.234 W1mW2  0.2940 326.380019  47.605902
57004.99581 10.655  0.016 W1  0.2420 326.380090  47.605858
57004.99581  8.939  0.039 W2  0.2420 326.380090  47.605858
57004.99581  1.716  0.042 W1mW2  0.2420 326.380090  47.605858
57005.68592 10.716  0.037 W1  0.2430 326.380073  47.605875
57005.68592  9.018  0.026 W2  0.2430 326.380073  47.605875
57005.68592  1.699  0.045 W1mW2  0.2430 326.380073  47.605875
57006.17888 10.667  0.023 W1  0.2487 326.380084  47.605852
57006.17888  9.015  0.062 W2  0.2487 326.380084  47.605852
57006.17888  1.652  0.067 W1mW2  0.2487 326.380084  47.605852
57189.88883 10.406  0.030 W1  0.3806 326.380086  47.605919
57189.88883  8.736  0.041 W2  0.3806 326.380086  47.605919
57189.88883  1.669  0.051 W1mW2  0.3806 326.380086  47.605919
57190.46842 10.211  0.073 W1  0.3841 326.380064  47.605927
57190.46842  8.591  0.070 W2  0.3841 326.380064  47.605927
57190.46842  1.619  0.101 W1mW2  0.3841 326.380064  47.605927
57191.16826 10.272  0.092 W1  0.2903 326.380043  47.605905
57191.16826  8.705  0.045 W2  0.2903 326.380043  47.605905
57191.16826  1.567  0.103 W1mW2  0.2903 326.380043  47.605905
57364.68072 10.477  0.053 W1  0.2556 326.380084  47.605869
57364.68072  8.750  0.059 W2  0.2556 326.380084  47.605869
57364.68072  1.728  0.080 W1mW2  0.2556 326.380084  47.605869
57365.33644 10.530  0.054 W1  0.2567 326.380067  47.605883
57365.33644  8.805  0.067 W2  0.2567 326.380067  47.605883
57365.33644  1.726  0.086 W1mW2  0.2567 326.380067  47.605883
57553.88452 10.603  0.017 W1  0.4067 326.380104  47.605918
57553.88452  8.852  0.040 W2  0.4067 326.380104  47.605918
57553.88452  1.751  0.043 W1mW2  0.4067 326.380104  47.605918
57554.53533 10.499  0.064 W1  0.3341 326.380065  47.605910
57554.53533  8.804  0.062 W2  0.3341 326.380065  47.605910
57554.53533  1.695  0.089 W1mW2  0.3341 326.380065  47.605910
