# MJD mag magerr filter distance ra dec
55282.87978  7.816  0.052 W1  0.9375 277.288989  -2.063994
55282.87978  6.941  0.058 W2  0.9375 277.288989  -2.063994
55282.87978  0.875  0.078 W1mW2  0.9375 277.288989  -2.063994
55283.48352  7.819  0.052 W1  0.9408 277.288993  -2.063981
55283.48352  6.971  0.055 W2  0.9408 277.288993  -2.063981
55283.48352  0.849  0.075 W1mW2  0.9408 277.288993  -2.063981
56747.74925  7.622  0.056 W1  1.0218 277.289006  -2.064010
56747.74925  6.804  0.057 W2  1.0218 277.289006  -2.064010
56747.74925  0.818  0.080 W1mW2  1.0218 277.289006  -2.064010
56748.27592  7.623  0.058 W1  0.9935 277.289006  -2.063992
56748.27592  6.799  0.057 W2  0.9935 277.289006  -2.063992
56748.27592  0.824  0.081 W1mW2  0.9935 277.289006  -2.063992
56927.48529  7.774  0.049 W1  0.9717 277.288980  -2.064031
56927.48529  6.917  0.055 W2  0.9717 277.288980  -2.064031
56927.48529  0.856  0.074 W1mW2  0.9717 277.288980  -2.064031
56928.06621  7.801  0.041 W1  0.8511 277.288959  -2.064000
56928.06621  6.921  0.058 W2  0.8511 277.288959  -2.064000
56928.06621  0.880  0.071 W1mW2  0.8511 277.288959  -2.064000
56932.14388  7.781  0.043 W1  1.0905 277.289010  -2.064046
56932.14388  6.940  0.049 W2  1.0905 277.289010  -2.064046
56932.14388  0.841  0.065 W1mW2  1.0905 277.289010  -2.064046
57109.73203  7.711  0.053 W1  0.9572 277.288980  -2.064022
57109.73203  6.898  0.059 W2  0.9572 277.288980  -2.064022
57109.73203  0.813  0.079 W1mW2  0.9572 277.288980  -2.064022
57110.21062  7.706  0.048 W1  0.9646 277.288996  -2.063995
57110.21062  6.906  0.063 W2  0.9646 277.288996  -2.063995
57110.21062  0.800  0.079 W1mW2  0.9646 277.288996  -2.063995
57286.41128  7.690  0.071 W1  0.9333 277.288970  -2.064025
57286.41128  6.865  0.060 W2  0.9333 277.288970  -2.064025
57286.41128  0.824  0.093 W1mW2  0.9333 277.288970  -2.064025
57288.96123  7.717  0.045 W1  0.9610 277.288985  -2.064017
57288.96123  6.860  0.051 W2  0.9610 277.288985  -2.064017
57288.96123  0.857  0.068 W1mW2  0.9610 277.288985  -2.064017
57289.49194  7.688  0.052 W1  0.9761 277.288982  -2.064028
57289.49194  6.860  0.060 W2  0.9761 277.288982  -2.064028
57289.49194  0.828  0.080 W1mW2  0.9761 277.288982  -2.064028
57473.76667  7.865  0.057 W1  0.9713 277.288990  -2.064013
57473.76667  6.997  0.051 W2  0.9713 277.288990  -2.064013
57473.76667  0.869  0.077 W1mW2  0.9713 277.288990  -2.064013
57474.26328  7.874  0.042 W1  0.9923 277.288998  -2.064007
57474.26328  6.999  0.051 W2  0.9923 277.288998  -2.064007
57474.26328  0.876  0.066 W1mW2  0.9923 277.288998  -2.064007
57478.79981  7.877  0.040 W1  0.9268 277.288973  -2.064017
57478.79981  7.013  0.051 W2  0.9268 277.288973  -2.064017
57478.79981  0.864  0.065 W1mW2  0.9268 277.288973  -2.064017
57647.87697  7.655  0.050 W1  1.0168 277.288996  -2.064029
57647.87697  6.852  0.052 W2  1.0168 277.288996  -2.064029
57647.87697  0.803  0.072 W1mW2  1.0168 277.288996  -2.064029
57648.40103  7.661  0.073 W1  0.9728 277.288982  -2.064028
57648.40103  6.818  0.060 W2  0.9728 277.288982  -2.064028
57648.40103  0.843  0.094 W1mW2  0.9728 277.288982  -2.064028
57840.79262  7.766  0.056 W1  0.9577 277.288974  -2.064033
57840.79262  6.844  0.060 W2  0.9577 277.288974  -2.064033
57840.79262  0.922  0.082 W1mW2  0.9577 277.288974  -2.064033
57841.30829  7.725  0.047 W1  0.9399 277.288982  -2.064009
57841.30829  6.829  0.065 W2  0.9399 277.288982  -2.064009
57841.30829  0.896  0.080 W1mW2  0.9399 277.288982  -2.064009
58008.61282  7.935  0.042 W1  0.9797 277.288984  -2.064028
58008.61282  6.951  0.054 W2  0.9797 277.288984  -2.064028
58008.61282  0.984  0.069 W1mW2  0.9797 277.288984  -2.064028
58009.16126  7.956  0.039 W1  0.9223 277.288972  -2.064018
58009.16126  6.946  0.085 W2  0.9223 277.288972  -2.064018
58009.16126  1.010  0.093 W1mW2  0.9223 277.288972  -2.064018
58204.90620  8.117  0.035 W1  0.9462 277.288969  -2.064036
58204.90620  7.085  0.046 W2  0.9462 277.288969  -2.064036
58204.90620  1.032  0.058 W1mW2  0.9462 277.288969  -2.064036
58205.44290  8.100  0.049 W1  0.9759 277.288985  -2.064024
58205.44290  7.096  0.049 W2  0.9759 277.288985  -2.064024
58205.44290  1.004  0.069 W1mW2  0.9759 277.288985  -2.064024
58368.93548  8.031  0.037 W1  0.9822 277.288966  -2.064057
58368.93548  7.030  0.047 W2  0.9822 277.288966  -2.064057
58368.93548  1.001  0.060 W1mW2  0.9822 277.288966  -2.064057
58369.45886  8.020  0.044 W1  0.9701 277.288983  -2.064025
58369.45886  7.034  0.050 W2  0.9701 277.288983  -2.064025
58369.45886  0.986  0.067 W1mW2  0.9701 277.288983  -2.064025
58568.98633  7.799  0.041 W1  1.0995 277.289026  -2.064020
58568.98633  6.861  0.051 W2  1.0995 277.289026  -2.064020
58568.98633  0.938  0.065 W1mW2  1.0995 277.289026  -2.064020
58569.50969  7.763  0.052 W1  0.9554 277.288983  -2.064016
58569.50969  6.867  0.062 W2  0.9554 277.288983  -2.064016
58569.50969  0.896  0.080 W1mW2  0.9554 277.288983  -2.064016
58571.93077  7.803  0.042 W1  1.0037 277.288979  -2.064048
58571.93077  6.874  0.051 W2  1.0037 277.288979  -2.064048
58571.93077  0.929  0.066 W1mW2  1.0037 277.288979  -2.064048
58572.51952  7.769  0.049 W1  0.9584 277.288987  -2.064007
58572.51952  6.871  0.053 W2  0.9584 277.288987  -2.064007
58572.51952  0.899  0.072 W1mW2  0.9584 277.288987  -2.064007
58732.95774  7.760  0.042 W1  1.0875 277.289005  -2.064052
58732.95774  6.826  0.053 W2  1.0875 277.289005  -2.064052
58732.95774  0.934  0.068 W1mW2  1.0875 277.289005  -2.064052
58733.42372  7.733  0.049 W1  0.9556 277.288971  -2.064036
58733.42372  6.847  0.057 W2  0.9556 277.288971  -2.064036
58733.42372  0.886  0.076 W1mW2  0.9556 277.288971  -2.064036
58736.52240  7.713  0.059 W1  0.9542 277.288970  -2.064037
58736.52240  6.821  0.068 W2  0.9542 277.288970  -2.064037
58736.52240  0.892  0.090 W1mW2  0.9542 277.288970  -2.064037
58936.61860  7.632  0.065 W1  0.9764 277.288990  -2.064015
58936.61860  6.786  0.062 W2  0.9764 277.288990  -2.064015
58936.61860  0.846  0.090 W1mW2  0.9764 277.288990  -2.064015
58937.12869  7.633  0.060 W1  1.0153 277.289010  -2.063997
58937.12869  6.804  0.056 W2  1.0153 277.289010  -2.063997
58937.12869  0.829  0.082 W1mW2  1.0153 277.289010  -2.063997
59100.58051  7.431  0.097 W1  0.9710 277.288971  -2.064042
59100.58051  6.589  0.090 W2  0.9710 277.288971  -2.064042
59100.58051  0.842  0.133 W1mW2  0.9710 277.288971  -2.064042
59101.17632  7.481  0.102 W1  1.0572 277.288996  -2.064049
59101.17632  6.604  0.074 W2  1.0572 277.288996  -2.064049
59101.17632  0.877  0.126 W1mW2  1.0572 277.288996  -2.064049
