# MJD mag magerr filter flag distance ra dec
55267.56314 12.438  0.043 W1 10  0.0515  86.729573   0.392952
55266.96770 12.278  0.025 W1 10  0.0960  86.729561   0.392921
55267.10001 12.253  0.025 W1 10  0.1241  86.729551   0.392922
55266.90162 12.315  0.030 W1 10  0.1350  86.729551   0.392916
55266.57079 12.338  0.033 W1 10  0.1465  86.729596   0.392903
55266.90149 12.289  0.028 W1 10  0.1657  86.729553   0.392903
55266.43836 12.317  0.027 W1 10  0.1725  86.729549   0.392903
55266.83540 12.313  0.027 W1 10  0.1783  86.729546   0.392904
55267.29853 12.279  0.026 W1 10  0.1937  86.729561   0.392890
55267.43083 12.344  0.028 W1 10  0.2255  86.729525   0.392910
55267.03392 12.337  0.027 W1 10  0.2391  86.729514   0.392935
55266.70310 12.298  0.027 W1 10  0.2553  86.729526   0.392894
58744.83046 12.227  0.026 W1 10  0.0053  86.729580   0.392939
56923.49561 12.244  0.026 W1 10  0.0075  86.729578   0.392940
58016.72292 12.237  0.024 W1  5  0.0111  86.729577   0.392939
58015.74089 12.207  0.023 W1 10  0.0115  86.729579   0.392943
59111.47660 12.275  0.028 W1 10  0.0171  86.729585   0.392939
58380.02699 12.208  0.025 W1 10  0.0204  86.729575   0.392937
57649.28572 12.362  0.025 W1 10  0.0232  86.729574   0.392937
58745.02682 12.256  0.026 W1 10  0.0263  86.729573   0.392943
56923.29836 12.205  0.023 W1 10  0.0306  86.729575   0.392947
58380.61593 12.165  0.024 W1 10  0.0318  86.729571   0.392941
58380.74670 12.231  0.026 W1 10  0.0378  86.729584   0.392950
56923.36407 12.254  0.026 W1 10  0.0420  86.729570   0.392946
56922.64066 12.297  0.023 W1 10  0.0425  86.729589   0.392948
58744.17633 12.344  0.024 W1 10  0.0427  86.729568   0.392942
58016.06815 12.248  0.030 W1 10  0.0437  86.729573   0.392950
58016.00270 12.228  0.028 W1 10  0.0441  86.729587   0.392930
58744.89591 12.291  0.026 W1 10  0.0468  86.729575   0.392952
59111.80360 12.339  0.024 W1  5  0.0507  86.729568   0.392948
58744.69969 12.311  0.025 W1 10  0.0513  86.729574   0.392927
58016.59189 12.253  0.028 W1  5  0.0524  86.729592   0.392948
56922.77220 12.209  0.022 W1  5  0.0543  86.729573   0.392953
57648.89262 12.370  0.025 W1 10  0.0551  86.729565   0.392938
57284.86196 12.350  0.024 W1 10  0.0560  86.729572   0.392953
56923.16682 12.202  0.023 W1 10  0.0566  86.729565   0.392944
58016.19918 12.308  0.025 W1 10  0.0586  86.729577   0.392956
57285.05869 12.385  0.025 W1  5  0.0609  86.729573   0.392955
59111.60738 12.272  0.026 W1 10  0.0626  86.729597   0.392942
58380.48502 12.175  0.022 W1 10  0.0688  86.729573   0.392922
57649.02365 12.389  0.029 W1 10  0.0695  86.729578   0.392959
57285.58345 12.297  0.024 W1 10  0.0713  86.729574   0.392959
59111.21505 12.301  0.024 W1  5  0.0723  86.729566   0.392954
58380.41957 12.201  0.025 W1 10  0.0729  86.729565   0.392954
58016.13373 12.247  0.024 W1 10  0.0729  86.729588   0.392958
56923.62715 12.165  0.026 W1 10  0.0762  86.729561   0.392931
58380.28867 12.180  0.024 W1 10  0.0777  86.729591   0.392958
