# MJD mag magerr filter flag distance ra dec
55263.39359 12.449  0.029 W1 10  0.0332  84.055136  -6.828337
55263.52589 12.369  0.029 W1 10  0.0458  84.055142  -6.828327
55264.12145 12.331  0.027 W1 10  0.0683  84.055142  -6.828345
55263.92293 12.313  0.026 W1 10  0.0747  84.055139  -6.828311
55264.38606 12.336  0.027 W1 10  0.0892  84.055153  -6.828339
55263.85671 12.344  0.031 W1 10  0.1079  84.055149  -6.828353
55263.79063 12.402  0.028 W1 10  0.1088  84.055160  -6.828334
55263.72441 12.463  0.029 W1 10  0.1239  84.055145  -6.828361
55263.65832 12.406  0.028 W1 10  0.1267  84.055134  -6.828365
55264.05523 12.332  0.027 W1 10  0.1377  84.055142  -6.828366
55263.98914 12.383  0.027 W1 10  0.1551  84.055149  -6.828369
55264.25375 12.326  0.025 W1 10  0.1685  84.055166  -6.828360
55264.51836 12.294  0.026 W1 10  0.1744  84.055176  -6.828345
55263.52602 12.387  0.030 W1 10  0.1861  84.055162  -6.828371
56919.74805 12.206  0.022 W1 10  0.0069  84.055131  -6.828332
58376.88773 12.412  0.027 W1 10  0.0069  84.055132  -6.828330
57446.91296 12.322  0.030 W1 10  0.0111  84.055132  -6.828333
58741.29939 12.275  0.025 W1 10  0.0166  84.055133  -6.828327
58741.49561 12.373  0.025 W1 10  0.0189  84.055125  -6.828328
59108.33900 12.427  0.027 W1 10  0.0259  84.055127  -6.828336
57645.88057 12.401  0.026 W1 10  0.0273  84.055123  -6.828326
57645.61850 12.393  0.024 W1 10  0.0303  84.055136  -6.828324
58535.25866 12.416  0.026 W1  5  0.0349  84.055121  -6.828326
58741.69184 12.367  0.027 W1 10  0.0356  84.055126  -6.828339
56728.88377 12.163  0.028 W1 10  0.0424  84.055132  -6.828341
58168.61394 12.352  0.024 W1 10  0.0440  84.055131  -6.828342
56920.27421 12.240  0.022 W1 10  0.0458  84.055134  -6.828342
59108.79678 12.462  0.025 W1 10  0.0458  84.055143  -6.828329
58167.89396 12.321  0.023 W1 10  0.0471  84.055126  -6.828343
58173.98038 12.330  0.024 W1 10  0.0490  84.055141  -6.828322
58899.48776 12.401  0.025 W1 10  0.0504  84.055141  -6.828339
56729.14710 12.111  0.020 W1 10  0.0518  84.055135  -6.828317
58168.74484 12.285  0.024 W1 10  0.0533  84.055132  -6.828345
58535.06243 12.406  0.027 W1 10  0.0552  84.055142  -6.828339
57282.04269 12.502  0.025 W1 10  0.0561  84.055141  -6.828341
56728.55447 12.229  0.023 W1  5  0.0581  84.055146  -6.828329
