# MJD mag magerr filter distance ra dec
55252.76702  6.376  0.090 W1  1.5559 245.329961 -23.708036
55252.76702  6.320  0.063 W2  1.5559 245.329961 -23.708036
55252.76702  0.056  0.110 W1mW2  1.5559 245.329961 -23.708036
55253.26232  6.329  0.216 W1  1.6346 245.330000 -23.708019
55253.26232  6.329  0.067 W2  1.6346 245.330000 -23.708019
55253.26232 -0.000  0.226 W1mW2  1.6346 245.330000 -23.708019
56717.61799  6.818  0.968 W1  1.4541 245.329769 -23.708050
56717.61799  7.045  1.620 W2  1.4541 245.329769 -23.708050
56717.61799 -0.227  1.888 W1mW2  1.4541 245.329769 -23.708050
56718.05708  7.286  1.885 W1  1.6541 245.329551 -23.707973
56718.05708  7.796  2.533 W2  1.6541 245.329551 -23.707973
56718.05708 -0.510  3.157 W1mW2  1.6541 245.329551 -23.707973
56896.62822  6.825  1.174 W1  1.6864 245.329831 -23.708020
56896.59694  6.974  1.042 W2  1.6919 245.329849 -23.708035
56896.62822 -0.149  1.570 W1mW2  1.6864 245.329831 -23.708020
56897.08265  5.989  0.170 W1  1.5657 245.329989 -23.708002
56897.08265  6.358  0.085 W2  1.5657 245.329989 -23.708002
56897.08265 -0.369  0.190 W1mW2  1.5657 245.329989 -23.708002
57079.50856  7.199  1.482 W1  1.8435 245.329783 -23.708135
57079.50856  7.151  1.443 W2  1.8435 245.329783 -23.708135
57079.50856  0.048  2.068 W1mW2  1.8435 245.329783 -23.708135
57080.04715  8.331  2.804 W1  1.9384 245.329398 -23.707708
57080.04715  8.476  3.158 W2  1.9384 245.329398 -23.707708
57080.04715 -0.145  4.224 W1mW2  1.9384 245.329398 -23.707708
57254.97824  6.108  0.171 W1  1.3513 245.329926 -23.707982
57254.97824  6.321  0.090 W2  1.3513 245.329926 -23.707982
57254.97824 -0.213  0.193 W1mW2  1.3513 245.329926 -23.707982
57255.54051  6.542  0.802 W1  1.9205 245.329908 -23.708037
57255.55550  6.497  0.472 W2  1.8737 245.329936 -23.708049
57255.54051  0.045  0.930 W1mW2  1.9205 245.329908 -23.708037
57257.99577  6.100  0.173 W1  1.6975 245.330025 -23.708017
57257.99577  6.336  0.088 W2  1.6975 245.330025 -23.708017
57257.99577 -0.236  0.194 W1mW2  1.6975 245.330025 -23.708017
57258.60803  6.499  0.489 W1  1.8308 245.329925 -23.708094
57258.55038  6.468  0.386 W2  1.8334 245.329928 -23.708107
57258.60803  0.031  0.624 W1mW2  1.8308 245.329925 -23.708094
57443.63506  6.504  0.601 W1  1.6249 245.329951 -23.708067
57443.63506  6.487  0.418 W2  1.6249 245.329951 -23.708067
57443.63506  0.017  0.732 W1mW2  1.6249 245.329951 -23.708067
57444.10047  6.926  1.009 W1  1.6962 245.329639 -23.708119
57444.13325  6.306  0.115 W2  1.4911 245.329851 -23.708110
57444.10047  0.620  1.015 W1mW2  1.6962 245.329639 -23.708119
57449.04918  5.961  0.173 W1  1.6768 245.329981 -23.708067
57449.04918  6.363  0.086 W2  1.6768 245.329981 -23.708067
57449.04918 -0.402  0.193 W1mW2  1.6768 245.329981 -23.708067
57616.88599  6.126  0.207 W1  1.6686 245.329890 -23.708120
57616.88599  6.354  0.100 W2  1.6686 245.329890 -23.708120
57616.88599 -0.228  0.230 W1mW2  1.6686 245.329890 -23.708120
57617.37364  6.523  0.568 W1  1.8319 245.330002 -23.707975
57617.37364  6.506  0.289 W2  1.8319 245.330002 -23.707975
57617.37364  0.016  0.637 W1mW2  1.8319 245.330002 -23.707975
57810.72285  7.180  1.662 W1  1.8877 245.329898 -23.708165
57810.73923  6.691  0.652 W2  1.8430 245.329900 -23.708153
57810.72285  0.489  1.785 W1mW2  1.8877 245.329898 -23.708165
57811.19762  6.138  0.327 W1  1.7451 245.329821 -23.708103
57811.19762  6.246  0.309 W2  1.7451 245.329821 -23.708103
57811.19762 -0.108  0.450 W1mW2  1.7451 245.329821 -23.708103
57977.64448  6.431  0.412 W1  1.6905 245.329974 -23.708038
57977.65976  6.498  0.248 W2  1.6831 245.329965 -23.708048
57977.64448 -0.067  0.481 W1mW2  1.6905 245.329974 -23.708038
57978.19004  6.675  0.483 W1  2.1636 245.330131 -23.708106
57978.19004  6.381  0.116 W2  2.1636 245.330131 -23.708106
57978.19004  0.293  0.496 W1mW2  2.1636 245.330131 -23.708106
58174.93529  6.334  0.150 W1  1.6833 245.329936 -23.708115
58174.80439  6.322  0.093 W2  1.5417 245.329912 -23.708081
58175.31164  6.329  0.248 W1  1.6881 245.329954 -23.708098
58175.26256  6.325  0.111 W2  1.6494 245.329942 -23.708091
58175.31164  0.005  0.272 W1mW2  1.6881 245.329954 -23.708098
58337.78314  6.890  0.331 W1  1.7130 245.329964 -23.708038
58337.78314  6.613  0.331 W2  1.7130 245.329964 -23.708038
58337.78314  0.277  0.468 W1mW2  1.7130 245.329964 -23.708038
58338.26727  6.259  0.414 W1  2.1127 245.330125 -23.708030
58338.30649  6.408  0.115 W2  2.1052 245.330130 -23.708030
58338.26727 -0.149  0.430 W1mW2  2.1127 245.330125 -23.708030
58538.83037  6.355  0.595 W1  1.7382 245.329752 -23.708232
58538.83037  6.514  0.285 W2  1.7382 245.329752 -23.708232
58538.83037 -0.159  0.659 W1mW2  1.7382 245.329752 -23.708232
58539.33194  6.206  0.492 W1  1.4548 245.329842 -23.708072
58539.30795  6.652  0.754 W2  1.4504 245.329857 -23.708034
58539.33194 -0.446  0.901 W1mW2  1.4548 245.329842 -23.708072
58541.82405  6.032  0.232 W1  1.6743 245.329912 -23.708128
58541.82405  6.283  0.125 W2  1.6743 245.329912 -23.708128
58541.82405 -0.251  0.264 W1mW2  1.6743 245.329912 -23.708128
58542.30771  6.361  0.439 W1  1.4619 245.329856 -23.708094
58542.29837  6.409  0.208 W2  1.4184 245.329846 -23.708086
58542.30771 -0.047  0.486 W1mW2  1.4619 245.329856 -23.708094
58701.75048  6.334  0.568 W1  2.1280 245.330113 -23.708042
58701.81587  6.458  0.194 W2  2.1382 245.330120 -23.708061
58701.75048 -0.124  0.601 W1mW2  2.1280 245.330113 -23.708042
58702.18649  6.661  0.416 W1  1.9705 245.330016 -23.708129
58702.29002  6.506  0.266 W2  1.9312 245.330000 -23.708134
58702.18649  0.156  0.494 W1mW2  1.9705 245.330016 -23.708129
58704.82448  6.770  0.126 W1  2.6545 245.330385 -23.707786
58704.88987  6.806  0.135 W2  2.6833 245.330307 -23.708015
58705.43281  6.445  0.436 W1  2.0497 245.330013 -23.708109
58705.43281  6.429  0.249 W2  2.0497 245.330013 -23.708109
58705.43281  0.016  0.502 W1mW2  2.0497 245.330013 -23.708109
58905.87109  6.015  0.175 W1  1.7331 245.329973 -23.708100
58905.87109  6.369  0.092 W2  1.7331 245.329973 -23.708100
58905.87109 -0.354  0.198 W1mW2  1.7331 245.329973 -23.708100
58906.47060  6.677  1.109 W1  1.6024 245.329735 -23.708081
58906.42155  6.646  1.125 W2  1.5498 245.329801 -23.708081
