# MJD mag magerr filter distance ra dec
55283.69855 10.397  0.053 W1  1.0335 277.869815  -1.986830
55283.69855  9.921  0.042 W2  1.0335 277.869815  -1.986830
55283.69855  0.476  0.068 W1mW2  1.0335 277.869815  -1.986830
55284.21623 10.406  0.054 W1  1.0629 277.869820  -1.986840
55284.21623  9.932  0.057 W2  1.0629 277.869820  -1.986840
55284.21623  0.474  0.079 W1mW2  1.0629 277.869820  -1.986840
56748.52462 10.403  0.052 W1  1.0807 277.869822  -1.986847
56748.52462  9.956  0.043 W2  1.0807 277.869822  -1.986847
56748.52462  0.447  0.067 W1mW2  1.0807 277.869822  -1.986847
56749.00009 10.422  0.021 W1  0.9549 277.869800  -1.986819
56749.00009  9.977  0.027 W2  0.9549 277.869800  -1.986819
56749.00009  0.445  0.034 W1mW2  0.9549 277.869800  -1.986819
56927.80319 10.419  0.029 W1  1.0542 277.869795  -1.986868
56927.80319  9.947  0.020 W2  1.0542 277.869795  -1.986868
56927.80319  0.473  0.035 W1mW2  1.0542 277.869795  -1.986868
56928.24893 10.421  0.025 W1  1.0825 277.869816  -1.986855
56928.24893  9.955  0.030 W2  1.0825 277.869816  -1.986855
56928.24893  0.466  0.039 W1mW2  1.0825 277.869816  -1.986855
56932.20958 10.386  0.017 W1  1.0900 277.869805  -1.986873
56932.20958  9.949  0.018 W2  1.0900 277.869805  -1.986873
56932.20958  0.437  0.025 W1mW2  1.0900 277.869805  -1.986873
57109.92167 10.434  0.021 W1  1.1610 277.869841  -1.986860
57109.92167  9.944  0.017 W2  1.1610 277.869841  -1.986860
57109.92167  0.490  0.027 W1mW2  1.1610 277.869841  -1.986860
57110.45244 10.512  0.365 W1  1.0499 277.869810  -1.986849
57110.45244 10.054  0.365 W2  1.0499 277.869810  -1.986849
57110.45244  0.458  0.517 W1mW2  1.0499 277.869810  -1.986849
57286.66545 10.415  0.031 W1  1.0234 277.869803  -1.986845
57286.66545  9.893  0.091 W2  1.0234 277.869803  -1.986845
57286.66545  0.521  0.096 W1mW2  1.0234 277.869803  -1.986845
57289.73524 10.407  0.025 W1  1.0683 277.869816  -1.986850
57289.73524  9.961  0.034 W2  1.0683 277.869816  -1.986850
57289.73524  0.447  0.042 W1mW2  1.0683 277.869816  -1.986850
57290.28404 10.402  0.024 W1  1.0520 277.869801  -1.986861
57290.28404  9.968  0.046 W2  1.0520 277.869801  -1.986861
57290.28404  0.434  0.052 W1mW2  1.0520 277.869801  -1.986861
57474.60552 10.412  0.045 W1  1.0694 277.869818  -1.986844
57474.60552  9.972  0.052 W2  1.0694 277.869818  -1.986844
57474.60552  0.440  0.069 W1mW2  1.0694 277.869818  -1.986844
57475.12980 10.543  0.143 W1  1.0728 277.869787  -1.986884
57475.12980 10.067  0.298 W2  1.0728 277.869787  -1.986884
57475.12980  0.476  0.330 W1mW2  1.0728 277.869787  -1.986884
57478.79975 10.465  0.024 W1  1.2068 277.869854  -1.986863
57478.79975  9.963  0.029 W2  1.2068 277.869854  -1.986863
57478.79975  0.502  0.038 W1mW2  1.2068 277.869854  -1.986863
57648.73792 10.437  0.086 W1  1.0994 277.869818  -1.986861
57648.73792  9.990  0.117 W2  1.0994 277.869818  -1.986861
57648.73792  0.447  0.145 W1mW2  1.0994 277.869818  -1.986861
57649.26573 10.389  0.026 W1  1.0694 277.869802  -1.986867
57649.26573  9.943  0.025 W2  1.0694 277.869802  -1.986867
57649.26573  0.446  0.036 W1mW2  1.0694 277.869802  -1.986867
57841.65206 10.407  0.029 W1  1.1384 277.869836  -1.986856
57841.65206  9.977  0.053 W2  1.1384 277.869836  -1.986856
57841.65206  0.430  0.060 W1mW2  1.1384 277.869836  -1.986856
57842.13499 10.399  0.031 W1  1.1076 277.869824  -1.986856
57842.13499  9.979  0.027 W2  1.1076 277.869824  -1.986856
57842.13499  0.421  0.041 W1mW2  1.1076 277.869824  -1.986856
58008.96473 10.414  0.020 W1  1.1502 277.869828  -1.986872
58008.96473  9.951  0.024 W2  1.1502 277.869828  -1.986872
58008.96473  0.463  0.031 W1mW2  1.1502 277.869828  -1.986872
58009.50048 10.414  0.041 W1  1.0495 277.869796  -1.986865
58009.50048  9.974  0.038 W2  1.0495 277.869796  -1.986865
58009.50048  0.440  0.056 W1mW2  1.0495 277.869796  -1.986865
58205.73250 10.430  0.042 W1  1.0787 277.869812  -1.986855
58205.73250  9.980  0.049 W2  1.0787 277.869812  -1.986855
58205.73250  0.450  0.064 W1mW2  1.0787 277.869812  -1.986855
58206.18893 10.415  0.031 W1  1.0663 277.869824  -1.986837
58206.18893  9.988  0.030 W2  1.0663 277.869824  -1.986837
58206.18893  0.427  0.043 W1mW2  1.0663 277.869824  -1.986837
58369.76161 10.431  0.042 W1  1.1157 277.869817  -1.986868
58369.76161  9.982  0.036 W2  1.1157 277.869817  -1.986868
58369.76161  0.449  0.056 W1mW2  1.1157 277.869817  -1.986868
58370.23313 10.451  0.057 W1  1.0794 277.869808  -1.986864
58370.23313  9.988  0.039 W2  1.0794 277.869808  -1.986864
58370.23313  0.463  0.069 W1mW2  1.0794 277.869808  -1.986864
58569.80406 10.409  0.035 W1  1.1134 277.869829  -1.986852
58569.80406  9.941  0.051 W2  1.1134 277.869829  -1.986852
58569.80406  0.467  0.062 W1mW2  1.1134 277.869829  -1.986852
58572.76804 10.426  0.036 W1  1.1037 277.869817  -1.986864
58572.76804  9.964  0.033 W2  1.1037 277.869817  -1.986864
58572.76804  0.462  0.049 W1mW2  1.1037 277.869817  -1.986864
58573.23918 10.428  0.035 W1  1.0484 277.869818  -1.986837
58573.23918  9.955  0.032 W2  1.0484 277.869818  -1.986837
58573.23918  0.473  0.047 W1mW2  1.0484 277.869818  -1.986837
58733.67733 10.437  0.023 W1  1.1146 277.869811  -1.986876
58733.67733  9.998  0.029 W2  1.1146 277.869811  -1.986876
58733.67733  0.438  0.037 W1mW2  1.1146 277.869811  -1.986876
58736.73828 10.431  0.042 W1  1.0692 277.869811  -1.986857
58736.73828 10.007  0.044 W2  1.0692 277.869811  -1.986857
58736.73828  0.424  0.061 W1mW2  1.0692 277.869811  -1.986857
58737.29650 10.435  0.067 W1  1.0137 277.869792  -1.986855
58737.29650 10.011  0.078 W2  1.0137 277.869792  -1.986855
58737.29650  0.424  0.102 W1mW2  1.0137 277.869792  -1.986855
58936.86707 10.446  0.027 W1  1.1598 277.869839  -1.986861
58936.86707  9.979  0.023 W2  1.1598 277.869839  -1.986861
58936.86707  0.467  0.035 W1mW2  1.1598 277.869839  -1.986861
58937.38214 10.414  0.029 W1  1.1166 277.869826  -1.986858
58937.38214  9.973  0.031 W2  1.1166 277.869826  -1.986858
58937.38214  0.441  0.043 W1mW2  1.1166 277.869826  -1.986858
59100.84931 10.472  0.062 W1  1.0842 277.869808  -1.986867
59100.84931  9.977  0.023 W2  1.0842 277.869808  -1.986867
59100.84931  0.495  0.066 W1mW2  1.0842 277.869808  -1.986867
59101.34276 10.421  0.040 W1  1.0708 277.869806  -1.986863
59101.34276  9.997  0.031 W2  1.0708 277.869806  -1.986863
59101.34276  0.424  0.050 W1mW2  1.0708 277.869806  -1.986863
