# MJD mag magerr filter distance ra dec
55256.25859  7.231  0.080 W1  1.0606 247.898588 -24.024893
55256.34293  5.556  0.127 W2  1.0614 247.898593 -24.024889
55256.25859  1.676  0.150 W1mW2  1.0606 247.898588 -24.024893
56719.81701  7.268  0.110 W1  0.9136 247.898538 -24.024878
56719.81701  5.688  0.157 W2  0.9136 247.898538 -24.024878
56719.81701  1.581  0.191 W1mW2  0.9136 247.898538 -24.024878
56899.15219  7.266  0.172 W1  1.2512 247.898553 -24.024975
56899.17117  5.607  0.226 W2  1.2660 247.898561 -24.024974
56899.15219  1.660  0.284 W1mW2  1.2512 247.898553 -24.024975
57081.74871  7.195  0.139 W1  0.9369 247.898487 -24.024927
57081.74871  5.576  0.162 W2  0.9369 247.898487 -24.024927
57081.74871  1.620  0.214 W1mW2  0.9369 247.898487 -24.024927
57260.31904  7.367  0.101 W1  1.3321 247.898584 -24.025003
57260.31904  5.716  0.193 W2  1.3321 247.898584 -24.025003
57260.31904  1.652  0.218 W1mW2  1.3321 247.898584 -24.025003
57446.43669  7.315  0.106 W1  1.0048 247.898492 -24.024950
57446.43669  5.669  0.193 W2  1.0048 247.898492 -24.024950
57446.43669  1.646  0.221 W1mW2  1.0048 247.898492 -24.024950
57619.52153  7.393  0.124 W1  1.2931 247.898565 -24.024998
57619.52153  5.805  0.198 W2  1.2931 247.898565 -24.024998
57619.52153  1.588  0.234 W1mW2  1.2931 247.898565 -24.024998
57813.00944  7.326  0.145 W1  0.9505 247.898494 -24.024924
57813.00944  5.720  0.210 W2  0.9505 247.898494 -24.024924
57813.00944  1.606  0.256 W1mW2  0.9505 247.898494 -24.024924
57979.96384  7.409  0.105 W1  1.1503 247.898558 -24.024946
57979.99718  5.768  0.212 W2  1.1342 247.898559 -24.024938
57979.96384  1.641  0.237 W1mW2  1.1503 247.898558 -24.024946
58177.24397  7.333  0.098 W1  0.9942 247.898559 -24.024890
58177.24397  5.660  0.177 W2  0.9942 247.898559 -24.024890
58177.24397  1.673  0.202 W1mW2  0.9942 247.898559 -24.024890
58340.43801  7.270  0.112 W1  1.2937 247.898585 -24.024988
58340.43801  5.736  0.233 W2  1.2937 247.898585 -24.024988
58340.43801  1.534  0.258 W1mW2  1.2937 247.898585 -24.024988
58544.27200  7.401  0.098 W1  0.9680 247.898494 -24.024932
58544.25514  5.748  0.193 W2  0.9609 247.898486 -24.024934
58544.27200  1.653  0.217 W1mW2  0.9680 247.898494 -24.024932
58706.78701  7.469  0.105 W1  1.3340 247.898583 -24.025002
58706.78701  5.894  0.186 W2  1.3340 247.898583 -24.025002
58706.78701  1.575  0.214 W1mW2  1.3340 247.898583 -24.025002
58908.51989  7.431  0.086 W1  0.9611 247.898507 -24.024923
58908.51989  5.798  0.157 W2  0.9611 247.898507 -24.024923
58908.51989  1.633  0.179 W1mW2  0.9611 247.898507 -24.024923
59071.77764  7.433  0.096 W1  1.3467 247.898614 -24.024980
59071.77764  5.850  0.185 W2  1.3467 247.898614 -24.024980
59071.77764  1.583  0.208 W1mW2  1.3467 247.898614 -24.024980
