# MJD mag magerr filter distance ra dec
55262.86437 12.630  0.061 W1  0.6316  83.489965  -6.668191
55262.86437 12.076  0.052 W2  0.6316  83.489965  -6.668191
55262.86437  0.554  0.080 W1mW2  0.6316  83.489965  -6.668191
55263.46644 12.626  0.053 W1  0.5594  83.489944  -6.668188
55263.46644 12.082  0.058 W2  0.5594  83.489944  -6.668188
55263.46644  0.544  0.079 W1mW2  0.5594  83.489944  -6.668188
56724.53773 12.715  0.027 W1  0.6977  83.489985  -6.668167
56724.53773 12.067  0.037 W2  0.6977  83.489985  -6.668167
56724.53773  0.648  0.046 W1mW2  0.6977  83.489985  -6.668167
56727.81371 12.825  0.132 W1  0.5961  83.489947  -6.668198
56727.81371 12.276  0.133 W2  0.5961  83.489947  -6.668198
56727.81371  0.549  0.187 W1mW2  0.5961  83.489947  -6.668198
56728.34054 12.659  0.044 W1  0.7066  83.489986  -6.668191
56728.34054 12.138  0.103 W2  0.7066  83.489986  -6.668191
56728.34054  0.521  0.112 W1mW2  0.7066  83.489986  -6.668191
56915.67018 12.690  0.027 W1  0.7388  83.489992  -6.668211
56915.67018 12.158  0.050 W2  0.7388  83.489992  -6.668211
56915.67018  0.532  0.057 W1mW2  0.7388  83.489992  -6.668211
56918.95881 12.741  0.028 W1  0.8242  83.490020  -6.668191
56918.95881 12.089  0.037 W2  0.8242  83.490020  -6.668191
56918.95881  0.652  0.046 W1mW2  0.8242  83.490020  -6.668191
56919.47033 12.648  0.051 W1  0.6510  83.489971  -6.668172
56919.47033 12.123  0.058 W2  0.6510  83.489971  -6.668172
56919.47033  0.526  0.077 W1mW2  0.6510  83.489971  -6.668172
56920.07684 12.668  0.028 W1  0.7745  83.490007  -6.668171
56920.07684 12.136  0.041 W2  0.7745  83.490007  -6.668171
56920.07684  0.532  0.050 W1mW2  0.7745  83.490007  -6.668171
57086.83855 12.677  0.050 W1  0.6431  83.489970  -6.668178
57086.83855 12.180  0.045 W2  0.6431  83.489970  -6.668178
57086.83855  0.497  0.068 W1mW2  0.6431  83.489970  -6.668178
57087.33113 12.676  0.046 W1  0.6697  83.489976  -6.668189
57087.33113 12.151  0.075 W2  0.6697  83.489976  -6.668189
57087.33113  0.525  0.088 W1mW2  0.6697  83.489976  -6.668189
57280.92759 12.673  0.025 W1  0.6861  83.489981  -6.668148
57280.92759 12.114  0.037 W2  0.6861  83.489981  -6.668148
57280.92759  0.559  0.045 W1mW2  0.6861  83.489981  -6.668148
57281.48809 12.683  0.055 W1  0.7346  83.489995  -6.668180
57281.48809 12.126  0.057 W2  0.7346  83.489995  -6.668180
57281.48809  0.557  0.079 W1mW2  0.7346  83.489995  -6.668180
57282.04269 12.703  0.029 W1  0.8300  83.490022  -6.668172
57282.04269 12.123  0.048 W2  0.8300  83.490022  -6.668172
57282.04269  0.580  0.056 W1mW2  0.8300  83.490022  -6.668172
57445.86433 12.684  0.043 W1  0.6890  83.489981  -6.668190
57445.86433 12.140  0.172 W2  0.6890  83.489981  -6.668190
57445.86433  0.544  0.178 W1mW2  0.6890  83.489981  -6.668190
57446.37557 12.669  0.036 W1  0.7023  83.489983  -6.668192
57446.37557 12.156  0.047 W2  0.7023  83.489983  -6.668192
57446.37557  0.512  0.059 W1mW2  0.7023  83.489983  -6.668192
57645.57082 12.667  0.036 W1  0.7275  83.489992  -6.668173
57645.57082 12.176  0.070 W2  0.7275  83.489992  -6.668173
57645.57082  0.491  0.079 W1mW2  0.7275  83.489992  -6.668173
57646.14257 12.671  0.029 W1  0.7730  83.490006  -6.668180
57646.14257 12.145  0.067 W2  0.7730  83.490006  -6.668180
57646.14257  0.526  0.073 W1mW2  0.7730  83.490006  -6.668180
57810.48231 12.695  0.042 W1  0.7512  83.489999  -6.668180
57810.48231 12.153  0.089 W2  0.7512  83.489999  -6.668180
57810.48231  0.542  0.099 W1mW2  0.7512  83.489999  -6.668180
57811.02800 12.692  0.026 W1  0.6770  83.489979  -6.668161
57811.02800 12.165  0.037 W2  0.6770  83.489979  -6.668161
57811.02800  0.527  0.045 W1mW2  0.6770  83.489979  -6.668161
57818.36257 12.711  0.029 W1  0.8481  83.490024  -6.668207
57818.36257 12.160  0.060 W2  0.8481  83.490024  -6.668207
57818.36257  0.551  0.067 W1mW2  0.8481  83.490024  -6.668207
58012.60568 12.704  0.049 W1  0.7603  83.490001  -6.668177
58012.60568 12.215  0.056 W2  0.7603  83.490001  -6.668177
58012.60568  0.489  0.074 W1mW2  0.7603  83.490001  -6.668177
58013.12346 12.672  0.062 W1  0.6824  83.489981  -6.668164
58013.12346 12.242  0.143 W2  0.6824  83.489981  -6.668164
58013.12346  0.431  0.155 W1mW2  0.6824  83.489981  -6.668164
