# MJD mag magerr filter flag distance ra dec
55265.97358 10.521  0.023 W1 10  0.3148  85.931779  -8.571224
55265.64288 10.540  0.022 W1 10  0.3162  85.931764  -8.571240
55265.90749 10.537  0.021 W1 10  0.3187  85.931746  -8.571251
55266.37062 10.561  0.021 W1 10  0.3218  85.931776  -8.571231
55265.97370 10.522  0.022 W1 10  0.3325  85.931778  -8.571233
55265.24584 10.558  0.019 W1 10  0.3374  85.931766  -8.571246
55265.77518 10.519  0.020 W1 10  0.3418  85.931793  -8.571218
55266.03979 10.553  0.021 W1 10  0.3471  85.931796  -8.571215
55266.10601 10.552  0.020 W1 10  0.3553  85.931783  -8.571237
55266.23831 10.541  0.018 W1 10  0.3659  85.931790  -8.571234
55265.84127 10.527  0.023 W1 10  0.3859  85.931790  -8.571242
55265.70897 10.532  0.021 W1 10  0.4100  85.931765  -8.571270
55265.51045 10.510  0.022 W1 10  0.4386  85.931807  -8.571245
55265.37815 10.481  0.022 W1 10  0.5165  85.931804  -8.571279
56730.72724 10.625  0.016 W1 10  0.2114  85.931732  -8.571224
58378.72037 10.757  0.023 W1  5  0.2272  85.931738  -8.571227
58015.02245 10.769  0.020 W1 10  0.2393  85.931750  -8.571223
58015.67710 10.819  0.022 W1  5  0.2528  85.931773  -8.571203
58174.17635 10.681  0.019 W1 10  0.2673  85.931750  -8.571233
58015.21881 10.768  0.018 W1 10  0.2707  85.931776  -8.571207
58378.72025 10.719  0.019 W1  5  0.2732  85.931771  -8.571216
58743.26217 10.918  0.016 W1  5  0.2771  85.931768  -8.571222
57284.01083 10.723  0.015 W1 10  0.2822  85.931770  -8.571221
58170.18441 10.622  0.018 W1 10  0.2835  85.931762  -8.571230
56921.45845 10.578  0.015 W1 10  0.2848  85.931763  -8.571229
58901.05758 11.126  0.019 W1 10  0.2851  85.931776  -8.571214
59110.75893 10.853  0.017 W1  5  0.2884  85.931779  -8.571212
58744.11253 10.891  0.018 W1 10  0.2894  85.931775  -8.571218
56921.72153 10.564  0.015 W1 10  0.2908  85.931768  -8.571226
59110.82438 10.873  0.019 W1  5  0.2915  85.931787  -8.571199
57448.74803 10.489  0.019 W1 10  0.2916  85.931778  -8.571216
58169.85715 10.573  0.019 W1 10  0.2920  85.931750  -8.571241
57648.10822 10.723  0.018 W1 10  0.2925  85.931761  -8.571233
58015.54607 10.775  0.018 W1 10  0.2933  85.931758  -8.571236
59110.69360 10.893  0.018 W1 10  0.2949  85.931778  -8.571217
57812.40288 10.511  0.017 W1 10  0.2959  85.931780  -8.571214
57647.84616 10.732  0.016 W1 10  0.2977  85.931769  -8.571229
57283.68293 10.690  0.017 W1 10  0.2997  85.931762  -8.571236
58537.15575 10.642  0.020 W1 10  0.3003  85.931766  -8.571232
57813.12323 10.475  0.017 W1 10  0.3007  85.931763  -8.571235
57448.55129 10.502  0.018 W1 10  0.3036  85.931769  -8.571231
59111.15087 10.858  0.018 W1  5  0.3064  85.931780  -8.571220
59110.43192 10.850  0.021 W1 10  0.3074  85.931784  -8.571214
58901.77704 11.128  0.018 W1 10  0.3083  85.931777  -8.571224
59110.30115 10.896  0.018 W1  5  0.3104  85.931782  -8.571219
58536.69771 10.654  0.020 W1 10  0.3104  85.931773  -8.571230
58537.09030 10.668  0.016 W1 10  0.3104  85.931757  -8.571243
56730.39794 10.713  0.018 W1 10  0.3107  85.931788  -8.571209
57089.92476 10.546  0.016 W1 10  0.3111  85.931768  -8.571235
58743.58930 10.877  0.018 W1 10  0.3122  85.931774  -8.571230
58536.56694 10.656  0.019 W1 10  0.3122  85.931761  -8.571240
57089.46507 10.512  0.017 W1 10  0.3139  85.931771  -8.571233
57449.27228 10.493  0.016 W1  5  0.3142  85.931766  -8.571237
58743.72008 10.887  0.017 W1 10  0.3142  85.931778  -8.571226
58014.69507 10.773  0.016 W1 10  0.3158  85.931780  -8.571224
58014.82597 10.814  0.017 W1 10  0.3162  85.931774  -8.571231
58900.79603 11.144  0.019 W1 10  0.3162  85.931776  -8.571229
58901.44953 11.112  0.016 W1 10  0.3169  85.931781  -8.571223
58379.17841 10.702  0.017 W1 10  0.3182  85.931776  -8.571229
58379.83229 10.722  0.018 W1 10  0.3187  85.931782  -8.571223
57648.04264 10.736  0.017 W1 10  0.3206  85.931785  -8.571219
56730.66140 10.712  0.016 W1 10  0.3220  85.931770  -8.571237
58379.70190 10.709  0.017 W1  5  0.3233  85.931768  -8.571239
56922.18186 10.556  0.015 W1 10  0.3239  85.931784  -8.571223
58537.41743 10.649  0.016 W1 10  0.3240  85.931775  -8.571233
58378.98205 10.692  0.015 W1 10  0.3248  85.931774  -8.571234
58015.41516 10.791  0.018 W1 10  0.3251  85.931779  -8.571229
58900.66525 11.116  0.021 W1 10  0.3253  85.931770  -8.571238
58743.65462 10.875  0.019 W1 10  0.3259  85.931770  -8.571239
56730.00294 10.700  0.019 W1 10  0.3262  85.931760  -8.571246
57448.81348 10.494  0.015 W1 10  0.3272  85.931778  -8.571231
57648.69779 10.647  0.018 W1 10  0.3279  85.931784  -8.571224
57283.55165 10.700  0.018 W1 10  0.3283  85.931780  -8.571230
56730.59557 10.713  0.017 W1 10  0.3301  85.931785  -8.571225
58015.28426 10.793  0.016 W1 10  0.3311  85.931781  -8.571229
57812.86129 10.453  0.016 W1 10  0.3315  85.931768  -8.571242
57813.05778 10.476  0.016 W1 10  0.3323  85.931779  -8.571233
58743.78553 10.896  0.019 W1 10  0.3324  85.931785  -8.571225
