# MJD mag magerr filter flag distance ra dec
55263.72479 12.651  0.102 W1 10  0.0943  83.883359  -4.642925
55263.39397 12.692  0.114 W1 10  0.1061  83.883398  -4.642916
55263.65870 12.358  0.044 W1 10  0.1260  83.883384  -4.642905
55264.38644 12.314  0.048 W1 10  0.1766  83.883407  -4.642899
55263.85722 12.686  0.112 W1 10  0.2497  83.883448  -4.642923
55263.79101 12.507  0.086 W1 10  0.2730  83.883408  -4.642869
55264.12183 12.353  0.054 W1 10  0.3089  83.883386  -4.642854
55263.52640 12.358  0.047 W1 10  0.3547  83.883371  -4.642842
55263.98953 12.580  0.094 W1 10  0.3635  83.883424  -4.642849
55264.25414 12.330  0.047 W1 10  0.3931  83.883467  -4.643006
55263.92331 12.618  0.110 W1 10  0.4092  83.883411  -4.642830
55263.26166 12.961  0.124 W1 10  1.7151  83.883476  -4.642473
57446.58570 12.841  0.126 W1  5  0.0224  83.883386  -4.642940
58167.95980 12.398  0.089 W1 10  0.0653  83.883365  -4.642930
56728.15985 12.958  0.131 W1  0  0.0782  83.883402  -4.642944
56729.14761 13.481  0.280 W1 10  0.1018  83.883370  -4.642966
57087.36437 13.226  0.256 W1 10  0.1029  83.883387  -4.642912
56728.55485 12.908  0.122 W1  0  0.1131  83.883410  -4.642949
57646.73182 13.564  0.249 W1 10  0.1166  83.883375  -4.642908
57446.97892 12.584  0.101 W1 10  0.1251  83.883409  -4.642920
58899.42320 12.980  0.116 W1 10  0.1267  83.883370  -4.642906
58535.12827 13.333  0.100 W1 10  0.1292  83.883416  -4.642935
56728.48902 13.327  0.206 W1  5  0.1334  83.883382  -4.642903
56919.48459 12.754  0.127 W1  5  0.1413  83.883416  -4.642925
58377.73809 13.038  0.152 W1  5  0.1436  83.883415  -4.642920
58742.14936 12.438  0.051 W1 10  0.1439  83.883410  -4.642914
57446.65128 12.644  0.103 W1 10  0.1478  83.883397  -4.642903
56728.88415 12.686  0.118 W1  5  0.1566  83.883409  -4.642907
56728.42319 13.173  0.164 W1  5  0.1584  83.883383  -4.642896
59108.79640 12.755  0.114 W1 10  0.1584  83.883409  -4.642907
56728.55498 12.942  0.046 W1 10  0.1586  83.883421  -4.642925
57088.21805 12.620  0.058 W1  5  0.1643  83.883426  -4.642944
58741.56068 12.823  0.121 W1 10  0.1659  83.883405  -4.642901
58377.27993 13.857  0.324 W1 10  0.1667  83.883420  -4.642963
58168.15615 12.336  0.081 W1 10  0.1689  83.883382  -4.642893
57087.75836 12.963  0.142 W1 10  0.1702  83.883424  -4.642922
59108.46901 12.792  0.149 W1 10  0.1715  83.883399  -4.642896
58899.09569 12.942  0.047 W1 10  0.1719  83.883399  -4.642896
