# MJD mag magerr filter distance ra dec
55264.89274 12.152  0.035 W1  0.1593  85.563817 -10.016303
55264.89274 11.550  0.053 W2  0.1593  85.563817 -10.016303
55264.89274  0.603  0.063 W1mW2  0.1593  85.563817 -10.016303
55265.52126 12.134  0.043 W1  0.1338  85.563820 -10.016318
55265.48016 11.511  0.045 W2  0.1336  85.563821 -10.016314
55265.52126  0.623  0.062 W1mW2  0.1338  85.563820 -10.016318
56724.73472 11.884  0.019 W1  0.1155  85.563822 -10.016336
56724.73472 11.216  0.023 W2  0.1155  85.563822 -10.016336
56724.73472  0.668  0.030 W1mW2  0.1155  85.563822 -10.016336
56729.73922 11.905  0.025 W1  0.1597  85.563832 -10.016316
56729.73922 11.312  0.035 W2  0.1597  85.563832 -10.016316
56729.73922  0.593  0.043 W1mW2  0.1597  85.563832 -10.016316
56730.33189 11.889  0.028 W1  0.1462  85.563826 -10.016323
56730.33189 11.276  0.033 W2  0.1462  85.563826 -10.016323
56730.33189  0.613  0.043 W1mW2  0.1462  85.563826 -10.016323
56921.51249 12.154  0.032 W1  0.1792  85.563836 -10.016318
56921.51249 11.614  0.059 W2  0.1792  85.563836 -10.016318
56921.51249  0.540  0.067 W1mW2  0.1792  85.563836 -10.016318
56922.11634 12.136  0.032 W1  0.1729  85.563811 -10.016295
56922.11634 11.631  0.068 W2  0.1729  85.563811 -10.016295
56922.11634  0.505  0.075 W1mW2  0.1729  85.563811 -10.016295
57088.80809 11.862  0.029 W1  0.1277  85.563818 -10.016330
57088.80809 11.254  0.032 W2  0.1277  85.563818 -10.016330
57088.80809  0.608  0.044 W1mW2  0.1277  85.563818 -10.016330
57089.37726 11.889  0.027 W1  0.1155  85.563810 -10.016331
57089.37726 11.272  0.039 W2  0.1155  85.563810 -10.016331
57089.37726  0.617  0.047 W1mW2  0.1155  85.563810 -10.016331
57282.89598 12.117  0.020 W1  0.1479  85.563831 -10.016322
57282.89598 11.568  0.027 W2  0.1479  85.563831 -10.016322
57282.89598  0.549  0.034 W1mW2  0.1479  85.563831 -10.016322
57283.44601 12.179  0.034 W1  0.2055  85.563836 -10.016304
57283.44601 11.586  0.043 W2  0.2055  85.563836 -10.016304
57283.44601  0.593  0.055 W1mW2  0.2055  85.563836 -10.016304
57284.07672 12.201  0.025 W1  0.1605  85.563834 -10.016320
57284.07672 11.625  0.033 W2  0.1605  85.563834 -10.016320
57284.07672  0.576  0.042 W1mW2  0.1605  85.563834 -10.016320
57447.83005 12.155  0.050 W1  0.1024  85.563813 -10.016317
57447.83005 11.540  0.062 W2  0.1024  85.563813 -10.016317
57447.83005  0.616  0.079 W1mW2  0.1024  85.563813 -10.016317
57448.43636 12.120  0.039 W1  0.1555  85.563827 -10.016321
57448.43636 11.508  0.036 W2  0.1555  85.563827 -10.016321
57448.43636  0.612  0.053 W1mW2  0.1555  85.563827 -10.016321
57647.54911 11.873  0.038 W1  0.1706  85.563830 -10.016309
57647.54911 11.290  0.061 W2  0.1706  85.563830 -10.016309
57647.54911  0.583  0.072 W1mW2  0.1706  85.563830 -10.016309
57648.10841 11.855  0.024 W1  0.1441  85.563824 -10.016307
57648.10841 11.338  0.039 W2  0.1441  85.563824 -10.016307
57648.10841  0.517  0.046 W1mW2  0.1441  85.563824 -10.016307
57654.39733 11.871  0.024 W1  0.1806  85.563834 -10.016305
57654.39733 11.301  0.031 W2  0.1806  85.563834 -10.016305
57654.39733  0.570  0.039 W1mW2  0.1806  85.563834 -10.016305
57812.50087 12.160  0.058 W1  0.1421  85.563820 -10.016323
57812.50087 11.581  0.073 W2  0.1421  85.563820 -10.016323
57812.50087  0.579  0.093 W1mW2  0.1421  85.563820 -10.016323
57813.12297 12.181  0.022 W1  0.2860  85.563787 -10.016251
57813.12297 11.605  0.030 W2  0.2860  85.563787 -10.016251
57813.12297  0.576  0.037 W1mW2  0.2860  85.563787 -10.016251
57818.55842 12.105  0.021 W1  0.1096  85.563818 -10.016318
57818.55842 11.538  0.030 W2  0.1096  85.563818 -10.016318
57818.55842  0.567  0.037 W1mW2  0.1096  85.563818 -10.016318
58014.57747 11.986  0.043 W1  0.1689  85.563831 -10.016319
58014.57747 11.392  0.036 W2  0.1689  85.563831 -10.016319
58014.57747  0.594  0.056 W1mW2  0.1689  85.563831 -10.016319
58015.12086 11.975  0.030 W1  0.1411  85.563821 -10.016305
58015.12086 11.415  0.035 W2  0.1411  85.563821 -10.016305
58015.12086  0.559  0.046 W1mW2  0.1411  85.563821 -10.016305
58169.52958 12.145  0.189 W1  0.1525  85.563821 -10.016324
58169.52958 11.529  0.260 W2  0.1525  85.563821 -10.016324
58169.52958  0.616  0.322 W1mW2  0.1525  85.563821 -10.016324
58170.11870 12.011  0.035 W1  0.0702  85.563807 -10.016338
58170.11870 11.369  0.049 W2  0.0702  85.563807 -10.016338
58170.11870  0.642  0.060 W1mW2  0.0702  85.563807 -10.016338
58174.11072 12.062  0.044 W1  0.1305  85.563823 -10.016331
58174.11072 11.496  0.058 W2  0.1305  85.563823 -10.016331
58174.11072  0.566  0.073 W1mW2  0.1305  85.563823 -10.016331
58378.73366 12.012  0.029 W1  0.1510  85.563824 -10.016313
58378.73366 11.435  0.035 W2  0.1510  85.563824 -10.016313
58378.73366  0.577  0.045 W1mW2  0.1510  85.563824 -10.016313
58379.17866 12.000  0.025 W1  0.1776  85.563828 -10.016298
58379.17866 11.427  0.054 W2  0.1776  85.563828 -10.016298
58379.17866  0.572  0.059 W1mW2  0.1776  85.563828 -10.016298
58536.50123 12.080  0.063 W1  0.1249  85.563815 -10.016315
58536.50123 11.505  0.046 W2  0.1249  85.563815 -10.016315
58536.50123  0.575  0.078 W1mW2  0.1249  85.563815 -10.016315
58537.09004 12.040  0.023 W1  0.1060  85.563815 -10.016314
58537.09004 11.446  0.027 W2  0.1060  85.563815 -10.016314
58537.09004  0.594  0.035 W1mW2  0.1060  85.563815 -10.016314
58742.78816 12.005  0.032 W1  0.2308  85.563843 -10.016302
58742.78816 11.412  0.040 W2  0.2308  85.563843 -10.016302
58742.78816  0.593  0.051 W1mW2  0.2308  85.563843 -10.016302
58743.30605 12.005  0.035 W1  0.1896  85.563836 -10.016308
58743.30605 11.396  0.038 W2  0.1896  85.563836 -10.016308
58743.30605  0.609  0.051 W1mW2  0.1896  85.563836 -10.016308
58748.23458 11.982  0.023 W1  0.1434  85.563829 -10.016320
58748.23458 11.428  0.027 W2  0.1434  85.563829 -10.016320
58748.23458  0.554  0.035 W1mW2  0.1434  85.563829 -10.016320
58900.67678 12.131  0.035 W1  0.1262  85.563820 -10.016326
58900.67678 11.545  0.046 W2  0.1262  85.563820 -10.016326
58900.67678  0.585  0.058 W1mW2  0.1262  85.563820 -10.016326
58901.25339 12.224  0.099 W1  0.1634  85.563834 -10.016322
58901.25339 11.554  0.086 W2  0.1634  85.563834 -10.016322
58901.25339  0.670  0.131 W1mW2  0.1634  85.563834 -10.016322
59109.77830 12.012  0.027 W1  0.1785  85.563837 -10.016315
59109.77830 11.471  0.040 W2  0.1785  85.563837 -10.016315
59109.77830  0.541  0.048 W1mW2  0.1785  85.563837 -10.016315
59110.34063 12.030  0.036 W1  0.1746  85.563831 -10.016308
59110.34063 11.507  0.035 W2  0.1746  85.563831 -10.016308
59110.34063  0.523  0.050 W1mW2  0.1746  85.563831 -10.016308
