# MJD mag magerr filter distance ra dec
55241.55179 10.070  0.056 W1  1.1994  56.185754  32.136845
55241.55179  9.460  0.090 W2  1.1994  56.185754  32.136845
55241.55179  0.610  0.106 W1mW2  1.1994  56.185754  32.136845
56706.14690 10.084  0.094 W1  1.2134  56.185775  32.136821
56706.14690  9.659  0.042 W2  1.2134  56.185775  32.136821
56706.14690  0.425  0.103 W1mW2  1.2134  56.185775  32.136821
56896.83273 10.022  0.069 W1  1.1798  56.185758  32.136829
56896.83273  9.614  0.038 W2  1.1798  56.185758  32.136829
56896.83273  0.408  0.079 W1mW2  1.1798  56.185758  32.136829
57065.24979 10.108  0.045 W1  1.2063  56.185768  32.136827
57065.24979  9.765  0.039 W2  1.2063  56.185768  32.136827
57065.24979  0.343  0.059 W1mW2  1.2063  56.185768  32.136827
57258.68276 10.283  0.097 W1  1.1855  56.185762  32.136825
57258.68276  9.856  0.033 W2  1.1855  56.185762  32.136825
57258.68276  0.427  0.102 W1mW2  1.1855  56.185762  32.136825
57424.43004 10.089  0.057 W1  1.1797  56.185763  32.136820
57424.43004  9.712  0.035 W2  1.1797  56.185763  32.136820
57424.43004  0.377  0.067 W1mW2  1.1797  56.185763  32.136820
57624.21630 10.139  0.076 W1  1.2168  56.185775  32.136823
57624.21630  9.733  0.039 W2  1.2168  56.185775  32.136823
57624.21630  0.406  0.085 W1mW2  1.2168  56.185775  32.136823
57788.50707 10.148  0.091 W1  1.2177  56.185780  32.136817
57788.50707  9.651  0.039 W2  1.2177  56.185780  32.136817
57788.50707  0.497  0.099 W1mW2  1.2177  56.185780  32.136817
57791.38870 10.109  0.094 W1  1.2326  56.185779  32.136827
57791.38870  9.631  0.035 W2  1.2326  56.185779  32.136827
57791.38870  0.478  0.100 W1mW2  1.2326  56.185779  32.136827
57989.83087 10.002  0.061 W1  1.1858  56.185764  32.136822
57989.83087  9.604  0.025 W2  1.1858  56.185764  32.136822
57989.83087  0.399  0.066 W1mW2  1.1858  56.185764  32.136822
58148.50941 10.079  0.089 W1  1.1847  56.185765  32.136821
58148.50941  9.570  0.034 W2  1.1847  56.185765  32.136821
58148.50941  0.509  0.095 W1mW2  1.1847  56.185765  32.136821
58354.07467 10.129  0.131 W1  1.1953  56.185765  32.136826
58354.07467  9.675  0.033 W2  1.1953  56.185765  32.136826
58354.07467  0.454  0.135 W1mW2  1.1953  56.185765  32.136826
58512.77759 10.037  0.071 W1  1.2036  56.185769  32.136825
58512.77759  9.582  0.040 W2  1.2036  56.185769  32.136825
58512.77759  0.454  0.081 W1mW2  1.2036  56.185769  32.136825
58720.02212 10.009  0.073 W1  1.2268  56.185779  32.136823
58720.02212  9.584  0.038 W2  1.2268  56.185779  32.136823
58720.02212  0.425  0.082 W1mW2  1.2268  56.185779  32.136823
58877.57832 10.316  0.064 W1  1.2045  56.185773  32.136820
58877.57832  9.832  0.048 W2  1.2045  56.185773  32.136820
58877.57832  0.483  0.080 W1mW2  1.2045  56.185773  32.136820
59084.92044 10.083  0.018 W1  1.2031  56.185786  32.136796
59084.92044  9.640  0.017 W2  1.2031  56.185786  32.136796
59084.92044  0.443  0.025 W1mW2  1.2031  56.185786  32.136796
59085.45005 10.109  0.066 W1  1.2286  56.185779  32.136823
59085.45005  9.706  0.047 W2  1.2286  56.185779  32.136823
59085.45005  0.403  0.081 W1mW2  1.2286  56.185779  32.136823
