# MJD mag magerr filter distance ra dec
55263.69165 10.182  0.034 W1  0.4234  83.773864  -5.193115
55263.69165  9.554  0.050 W2  0.4234  83.773864  -5.193115
55263.69165  0.628  0.060 W1mW2  0.4234  83.773864  -5.193115
56727.79974 10.117  0.094 W1  0.4064  83.773861  -5.193108
56727.79974  9.644  0.040 W2  0.4064  83.773861  -5.193108
56727.79974  0.474  0.102 W1mW2  0.4064  83.773861  -5.193108
56919.59092 10.109  0.043 W1  0.3849  83.773875  -5.193106
56919.59092  9.650  0.032 W2  0.3849  83.773875  -5.193106
56919.59092  0.459  0.054 W1mW2  0.3849  83.773875  -5.193106
57087.60165 10.178  0.048 W1  0.4066  83.773866  -5.193110
57087.60165  9.675  0.045 W2  0.4066  83.773866  -5.193110
57087.60165  0.503  0.065 W1mW2  0.4066  83.773866  -5.193110
57281.82542 10.110  0.033 W1  0.3616  83.773873  -5.193099
57281.82542  9.632  0.038 W2  0.3616  83.773873  -5.193099
57281.82542  0.478  0.050 W1mW2  0.3616  83.773873  -5.193099
57446.67131 10.096  0.074 W1  0.4183  83.773864  -5.193112
57446.67131  9.630  0.053 W2  0.4183  83.773864  -5.193112
57446.67131  0.466  0.091 W1mW2  0.4183  83.773864  -5.193112
57646.53531  9.975  0.060 W1  0.3821  83.773869  -5.193104
57646.53531  9.451  0.038 W2  0.3821  83.773869  -5.193104
57646.53531  0.524  0.071 W1mW2  0.3821  83.773869  -5.193104
57811.47735 10.059  0.046 W1  0.3848  83.773861  -5.193103
57811.47735  9.543  0.030 W2  0.3848  83.773861  -5.193103
57811.47735  0.516  0.055 W1mW2  0.3848  83.773861  -5.193103
58013.01242 10.118  0.050 W1  0.3717  83.773869  -5.193101
58013.01242  9.658  0.030 W2  0.3717  83.773869  -5.193101
58013.01242  0.460  0.058 W1mW2  0.3717  83.773869  -5.193101
58168.27446 10.009  0.044 W1  0.3893  83.773871  -5.193107
58168.29020  9.512  0.050 W2  0.3840  83.773871  -5.193105
58168.27446  0.496  0.067 W1mW2  0.3893  83.773871  -5.193107
58377.16321 10.136  0.036 W1  0.3644  83.773867  -5.193098
58377.16321  9.609  0.028 W2  0.3644  83.773867  -5.193098
58377.16321  0.527  0.046 W1mW2  0.3644  83.773867  -5.193098
58534.95526  9.995  0.040 W1  0.3763  83.773877  -5.193102
58534.95526  9.465  0.042 W2  0.3763  83.773877  -5.193102
58534.95526  0.531  0.058 W1mW2  0.3763  83.773877  -5.193102
58741.86164 10.011  0.048 W1  0.3497  83.773879  -5.193096
58741.86164  9.501  0.039 W2  0.3497  83.773879  -5.193096
58741.86164  0.510  0.062 W1mW2  0.3497  83.773879  -5.193096
58899.17929  9.970  0.053 W1  0.3622  83.773872  -5.193099
58899.17929  9.459  0.029 W2  0.3622  83.773872  -5.193099
58899.17929  0.512  0.060 W1mW2  0.3622  83.773872  -5.193099
59108.56759 10.100  0.044 W1  0.3243  83.773867  -5.193087
59108.56759  9.588  0.027 W2  0.3243  83.773867  -5.193087
59108.56759  0.511  0.051 W1mW2  0.3243  83.773867  -5.193087
