# MJD mag magerr filter flag distance ra dec
55254.30218  9.943  0.020 W1 10  1.3206 246.826574 -24.654108
55254.10366  9.980  0.019 W1 10  1.3416 246.826577 -24.654114
55254.50070 10.039  0.025 W1 10  1.3446 246.826566 -24.654129
55254.36827  9.971  0.022 W1 10  1.3545 246.826556 -24.654143
55254.36839  9.963  0.023 W1 10  1.3572 246.826560 -24.654141
55254.23596  9.950  0.019 W1 10  1.3680 246.826578 -24.654125
55254.69922 10.010  0.022 W1 10  1.3794 246.826576 -24.654132
55254.83152  9.986  0.021 W1 10  1.3811 246.826589 -24.654118
55254.56679  9.990  0.022 W1 10  1.3881 246.826593 -24.654117
55262.44033 10.089  0.019 W1 10  1.3954 246.826565 -24.654152
55254.43448  9.974  0.018 W1 10  1.4021 246.826580 -24.654139
55253.97135  9.969  0.020 W1 10  1.4148 246.826582 -24.654142
55254.69909 10.011  0.023 W1 10  1.4462 246.826569 -24.654168
58706.98299 10.220  0.014 W1 10  1.1660 246.826232 -24.654214
56719.37405 10.001  0.019 W1 10  1.3041 246.826503 -24.654170
57445.11660 10.176  0.018 W1 10  1.3613 246.826523 -24.654176
57812.70403 10.177  0.020 W1 10  1.3655 246.826570 -24.654134
58706.52508 10.295  0.019 W1  5  1.3696 246.826476 -24.654210
57812.70390 10.214  0.021 W1 10  1.3714 246.826482 -24.654207
56718.64988 10.043  0.015 W1 10  1.3753 246.826529 -24.654176
58907.83324 10.306  0.020 W1 10  1.3804 246.826505 -24.654195
56719.11072  9.999  0.014 W1 10  1.3936 246.826525 -24.654185
57445.70643 10.142  0.018 W1 10  1.3999 246.826513 -24.654197
57080.90108 10.159  0.017 W1 10  1.4007 246.826534 -24.654181
57445.31321 10.213  0.016 W1 10  1.4025 246.826521 -24.654192
57979.23746 10.084  0.016 W1 10  1.4094 246.826474 -24.654224
57256.55252 10.192  0.016 W1  5  1.4194 246.826487 -24.654220
56718.91334 10.005  0.018 W1 10  1.4207 246.826537 -24.654186
57257.01170 10.198  0.019 W1 10  1.4241 246.826498 -24.654215
57081.22936 10.109  0.021 W1 10  1.4291 246.826496 -24.654218
56898.52972 10.149  0.016 W1 10  1.4314 246.826510 -24.654210
57978.84462 10.074  0.016 W1 10  1.4315 246.826484 -24.654226
57812.24548 10.248  0.021 W1 10  1.4362 246.826494 -24.654222
57081.09807 10.155  0.018 W1 10  1.4367 246.826555 -24.654177
57259.57006 10.176  0.021 W1 10  1.4372 246.826479 -24.654231
58543.54110 10.304  0.016 W1 10  1.4444 246.826523 -24.654205
57080.96666 10.131  0.015 W1 10  1.4496 246.826544 -24.654191
59071.02548  9.967  0.016 W1 10  1.4502 246.826353 -24.654282
58340.07335 10.092  0.017 W1 10  1.4502 246.826492 -24.654228
58706.72131 10.202  0.021 W1  5  1.4537 246.826481 -24.654235
58706.65598 10.299  0.016 W1 10  1.4565 246.826477 -24.654238
58543.08358 10.240  0.015 W1 10  1.4570 246.826530 -24.654204
