# MJD mag magerr filter distance ra dec
55248.47379  8.851  0.048 W1  0.2504  64.677098  28.313812
55248.47379  8.532  0.082 W2  0.2504  64.677098  28.313812
55248.47379  0.320  0.095 W1mW2  0.2504  64.677098  28.313812
56711.87040  8.920  0.063 W1  0.3046  64.677076  28.313706
56711.87040  8.844  0.181 W2  0.3046  64.677076  28.313706
56711.87040  0.076  0.192 W1mW2  0.3046  64.677076  28.313706
56902.87029  8.965  0.047 W1  0.3005  64.677096  28.313689
56902.87029  8.796  0.107 W2  0.3005  64.677096  28.313689
56902.87029  0.169  0.117 W1mW2  0.3005  64.677096  28.313689
57071.78722  8.938  0.073 W1  0.2657  64.677095  28.313704
57071.78722  8.709  0.093 W2  0.2657  64.677095  28.313704
57071.78722  0.230  0.118 W1mW2  0.2657  64.677095  28.313704
57264.73660  8.960  0.055 W1  0.2734  64.677114  28.313690
57264.73660  8.729  0.073 W2  0.2734  64.677114  28.313690
57264.73660  0.231  0.091 W1mW2  0.2734  64.677114  28.313690
57430.52184  8.898  0.061 W1  0.2446  64.677094  28.313711
57430.52184  8.651  0.059 W2  0.2446  64.677094  28.313711
57430.52184  0.247  0.085 W1mW2  0.2446  64.677094  28.313711
57631.71755  8.928  0.049 W1  0.2200  64.677116  28.313706
57631.71755  8.644  0.060 W2  0.2200  64.677116  28.313706
57631.71755  0.284  0.077 W1mW2  0.2200  64.677116  28.313706
57797.15097  8.932  0.064 W1  0.2512  64.677109  28.313698
57797.15097  8.634  0.085 W2  0.2512  64.677109  28.313698
57797.15097  0.298  0.107 W1mW2  0.2512  64.677109  28.313698
57995.99432  8.937  0.055 W1  0.2825  64.677103  28.313691
57995.99432  8.670  0.090 W2  0.2825  64.677103  28.313691
57995.99432  0.267  0.106 W1mW2  0.2825  64.677103  28.313691
58154.26836  8.908  0.091 W1  0.3229  64.677113  28.313677
58154.26836  8.674  0.100 W2  0.3229  64.677113  28.313677
58154.26836  0.235  0.136 W1mW2  0.3229  64.677113  28.313677
58360.51656  8.940  0.057 W1  0.2685  64.677116  28.313691
58360.51656  8.646  0.090 W2  0.2685  64.677116  28.313691
58360.51656  0.294  0.107 W1mW2  0.2685  64.677116  28.313691
58518.54933  8.938  0.052 W1  0.2806  64.677118  28.313687
58518.54933  8.629  0.075 W2  0.2806  64.677118  28.313687
58518.54933  0.309  0.091 W1mW2  0.2806  64.677118  28.313687
58727.26903  8.959  0.056 W1  0.3124  64.677124  28.313676
58727.26903  8.672  0.089 W2  0.3124  64.677124  28.313676
58727.26903  0.287  0.106 W1mW2  0.3124  64.677124  28.313676
58884.83510  8.946  0.045 W1  0.3114  64.677113  28.313679
58884.83510  8.658  0.079 W2  0.3114  64.677113  28.313679
58884.83510  0.288  0.091 W1mW2  0.3114  64.677113  28.313679
59091.48639  8.957  0.085 W1  0.2937  64.677133  28.313680
59091.48639  8.628  0.109 W2  0.2937  64.677133  28.313680
59091.48639  0.329  0.138 W1mW2  0.2937  64.677133  28.313680
