# MJD mag magerr filter distance ra dec
55284.35057 10.660  0.033 W1  0.9494 277.660588  -1.951592
55284.35057  9.224  0.052 W2  0.9494 277.660588  -1.951592
55284.35057  1.437  0.062 W1mW2  0.9494 277.660588  -1.951592
56748.35971 10.739  0.125 W1  1.0423 277.660603  -1.951610
56748.35971  9.299  0.051 W2  1.0423 277.660603  -1.951610
56748.35971  1.440  0.135 W1mW2  1.0423 277.660603  -1.951610
56928.25946 10.723  0.028 W1  1.0741 277.660570  -1.951647
56928.25946  9.294  0.023 W2  1.0741 277.660570  -1.951647
56928.25946  1.429  0.036 W1mW2  1.0741 277.660570  -1.951647
57110.26789 10.806  0.294 W1  1.0241 277.660588  -1.951618
57110.26789  9.381  0.290 W2  1.0241 277.660588  -1.951618
57110.26789  1.425  0.413 W1mW2  1.0241 277.660588  -1.951618
57288.96123 10.722  0.045 W1  1.0635 277.660563  -1.951648
57288.96123  9.290  0.033 W2  1.0635 277.660563  -1.951648
57288.96123  1.432  0.055 W1mW2  1.0635 277.660563  -1.951648
57474.84978 10.721  0.023 W1  1.0132 277.660584  -1.951618
57474.84978  9.275  0.033 W2  1.0132 277.660584  -1.951618
57474.84978  1.446  0.040 W1mW2  1.0132 277.660584  -1.951618
57648.76134 10.710  0.051 W1  1.0511 277.660555  -1.951646
57648.76134  9.304  0.055 W2  1.0511 277.660555  -1.951646
57648.76134  1.406  0.075 W1mW2  1.0511 277.660555  -1.951646
57841.55655 10.717  0.037 W1  0.9911 277.660590  -1.951605
57841.55655  9.295  0.026 W2  0.9911 277.660590  -1.951605
57841.55655  1.422  0.045 W1mW2  0.9911 277.660590  -1.951605
58009.30223 10.721  0.029 W1  1.0591 277.660567  -1.951644
58009.30223  9.306  0.019 W2  1.0591 277.660567  -1.951644
58009.30223  1.415  0.035 W1mW2  1.0591 277.660567  -1.951644
58205.69157 10.717  0.034 W1  0.9946 277.660586  -1.951609
58205.69157  9.294  0.027 W2  0.9946 277.660586  -1.951609
58205.69157  1.423  0.043 W1mW2  0.9946 277.660586  -1.951609
58369.75588 10.724  0.033 W1  1.0486 277.660567  -1.951640
58369.75588  9.309  0.043 W2  1.0486 277.660567  -1.951640
58369.75588  1.415  0.054 W1mW2  1.0486 277.660567  -1.951640
58571.78414 10.745  0.027 W1  0.9717 277.660587  -1.951600
58571.78414  9.311  0.027 W2  0.9717 277.660587  -1.951600
58571.78414  1.434  0.038 W1mW2  0.9717 277.660587  -1.951600
58735.97085 10.738  0.026 W1  1.0425 277.660575  -1.951632
58735.97085  9.323  0.058 W2  1.0425 277.660575  -1.951632
58735.97085  1.416  0.063 W1mW2  1.0425 277.660575  -1.951632
58937.08114 10.744  0.027 W1  1.0159 277.660597  -1.951609
58937.08114  9.326  0.038 W2  1.0159 277.660597  -1.951609
58937.08114  1.418  0.047 W1mW2  1.0159 277.660597  -1.951609
59101.07570 10.716  0.022 W1  1.0174 277.660556  -1.951636
59101.07570  9.305  0.021 W2  1.0174 277.660556  -1.951636
59101.07570  1.411  0.031 W1mW2  1.0174 277.660556  -1.951636
