# MJD mag magerr filter distance ra dec
55265.55880 12.365  0.038 W1  0.3188  85.736109  -9.783001
55265.55880 11.535  0.049 W2  0.3188  85.736109  -9.783001
55265.55880  0.830  0.063 W1mW2  0.3188  85.736109  -9.783001
56729.91486 12.312  0.046 W1  0.3916  85.736112  -9.783030
56729.91486 11.423  0.053 W2  0.3916  85.736112  -9.783030
56729.91486  0.889  0.070 W1mW2  0.3916  85.736112  -9.783030
56921.72864 12.435  0.051 W1  0.3044  85.736119  -9.783005
56921.72864 11.629  0.063 W2  0.3044  85.736119  -9.783005
56921.72864  0.806  0.081 W1mW2  0.3044  85.736119  -9.783005
57089.43202 12.397  0.034 W1  0.3874  85.736110  -9.783029
57089.43202 11.625  0.041 W2  0.3874  85.736110  -9.783029
57089.43202  0.772  0.054 W1mW2  0.3874  85.736110  -9.783029
57283.73996 12.414  0.054 W1  0.2948  85.736128  -9.783008
57283.73996 11.501  0.045 W2  0.2948  85.736128  -9.783008
57283.73996  0.913  0.071 W1mW2  0.2948  85.736128  -9.783008
57448.56623 12.346  0.067 W1  0.3654  85.736111  -9.783018
57448.56623 11.388  0.067 W2  0.3654  85.736111  -9.783018
57448.56623  0.958  0.095 W1mW2  0.3654  85.736111  -9.783018
57648.38054 12.290  0.042 W1  0.2781  85.736128  -9.782998
57648.38054 11.281  0.051 W2  0.2781  85.736128  -9.782998
57648.38054  1.008  0.066 W1mW2  0.2781  85.736128  -9.782998
57813.48541 12.398  0.047 W1  0.3794  85.736118  -9.783030
57813.48541 11.343  0.046 W2  0.3794  85.736118  -9.783030
57813.48541  1.055  0.065 W1mW2  0.3794  85.736118  -9.783030
58014.87656 12.210  0.038 W1  0.2870  85.736122  -9.783002
58014.87656 11.243  0.038 W2  0.2870  85.736122  -9.783002
58014.87656  0.967  0.054 W1mW2  0.2870  85.736122  -9.783002
58170.06636 12.281  0.137 W1  0.3807  85.736111  -9.783027
58170.06636 11.289  0.138 W2  0.3807  85.736111  -9.783027
58170.06636  0.991  0.195 W1mW2  0.3807  85.736111  -9.783027
58379.08862 12.256  0.047 W1  0.2890  85.736126  -9.783003
58379.08862 11.228  0.041 W2  0.2890  85.736126  -9.783003
58379.08862  1.028  0.062 W1mW2  0.2890  85.736126  -9.783003
58536.76765 12.111  0.044 W1  0.3790  85.736115  -9.783027
58536.76765 11.142  0.035 W2  0.3790  85.736115  -9.783027
58536.76765  0.969  0.056 W1mW2  0.3790  85.736115  -9.783027
58743.70249 12.270  0.068 W1  0.3029  85.736125  -9.783008
58743.70249 11.213  0.069 W2  0.3029  85.736125  -9.783008
58743.70249  1.057  0.097 W1mW2  0.3029  85.736125  -9.783008
58900.98694 12.252  0.035 W1  0.3724  85.736120  -9.783030
58900.98694 11.295  0.031 W2  0.3724  85.736120  -9.783030
58900.98694  0.957  0.047 W1mW2  0.3724  85.736120  -9.783030
59110.44849 12.020  0.035 W1  0.2770  85.736129  -9.783004
59110.44849 10.989  0.053 W2  0.2770  85.736129  -9.783004
59110.44849  1.031  0.063 W1mW2  0.2770  85.736129  -9.783004
