# MJD mag magerr filter flag distance ra dec
55253.01390  9.945  0.027 W1 10  0.4552  67.478326  35.300686
55252.55077  9.885  0.026 W1 10  0.4553  67.478282  35.300680
55253.07999  9.950  0.025 W1 10  0.4922  67.478284  35.300691
55252.68308  9.925  0.027 W1 10  0.4936  67.478254  35.300682
55252.81538  9.942  0.024 W1 10  0.5050  67.478270  35.300692
55249.24254  9.961  0.027 W1 10  0.5201  67.478256  35.300691
55253.54324  9.993  0.026 W1 10  0.5225  67.478308  35.300704
55253.41081  9.948  0.025 W1 10  0.5231  67.478271  35.300697
55252.94768  9.946  0.024 W1 10  0.5469  67.478307  35.300711
55253.14620  9.919  0.024 W1 10  0.5540  67.478272  35.300706
55253.54312 10.044  0.044 W1 10  0.5666  67.478302  35.300716
55252.88160  9.963  0.032 W1 10  0.5780  67.478302  35.300719
55253.27851  9.933  0.024 W1 10  0.6117  67.478311  35.300729
57436.04018 10.204  0.030 W1 10  0.2199  67.478313  35.300620
57435.97460 10.263  0.025 W1  0  0.2341  67.478273  35.300606
58521.26585 10.006  0.028 W1  5  0.2535  67.478338  35.300630
57998.97444 10.192  0.027 W1  0  0.2597  67.478336  35.300632
57800.29567 10.100  0.027 W1 10  0.2670  67.478383  35.300620
58888.24598 10.141  0.025 W1 10  0.2830  67.478312  35.300637
58521.72376 10.284  0.026 W1  0  0.2963  67.478343  35.300642
57800.42670 10.135  0.026 W1 10  0.2982  67.478301  35.300639
57999.23637  9.991  0.028 W1 10  0.3059  67.478276  35.300633
57433.09039 10.144  0.028 W1 10  0.3142  67.478297  35.300643
57433.28713 10.141  0.029 W1  5  0.3161  67.478312  35.300646
59094.79408 10.222  0.024 W1 10  0.3207  67.478309  35.300647
57074.03960 10.215  0.028 W1 10  0.3245  67.478310  35.300649
57432.82820 10.160  0.029 W1 10  0.3270  67.478338  35.300651
58365.88637 10.029  0.024 W1  5  0.3360  67.478257  35.300632
57799.96828 10.074  0.026 W1 10  0.3360  67.478306  35.300651
58888.63843 10.130  0.023 W1 10  0.3380  67.478306  35.300652
58521.85466 10.090  0.026 W1  5  0.3381  67.478287  35.300647
58157.36418  9.959  0.021 W1 10  0.3400  67.478291  35.300649
58888.37688 10.131  0.031 W1  5  0.3495  67.478364  35.300653
58888.96544 10.117  0.027 W1 10  0.3544  67.478292  35.300654
58157.16731 10.017  0.030 W1 10  0.3570  67.478279  35.300650
57635.45638  9.998  0.022 W1 10  0.3583  67.478288  35.300653
58521.78921 10.079  0.023 W1 10  0.3584  67.478310  35.300658
57436.30237 10.092  0.023 W1  5  0.3601  67.478328  35.300660
58888.37675 10.120  0.029 W1 10  0.3606  67.478350  35.300659
58522.11634 10.059  0.021 W1 10  0.3634  67.478289  35.300655
57799.83725 10.017  0.024 W1 10  0.3648  67.478287  35.300655
57433.68035 10.168  0.026 W1  5  0.3663  67.478314  35.300661
58888.83466 10.128  0.029 W1 10  0.3675  67.478270  35.300650
58888.50766 10.162  0.027 W1 10  0.3718  67.478243  35.300635
58157.75689  9.988  0.024 W1 10  0.3723  67.478301  35.300661
57435.84357 10.153  0.025 W1  5  0.3730  67.478257  35.300645
57436.43353 10.247  0.029 W1 10  0.3745  67.478315  35.300663
58157.03692 10.009  0.025 W1 10  0.3780  67.478277  35.300656
58157.42963  9.982  0.022 W1 10  0.3812  67.478324  35.300666
58889.09634 10.171  0.026 W1 10  0.3813  67.478333  35.300666
56714.73310 10.102  0.025 W1  0  0.3818  67.478244  35.300640
58363.46466 10.118  0.025 W1 10  0.3830  67.478331  35.300666
57268.52205 10.030  0.026 W1  5  0.3845  67.478309  35.300665
58888.70388 10.187  0.026 W1 10  0.3848  67.478296  35.300663
57433.15597 10.144  0.025 W1 10  0.3861  67.478291  35.300662
58888.76921 10.155  0.025 W1 10  0.3870  67.478290  35.300662
58521.98544 10.047  0.029 W1 10  0.3881  67.478257  35.300650
58521.59298 10.101  0.029 W1 10  0.3888  67.478280  35.300660
57074.56499 10.179  0.024 W1  5  0.3890  67.478308  35.300666
58366.01715 10.135  0.024 W1  5  0.3938  67.478338  35.300669
58521.65831 10.042  0.023 W1 10  0.3945  67.478302  35.300667
57267.93171 10.127  0.027 W1 10  0.3955  67.478303  35.300668
58363.00663 10.104  0.024 W1 10  0.3961  67.478333  35.300670
57436.10576 10.299  0.028 W1  0  0.3971  67.478363  35.300667
58521.39663 10.057  0.028 W1 10  0.3986  67.478314  35.300670
58363.13753 10.110  0.024 W1 10  0.4041  67.478297  35.300669
57074.23659 10.186  0.025 W1  5  0.4045  67.478289  35.300667
57433.41816 10.130  0.024 W1 10  0.4046  67.478285  35.300666
57433.22155 10.147  0.024 W1 10  0.4057  67.478331  35.300673
58521.52753 10.050  0.024 W1 10  0.4059  67.478310  35.300672
57635.06342 10.051  0.027 W1 10  0.4062  67.478344  35.300672
57433.54932 10.123  0.023 W1  5  0.4078  67.478349  35.300672
57432.95936 10.229  0.026 W1  5  0.4084  67.478266  35.300661
57999.43273 10.052  0.026 W1 10  0.4099  67.478308  35.300672
57634.86681 10.061  0.024 W1 10  0.4102  67.478337  35.300674
