# MJD mag magerr filter distance ra dec
55265.58266 10.210  0.033 W1  0.2709  85.766331  -8.652634
55265.58266  9.688  0.034 W2  0.2709  85.766331  -8.652634
55265.58266  0.522  0.047 W1mW2  0.2709  85.766331  -8.652634
55266.17216 10.216  0.027 W1  0.2945  85.766321  -8.652641
55266.17216  9.688  0.026 W2  0.2945  85.766321  -8.652641
55266.17216  0.528  0.037 W1mW2  0.2945  85.766321  -8.652641
56724.73497 10.226  0.016 W1  0.2857  85.766284  -8.652625
56724.73497  9.713  0.013 W2  0.2857  85.766284  -8.652625
56724.73497  0.513  0.021 W1mW2  0.2857  85.766284  -8.652625
56729.87115 10.318  0.015 W1  0.4796  85.766350  -8.652692
56729.87115  9.711  0.016 W2  0.4796  85.766350  -8.652692
56729.87115  0.607  0.022 W1mW2  0.4796  85.766350  -8.652692
56730.48026 10.289  0.030 W1  0.2597  85.766341  -8.652629
56730.48026  9.792  0.038 W2  0.2597  85.766341  -8.652629
56730.48026  0.497  0.048 W1mW2  0.2597  85.766341  -8.652629
56921.70507 10.433  0.023 W1  0.2223  85.766345  -8.652617
56921.70507  9.948  0.021 W2  0.2223  85.766345  -8.652617
56921.70507  0.485  0.032 W1mW2  0.2223  85.766345  -8.652617
56922.24763 10.397  0.031 W1  0.2698  85.766343  -8.652629
56922.24763  9.929  0.017 W2  0.2698  85.766343  -8.652629
56922.24763  0.467  0.035 W1mW2  0.2698  85.766343  -8.652629
57088.93967 10.385  0.016 W1  0.2505  85.766336  -8.652629
57088.93967  9.900  0.016 W2  0.2505  85.766336  -8.652629
57088.93967  0.485  0.023 W1mW2  0.2505  85.766336  -8.652629
57089.51880 10.379  0.026 W1  0.2973  85.766342  -8.652640
57089.51880  9.882  0.022 W2  0.2973  85.766342  -8.652640
57089.51880  0.498  0.034 W1mW2  0.2973  85.766342  -8.652640
57090.05611 10.430  0.048 W1  0.2372  85.766342  -8.652615
57090.05611  9.888  0.016 W2  0.2372  85.766342  -8.652615
57090.05611  0.542  0.050 W1mW2  0.2372  85.766342  -8.652615
57283.66104 10.310  0.025 W1  0.2285  85.766342  -8.652619
57283.66104  9.797  0.028 W2  0.2285  85.766342  -8.652619
57283.66104  0.513  0.038 W1mW2  0.2285  85.766342  -8.652619
57284.20766 10.334  0.036 W1  0.2758  85.766338  -8.652634
57284.20766  9.818  0.023 W2  0.2758  85.766338  -8.652634
57284.20766  0.516  0.043 W1mW2  0.2758  85.766338  -8.652634
57448.51555 10.439  0.071 W1  0.2923  85.766339  -8.652639
57448.51555 10.026  0.054 W2  0.2923  85.766339  -8.652639
57448.51555  0.413  0.089 W1mW2  0.2923  85.766339  -8.652639
57449.07567 10.482  0.021 W1  0.3035  85.766317  -8.652642
57449.07567 10.014  0.016 W2  0.3035  85.766317  -8.652642
57449.07567  0.468  0.027 W1mW2  0.3035  85.766317  -8.652642
57647.75258 10.509  0.019 W1  0.2167  85.766343  -8.652617
57647.75258 10.027  0.025 W2  0.2167  85.766343  -8.652617
57647.75258  0.481  0.031 W1mW2  0.2167  85.766343  -8.652617
57648.13440 10.484  0.032 W1  0.2115  85.766348  -8.652612
57648.13440 10.016  0.029 W2  0.2115  85.766348  -8.652612
57648.13440  0.467  0.043 W1mW2  0.2115  85.766348  -8.652612
57654.39708 10.520  0.016 W1  0.2201  85.766341  -8.652620
57654.39708 10.061  0.017 W2  0.2201  85.766341  -8.652620
57654.39708  0.459  0.023 W1mW2  0.2201  85.766341  -8.652620
57812.64847 10.176  0.043 W1  0.2703  85.766337  -8.652631
57812.64847  9.614  0.028 W2  0.2703  85.766337  -8.652631
57812.64847  0.562  0.051 W1mW2  0.2703  85.766337  -8.652631
57813.25422 10.219  0.024 W1  0.3098  85.766338  -8.652644
57813.25422  9.641  0.022 W2  0.3098  85.766338  -8.652644
57813.25422  0.578  0.032 W1mW2  0.3098  85.766338  -8.652644
57818.55867 10.224  0.016 W1  0.2023  85.766342  -8.652615
57818.55867  9.659  0.017 W2  0.2023  85.766342  -8.652615
57818.55867  0.565  0.023 W1mW2  0.2023  85.766342  -8.652615
58014.68570 10.459  0.025 W1  0.2314  85.766359  -8.652614
58014.68570  9.946  0.018 W2  0.2314  85.766359  -8.652614
58014.68570  0.512  0.030 W1mW2  0.2314  85.766359  -8.652614
58015.29363 10.456  0.026 W1  0.2497  85.766344  -8.652624
58015.29363  9.959  0.025 W2  0.2497  85.766344  -8.652624
58015.29363  0.496  0.036 W1mW2  0.2497  85.766344  -8.652624
58169.74494 10.385  0.028 W1  0.2485  85.766336  -8.652628
58169.74494  9.827  0.025 W2  0.2485  85.766336  -8.652628
58169.74494  0.559  0.037 W1mW2  0.2485  85.766336  -8.652628
58170.24986 10.329  0.031 W1  0.2370  85.766327  -8.652624
58170.24986  9.787  0.026 W2  0.2370  85.766327  -8.652624
58170.24986  0.542  0.041 W1mW2  0.2370  85.766327  -8.652624
58174.11090 10.340  0.019 W1  0.2235  85.766345  -8.652620
58174.11090  9.783  0.019 W2  0.2235  85.766345  -8.652620
58174.11090  0.557  0.027 W1mW2  0.2235  85.766345  -8.652620
58378.78576 10.441  0.020 W1  0.1833  85.766353  -8.652605
58378.78576  9.959  0.020 W2  0.1833  85.766353  -8.652605
58378.78576  0.482  0.028 W1mW2  0.1833  85.766353  -8.652605
58379.33836 10.418  0.026 W1  0.2278  85.766331  -8.652621
58379.33836  9.906  0.043 W2  0.2278  85.766331  -8.652621
58379.33836  0.512  0.050 W1mW2  0.2278  85.766331  -8.652621
58536.71230 10.454  0.024 W1  0.3145  85.766353  -8.652636
58536.71230  9.965  0.031 W2  0.3145  85.766353  -8.652636
58536.71230  0.489  0.039 W1mW2  0.3145  85.766353  -8.652636
58537.23424 10.466  0.029 W1  0.2900  85.766342  -8.652638
58537.23424  9.969  0.022 W2  0.2900  85.766342  -8.652638
58537.23424  0.497  0.036 W1mW2  0.2900  85.766342  -8.652638
58742.86971 10.508  0.016 W1  0.2522  85.766357  -8.652625
58742.86971 10.010  0.016 W2  0.2522  85.766357  -8.652625
58742.86971  0.498  0.023 W1mW2  0.2522  85.766357  -8.652625
58743.47712 10.483  0.026 W1  0.2237  85.766344  -8.652618
58743.47712  9.999  0.026 W2  0.2237  85.766344  -8.652618
58743.47712  0.484  0.037 W1mW2  0.2237  85.766344  -8.652618
58748.29965 10.435  0.020 W1  0.2414  85.766315  -8.652625
58748.29965  9.986  0.017 W2  0.2414  85.766315  -8.652625
58748.29965  0.449  0.026 W1mW2  0.2414  85.766315  -8.652625
58900.78281 10.361  0.035 W1  0.2652  85.766341  -8.652632
58900.78281  9.855  0.025 W2  0.2652  85.766341  -8.652632
58900.78281  0.506  0.043 W1mW2  0.2652  85.766341  -8.652632
58901.30980 10.351  0.025 W1  0.2701  85.766341  -8.652633
58901.30980  9.857  0.046 W2  0.2701  85.766341  -8.652633
58901.30980  0.495  0.052 W1mW2  0.2701  85.766341  -8.652633
59109.90882 10.537  0.015 W1  0.2091  85.766338  -8.652618
59109.90882 10.090  0.017 W2  0.2091  85.766338  -8.652618
59109.90882  0.447  0.023 W1mW2  0.2091  85.766338  -8.652618
59110.47551 10.534  0.028 W1  0.2399  85.766353  -8.652618
59110.47551 10.074  0.022 W2  0.2399  85.766353  -8.652618
59110.47551  0.461  0.035 W1mW2  0.2399  85.766353  -8.652618
59111.02060 10.509  0.019 W1  0.2138  85.766343  -8.652618
59111.02060 10.077  0.020 W2  0.2138  85.766343  -8.652618
59111.02060  0.432  0.028 W1mW2  0.2138  85.766343  -8.652618
