# MJD mag magerr filter distance ra dec
55263.52167 12.919  0.048 W1  0.2331  83.603221  -4.459245
55263.52167 12.439  0.068 W2  0.2331  83.603221  -4.459245
55263.52167  0.480  0.083 W1mW2  0.2331  83.603221  -4.459245
56728.11752 12.968  0.087 W1  0.1857  83.603233  -4.459233
56728.11752 12.500  0.107 W2  0.1857  83.603233  -4.459233
56728.11752  0.468  0.138 W1mW2  0.1857  83.603233  -4.459233
56919.19798 12.935  0.078 W1  0.2028  83.603238  -4.459237
56919.19798 12.501  0.081 W2  0.2028  83.603238  -4.459237
56919.19798  0.434  0.113 W1mW2  0.2028  83.603238  -4.459237
57087.46035 12.906  0.053 W1  0.2449  83.603213  -4.459242
57087.46035 12.433  0.079 W2  0.2449  83.603213  -4.459242
57087.46035  0.472  0.095 W1mW2  0.2449  83.603213  -4.459242
57281.62058 12.957  0.053 W1  0.1823  83.603240  -4.459218
57281.62058 12.449  0.087 W2  0.1823  83.603240  -4.459218
57281.62058  0.508  0.102 W1mW2  0.1823  83.603240  -4.459218
57446.59884 12.930  0.057 W1  0.2378  83.603229  -4.459248
57446.60446 12.463  0.072 W2  0.2308  83.603228  -4.459246
57446.59884  0.467  0.091 W1mW2  0.2378  83.603229  -4.459248
57646.40853 12.977  0.064 W1  0.1954  83.603251  -4.459239
57646.40853 12.504  0.102 W2  0.1954  83.603251  -4.459239
57646.40853  0.473  0.121 W1mW2  0.1954  83.603251  -4.459239
57810.76648 12.964  0.124 W1  0.2699  83.603236  -4.459228
57810.76648 12.521  0.212 W2  0.2699  83.603236  -4.459228
57810.76648  0.443  0.246 W1mW2  0.2699  83.603236  -4.459228
58012.89612 12.982  0.053 W1  0.2274  83.603243  -4.459241
58012.89612 12.499  0.089 W2  0.2274  83.603243  -4.459241
58012.89612  0.483  0.104 W1mW2  0.2274  83.603243  -4.459241
58168.37975 12.944  0.050 W1  0.2393  83.603227  -4.459247
58168.37975 12.463  0.074 W2  0.2393  83.603227  -4.459247
58168.37975  0.481  0.089 W1mW2  0.2393  83.603227  -4.459247
58377.14360 12.951  0.049 W1  0.2111  83.603223  -4.459229
58377.14360 12.494  0.091 W2  0.2111  83.603223  -4.459229
58377.14360  0.457  0.103 W1mW2  0.2111  83.603223  -4.459229
58534.83390 12.995  0.117 W1  0.2700  83.603224  -4.459237
58534.83390 12.531  0.129 W2  0.2700  83.603224  -4.459237
58534.83390  0.464  0.174 W1mW2  0.2700  83.603224  -4.459237
58741.83736 12.897  0.064 W1  0.1696  83.603241  -4.459228
58741.83736 12.411  0.077 W2  0.1696  83.603241  -4.459228
58741.83736  0.486  0.100 W1mW2  0.1696  83.603241  -4.459228
58898.99804 13.010  0.130 W1  0.2726  83.603216  -4.459239
58898.99804 12.517  0.129 W2  0.2726  83.603216  -4.459239
58898.99804  0.494  0.183 W1mW2  0.2726  83.603216  -4.459239
59108.42411 12.896  0.051 W1  0.1836  83.603227  -4.459229
59108.42411 12.413  0.088 W2  0.1836  83.603227  -4.459229
59108.42411  0.483  0.102 W1mW2  0.1836  83.603227  -4.459229
