# MJD mag magerr filter distance ra dec
55264.27407 13.341  0.078 W1  0.2219  84.419372  -6.964040
55264.27407 12.801  0.148 W2  0.2219  84.419372  -6.964040
55264.27407  0.540  0.167 W1mW2  0.2219  84.419372  -6.964040
56728.74654 13.349  0.071 W1  0.2801  84.419382  -6.964048
56728.75203 12.829  0.101 W2  0.2965  84.419386  -6.964051
56728.74654  0.520  0.124 W1mW2  0.2801  84.419382  -6.964048
56920.13763 13.202  0.062 W1  0.3346  84.419401  -6.964054
56920.13763 12.697  0.097 W2  0.3346  84.419401  -6.964054
56920.13763  0.506  0.115 W1mW2  0.3346  84.419401  -6.964054
57088.18480 13.306  0.058 W1  0.3418  84.419400  -6.964056
57088.18480 12.817  0.119 W2  0.3418  84.419400  -6.964056
57088.18480  0.489  0.132 W1mW2  0.3418  84.419400  -6.964056
57282.42620 13.327  0.055 W1  0.3241  84.419400  -6.964041
57282.42620 12.829  0.099 W2  0.3241  84.419400  -6.964041
57282.42620  0.498  0.113 W1mW2  0.3241  84.419400  -6.964041
57447.27351 13.354  0.067 W1  0.3105  84.419400  -6.964038
57447.27351 12.861  0.086 W2  0.3105  84.419400  -6.964038
57447.27351  0.493  0.110 W1mW2  0.3105  84.419400  -6.964038
57647.09905 13.338  0.069 W1  0.3248  84.419406  -6.964036
57647.09905 12.823  0.123 W2  0.3248  84.419406  -6.964036
57647.09905  0.515  0.141 W1mW2  0.3248  84.419406  -6.964036
57811.96998 13.363  0.079 W1  0.2932  84.419380  -6.964057
57811.96998 12.902  0.111 W2  0.2932  84.419380  -6.964057
57811.96998  0.461  0.136 W1mW2  0.2932  84.419380  -6.964057
58013.61705 13.371  0.090 W1  0.3232  84.419382  -6.964026
58013.61705 12.874  0.127 W2  0.3232  84.419382  -6.964026
58013.61705  0.497  0.155 W1mW2  0.3232  84.419382  -6.964026
58169.00106 13.334  0.053 W1  0.3031  84.419381  -6.964053
58169.00106 12.897  0.115 W2  0.3031  84.419381  -6.964053
58169.00106  0.437  0.127 W1mW2  0.3031  84.419381  -6.964053
58377.83876 13.382  0.095 W1  0.3642  84.419397  -6.964061
58377.83876 12.901  0.122 W2  0.3642  84.419397  -6.964061
58377.83876  0.481  0.154 W1mW2  0.3642  84.419397  -6.964061
58535.57181 13.416  0.088 W1  0.3747  84.419404  -6.964058
58535.57181 12.947  0.134 W2  0.3747  84.419404  -6.964058
58535.57181  0.469  0.161 W1mW2  0.3747  84.419404  -6.964058
58742.37661 13.403  0.098 W1  0.3023  84.419404  -6.964017
58742.37661 12.906  0.111 W2  0.3023  84.419404  -6.964017
58742.37661  0.497  0.148 W1mW2  0.3023  84.419404  -6.964017
58899.71406 13.378  0.068 W1  0.3094  84.419402  -6.964016
58899.71406 12.953  0.106 W2  0.3094  84.419402  -6.964016
58899.71406  0.426  0.126 W1mW2  0.3094  84.419402  -6.964016
59109.20704 13.408  0.078 W1  0.3036  84.419403  -6.964021
59109.20704 12.926  0.109 W2  0.3036  84.419403  -6.964021
59109.20704  0.482  0.134 W1mW2  0.3036  84.419403  -6.964021
