# MJD mag magerr filter flag distance ra dec
58742.73767  7.251  0.162 W1  5  0.0921  85.462466  -1.918585
57448.15934  6.263  0.161 W1 10  0.1640  85.462415  -1.918564
58536.56808  8.056  0.122 W1 10  0.2651  85.462504  -1.918619
57648.43459  7.162  0.125 W1 10  0.2816  85.462536  -1.918576
57448.55256  6.312  0.152 W1  5  0.3988  85.462378  -1.918634
57813.12450  6.315  0.154 W1 10  0.4215  85.462343  -1.918553
56724.73612  6.505  0.137 W1  5  0.4953  85.462347  -1.918639
56730.00409  6.675  0.134 W1  5  0.5054  85.462459  -1.918700
57812.40415  6.436  0.141 W1 10  0.5428  85.462333  -1.918641
57089.26935  6.069  0.187 W1  5  0.5916  85.462357  -1.918688
58900.92808  6.091  0.179 W1 10  0.6075  85.462372  -1.918704
57283.87852  6.363  0.147 W1  5  0.6270  85.462295  -1.918502
58170.18568  5.951  0.179 W1 10  0.6314  85.462288  -1.918592
59110.16922  6.441  0.137 W1 10  0.6358  85.462370  -1.918408
58169.46520  6.487  0.139 W1 10  0.6451  85.462288  -1.918511
56730.20171  6.405  0.144 W1  5  0.6541  85.462300  -1.918473
58378.98091  6.102  0.183 W1 10  0.6798  85.462327  -1.918425
57089.79462  6.366  0.150 W1  5  0.6817  85.462275  -1.918521
58169.66206  7.567  0.078 W1 10  0.7002  85.462266  -1.918577
56730.53088  6.420  0.140 W1  5  0.7179  85.462260  -1.918557
58169.85842  6.228  0.162 W1 10  0.7353  85.462265  -1.918500
56730.33338  6.403  0.144 W1 10  0.7363  85.462321  -1.918710
57089.53192  7.443  0.089 W1  5  0.7446  85.462253  -1.918550
56730.86018  6.343  0.152 W1  5  0.7447  85.462257  -1.918518
58537.02612  6.235  0.162 W1 10  0.7671  85.462248  -1.918582
57448.48698  6.815  0.130 W1  5  0.7674  85.462247  -1.918551
57088.94094  6.331  0.152 W1 10  0.8279  85.462298  -1.918723
57448.42140  6.288  0.158 W1  5  0.8433  85.462254  -1.918672
57812.79712  6.338  0.150 W1 10  0.8666  85.462243  -1.918664
57089.40063  6.614  0.133 W1 10  0.8762  85.462260  -1.918420
57448.68359  6.789  0.129 W1  5  0.8890  85.462247  -1.918685
58015.41402  7.314  0.111 W1 10  0.8954  85.462227  -1.918648
57089.46634  6.260  0.160 W1  5  0.9058  85.462227  -1.918465
57089.07223  6.522  0.143 W1  5  0.9097  85.462215  -1.918500
58169.72751  6.157  0.169 W1 10  0.9203  85.462216  -1.918637
58015.28299  6.551  0.137 W1 10  0.9364  85.462201  -1.918532
58379.17714  6.196  0.171 W1 10  0.9391  85.462264  -1.918388
59110.62700  7.861  0.090 W1 10  0.9436  85.462286  -1.918364
57089.59763  7.824  0.075 W1  5  0.9448  85.462201  -1.918517
58900.66640  6.393  0.143 W1 10  0.9575  85.462197  -1.918597
58169.79297  6.674  0.141 W1 10  0.9747  85.462208  -1.918462
57448.61814  6.366  0.144 W1 10  0.9828  85.462223  -1.918695
57284.27200  7.410  0.088 W1  5  1.0273  85.462291  -1.918330
58901.05886  6.346  0.149 W1 10  1.0443  85.462198  -1.918436
58379.04636  7.326  0.092 W1 10  1.0521  85.462224  -1.918387
58536.82989  6.255  0.161 W1 10  1.0588  85.462169  -1.918516
58536.43731  6.688  0.130 W1 10  1.0711  85.462171  -1.918487
57089.92603  6.437  0.141 W1  5  1.0820  85.462171  -1.918476
57449.01136  6.466  0.145 W1  5  1.0895  85.462246  -1.918346
58536.69899  6.362  0.146 W1 10  1.0898  85.462295  -1.918814
59110.36545  7.741  0.049 W1 10  1.0920  85.462722  -1.918713
58379.11168  6.699  0.134 W1 10  1.0991  85.462637  -1.918311
56730.26755  7.017  0.137 W1 10  1.1060  85.462522  -1.918259
57448.74917  6.465  0.143 W1 10  1.1090  85.462161  -1.918484
58901.51664  6.580  0.138 W1 10  1.1186  85.462260  -1.918798
56922.04917  6.384  0.151 W1  5  1.1220  85.462255  -1.918325
57812.60063  6.428  0.146 W1 10  1.1370  85.462151  -1.918626
56730.59672  6.425  0.144 W1  5  1.1385  85.462191  -1.918726
58015.02118  6.366  0.162 W1 10  1.1398  85.462230  -1.918342
58014.82483  7.485  0.089 W1 10  1.1419  85.462403  -1.918248
57448.88033  7.360  0.088 W1 10  1.1423  85.462155  -1.918470
58014.89028  6.217  0.242 W1 10  1.1470  85.462152  -1.918479
58901.38586  6.251  0.159 W1 10  1.1574  85.462139  -1.918541
58743.19557  6.940  0.135 W1 10  1.2054  85.462128  -1.918514
57648.30356  6.608  0.137 W1 10  1.2200  85.462203  -1.918339
57448.29037  7.093  0.142 W1 10  1.2254  85.462536  -1.918892
58743.71880  6.666  0.132 W1 10  1.2407  85.462115  -1.918551
58901.12380  6.246  0.159 W1 10  1.2662  85.462109  -1.918532
57647.58295  6.175  0.166 W1 10  1.2707  85.462126  -1.918444
58169.59661  7.399  0.095 W1 10  1.2792  85.462106  -1.918596
57812.27312  7.163  0.140 W1 10  1.2882  85.462105  -1.918607
56729.87242  6.492  0.143 W1 10  1.2890  85.462112  -1.918474
57647.84488  7.058  0.134 W1 10  1.2910  85.462148  -1.918383
58379.43894  8.222  0.087 W1 10  1.2953  85.462200  -1.918311
58742.86844  7.843  0.063 W1 10  1.2984  85.462141  -1.918391
56921.45718  6.586  0.134 W1 10  1.3024  85.462136  -1.918399
58015.15208  6.141  0.172 W1 10  1.3044  85.462134  -1.918402
57283.81282  6.380  0.146 W1  5  1.3091  85.462191  -1.918316
56922.31225  6.230  0.163 W1 10  1.3096  85.462112  -1.918452
58014.69379  6.308  0.153 W1 10  1.3303  85.462101  -1.918470
59109.90767  7.740  0.057 W1  0  1.3326  85.462243  -1.918260
56730.20159  7.099  0.132 W1  5  1.3389  85.462098  -1.918473
56730.72838  6.310  0.157 W1  5  1.3567  85.462088  -1.918496
58743.84971  7.201  0.118 W1 10  1.3568  85.462633  -1.918225
58379.30804  6.659  0.132 W1 10  1.3633  85.462082  -1.918585
58537.15702  6.396  0.149 W1 10  1.3642  85.462087  -1.918492
57283.74724  6.199  0.164 W1 10  1.3751  85.462119  -1.918387
57284.14084  6.572  0.140 W1  5  1.3871  85.462075  -1.918580
57813.25541  6.939  0.140 W1 10  1.3974  85.462085  -1.918662
57812.86257  6.221  0.166 W1 10  1.4355  85.462072  -1.918653
57283.87840  7.586  0.063 W1 10  1.4390  85.462585  -1.918940
58169.33480  6.433  0.144 W1 10  1.4418  85.462059  -1.918547
58174.11218  6.444  0.142 W1 10  1.4591  85.462095  -1.918736
57283.41934  6.676  0.134 W1  5  1.4639  85.462067  -1.918456
58900.86263  7.257  0.101 W1  5  1.4856  85.462220  -1.918896
58378.71910  6.317  0.151 W1 10  1.4901  85.462071  -1.918418
58743.26090  6.977  0.133 W1 10  1.5331  85.462060  -1.918413
57284.00968  6.393  0.150 W1  5  1.5349  85.462126  -1.918295
57647.97591  6.965  0.142 W1 10  1.5353  85.462276  -1.918175
57283.55050  6.296  0.157 W1 10  1.5627  85.462087  -1.918338
56921.65455  7.667  0.054 W1 10  1.5823  85.462062  -1.918748
58536.63353  7.420  0.084 W1 10  1.5829  85.462888  -1.918457
56922.18071  6.481  0.139 W1  5  1.5910  85.462047  -1.918401
57089.33493  6.425  0.143 W1 10  1.5933  85.462019  -1.918603
56921.85180  6.713  0.131 W1  5  1.5947  85.462049  -1.918395
57648.17252  6.317  0.152 W1 10  1.5957  85.462025  -1.918472
58743.58803  6.534  0.139 W1  5  1.6031  85.462233  -1.918177
58901.25508  6.483  0.140 W1 10  1.6081  85.462016  -1.918609
58014.95573  6.236  0.161 W1 10  1.6208  85.462063  -1.918348
56730.46505  6.805  0.130 W1 10  1.6442  85.462026  -1.918417
56921.91763  6.342  0.148 W1 10  1.6458  85.462051  -1.918354
57812.66608  6.404  0.149 W1 10  1.6820  85.461995  -1.918514
57812.99347  6.560  0.137 W1 10  1.6971  85.461990  -1.918521
58743.39180  6.459  0.140 W1 10  1.6993  85.462150  -1.918204
57448.02818  7.218  0.119 W1 10  1.7117  85.462636  -1.918118
57648.43446  6.910  0.135 W1  5  1.7152  85.462206  -1.918963
57283.15690  7.573  0.066 W1  0  1.7175  85.462680  -1.918136
59110.56104  7.432  0.081 W1 10  1.7380  85.461984  -1.918479
57089.66333  7.031  0.142 W1 10  1.7709  85.461969  -1.918523
57283.61608  6.313  0.165 W1 10  1.7890  85.462020  -1.918329
57448.35595  6.772  0.139 W1  5  1.8125  85.462034  -1.918291
57812.53505  6.723  0.132 W1 10  1.8395  85.461965  -1.918433
59110.75778  7.443  0.079 W1 10  1.8433  85.462173  -1.918984
58536.89521  7.020  0.138 W1 10  1.8629  85.461945  -1.918504
58378.91546  7.495  0.073 W1  5  1.8771  85.462633  -1.918068
58900.99340  6.353  0.147 W1 10  1.8931  85.461948  -1.918680
58743.32635  7.468  0.083 W1 10  1.8952  85.462086  -1.918189
56730.39922  6.552  0.134 W1 10  1.9591  85.461918  -1.918613
56921.78609  6.681  0.142 W1 10  1.9660  85.461914  -1.918541
57089.20364  6.449  0.143 W1 10  2.0292  85.461897  -1.918530
58900.53512  6.520  0.142 W1 10  2.0969  85.461915  -1.918766
58379.24259  7.438  0.078 W1 10  2.0984  85.462085  -1.918114
58742.99922  7.461  0.079 W1 10  2.1796  85.461874  -1.918714
58378.98078  7.601  0.069 W1 10  2.1938  85.462000  -1.918960
59110.88856  6.551  0.144 W1 10  2.2520  85.461852  -1.918411
59110.30000  6.808  0.134 W1 10  2.3948  85.461855  -1.918283
58014.56289  6.965  0.135 W1 10  2.4993  85.461914  -1.918131
