# MJD mag magerr filter distance ra dec
55282.87978 13.858  0.140 W1  1.8645 277.240825  -1.708654
55282.87978 12.746  0.064 W2  1.8645 277.240825  -1.708654
55282.87978  1.112  0.154 W1mW2  1.8645 277.240825  -1.708654
55283.39249 13.873  0.097 W1  1.8184 277.240836  -1.708613
55283.39249 12.734  0.078 W2  1.8184 277.240836  -1.708613
55283.39249  1.139  0.124 W1mW2  1.8184 277.240836  -1.708613
56747.74925 13.828  0.123 W1  1.9475 277.240812  -1.708696
56747.74925 12.810  0.142 W2  1.9475 277.240812  -1.708696
56747.74925  1.018  0.188 W1mW2  1.9475 277.240812  -1.708696
56748.22325 13.985  0.316 W1  1.9087 277.240872  -1.708605
56748.22325 12.893  0.242 W2  1.9087 277.240872  -1.708605
56748.22325  1.092  0.398 W1mW2  1.9087 277.240872  -1.708605
56927.51826 13.513  0.081 W1  1.8185 277.240808  -1.708651
56927.51826 12.514  0.076 W2  1.8185 277.240808  -1.708651
56927.51826  0.999  0.111 W1mW2  1.8185 277.240808  -1.708651
56928.00056 13.511  0.040 W1  1.8767 277.240820  -1.708664
56928.00056 12.431  0.050 W2  1.8767 277.240820  -1.708664
56928.00056  1.080  0.064 W1mW2  1.8767 277.240820  -1.708664
56932.14388 13.556  0.047 W1  1.6378 277.240766  -1.708626
56932.14388 12.541  0.094 W2  1.6378 277.240766  -1.708626
56932.14388  1.015  0.105 W1mW2  1.6378 277.240766  -1.708626
57109.73287 13.539  0.088 W1  1.8317 277.240825  -1.708636
57109.73287 12.574  0.108 W2  1.8317 277.240825  -1.708636
57109.73287  0.965  0.139 W1mW2  1.8317 277.240825  -1.708636
57110.24995 13.517  0.065 W1  1.7656 277.240812  -1.708621
57110.24995 12.459  0.070 W2  1.7656 277.240812  -1.708621
57110.24995  1.057  0.096 W1mW2  1.7656 277.240812  -1.708621
57285.94395 13.751  0.056 W1  1.9444 277.240834  -1.708677
57285.94395 12.725  0.092 W2  1.9444 277.240834  -1.708677
57285.94395  1.026  0.108 W1mW2  1.9444 277.240834  -1.708677
57286.38856 13.553  0.078 W1  1.8395 277.240820  -1.708645
57286.38856 12.579  0.137 W2  1.8395 277.240820  -1.708645
57286.38856  0.974  0.158 W1mW2  1.8395 277.240820  -1.708645
57288.96129 13.803  0.068 W1  1.8470 277.240827  -1.708643
57288.96129 12.671  0.092 W2  1.8470 277.240827  -1.708643
57288.96129  1.133  0.115 W1mW2  1.8470 277.240827  -1.708643
57289.44668 13.702  0.142 W1  1.8144 277.240814  -1.708643
57289.44668 12.680  0.100 W2  1.8144 277.240814  -1.708643
57289.44668  1.022  0.174 W1mW2  1.8144 277.240814  -1.708643
57473.75349 13.598  0.104 W1  1.8414 277.240835  -1.708629
57473.75349 12.487  0.056 W2  1.8414 277.240835  -1.708629
57473.75349  1.110  0.118 W1mW2  1.8414 277.240835  -1.708629
