# MJD mag magerr filter distance ra dec
55253.01943  9.180  0.034 W1  0.7898 242.165640 -39.107077
55253.01943  8.679  0.057 W2  0.7898 242.165640 -39.107077
55253.01943  0.501  0.067 W1mW2  0.7898 242.165640 -39.107077
56717.74158  9.435  0.048 W1  0.8505 242.165606 -39.107127
56717.74158  9.030  0.111 W2  0.8505 242.165606 -39.107127
56717.74158  0.405  0.120 W1mW2  0.8505 242.165606 -39.107127
56896.66324  9.346  0.061 W1  0.8213 242.165559 -39.107140
56896.66324  8.923  0.101 W2  0.8213 242.165559 -39.107140
56896.66324  0.423  0.118 W1mW2  0.8213 242.165559 -39.107140
57079.67233  8.993  0.044 W1  0.8636 242.165594 -39.107138
57079.67233  8.666  0.088 W2  0.8636 242.165594 -39.107138
57079.67233  0.327  0.098 W1mW2  0.8636 242.165594 -39.107138
57257.02808  9.257  0.065 W1  0.8662 242.165566 -39.107149
57257.02808  8.948  0.116 W2  0.8662 242.165566 -39.107149
57257.02808  0.309  0.134 W1mW2  0.8662 242.165566 -39.107149
57444.34280  9.417  0.109 W1  0.8593 242.165581 -39.107142
57444.34280  8.974  0.089 W2  0.8593 242.165581 -39.107142
57444.34280  0.443  0.141 W1mW2  0.8593 242.165581 -39.107142
57617.36683  9.353  0.059 W1  0.8405 242.165541 -39.107152
57617.36683  8.939  0.084 W2  0.8405 242.165541 -39.107152
57617.36683  0.414  0.102 W1mW2  0.8405 242.165541 -39.107152
57811.01494  9.231  0.050 W1  0.8758 242.165578 -39.107150
57811.01494  8.772  0.068 W2  0.8758 242.165578 -39.107150
57811.01494  0.459  0.085 W1mW2  0.8758 242.165578 -39.107150
57977.87386  9.163  0.043 W1  0.8663 242.165523 -39.107165
57977.87386  8.793  0.088 W2  0.8663 242.165523 -39.107165
57977.87386  0.370  0.098 W1mW2  0.8663 242.165523 -39.107165
58175.18218  9.514  0.091 W1  0.9039 242.165586 -39.107155
58175.18218  8.973  0.071 W2  0.9039 242.165586 -39.107155
58175.18218  0.541  0.115 W1mW2  0.9039 242.165586 -39.107155
58338.32554  9.161  0.063 W1  0.8959 242.165548 -39.107167
58338.32554  8.845  0.112 W2  0.8959 242.165548 -39.107167
58338.32554  0.316  0.129 W1mW2  0.8959 242.165548 -39.107167
58541.00674  9.585  0.137 W1  0.8933 242.165572 -39.107156
58541.00674  9.114  0.115 W2  0.8933 242.165572 -39.107156
58541.00674  0.471  0.179 W1mW2  0.8933 242.165572 -39.107156
58703.79510  9.345  0.100 W1  0.8896 242.165542 -39.107167
58703.79510  8.964  0.118 W2  0.8896 242.165542 -39.107167
58703.79510  0.381  0.155 W1mW2  0.8896 242.165542 -39.107167
58906.48039  9.261  0.057 W1  0.9064 242.165569 -39.107163
58906.48039  8.907  0.108 W2  0.9064 242.165569 -39.107163
58906.48039  0.354  0.122 W1mW2  0.9064 242.165569 -39.107163
59069.55141  9.524  0.082 W1  0.9227 242.165548 -39.107176
59069.55141  9.006  0.180 W2  0.9227 242.165548 -39.107176
59069.55141  0.518  0.198 W1mW2  0.9227 242.165548 -39.107176
