# MJD mag magerr filter flag distance ra dec
55231.78438 10.897  0.031 W1 10  0.5695 339.943281  75.216268
55232.57846 10.930  0.019 W1 10  0.5802 339.943478  75.216267
55232.31385 10.952  0.022 W1 10  0.5893 339.943510  75.216267
55233.70337 10.906  0.026 W1 10  0.5897 339.943570  75.216262
55232.04912 10.905  0.021 W1 10  0.5946 339.943392  75.216274
55232.71077 10.956  0.020 W1 10  0.5969 339.943433  75.216274
55232.77698 10.934  0.021 W1 10  0.5991 339.943431  75.216274
55232.90929 10.903  0.019 W1 10  0.6148 339.943385  75.216280
55232.64468 10.971  0.028 W1 10  0.6149 339.943421  75.216279
55232.31373 10.952  0.022 W1 10  0.6154 339.943343  75.216281
55233.37241 10.879  0.028 W1 10  0.6211 339.943466  75.216279
55233.57094 10.885  0.020 W1 10  0.6230 339.943452  75.216280
55233.04159 10.916  0.020 W1 10  0.6273 339.943511  75.216278
55233.83567 10.885  0.020 W1 10  0.6362 339.943498  75.216281
55233.24011 10.906  0.020 W1 10  0.6414 339.943545  75.216279
55232.97550 10.942  0.021 W1 10  0.6514 339.943536  75.216283
55232.18142 10.911  0.026 W1 10  0.6853 339.943487  75.216296
55231.78451 10.845  0.022 W1 10  0.6878 339.943508  75.216296
55233.70324 10.901  0.025 W1 10  0.7213 339.943427  75.216309
55231.91681 10.918  0.021 W1 10  0.7271 339.943446  75.216310
55232.24764 10.956  0.021 W1 10  0.7312 339.943396  75.216312
55233.30633 10.915  0.021 W1 10  0.7403 339.943500  75.216311
55232.84307 10.946  0.021 W1 10  0.7420 339.943458  75.216313
55232.37994 10.936  0.021 W1 10  0.7650 339.943393  75.216322
57981.54979 10.987  0.019 W1  5  0.5061 339.943366  75.216250
58868.37258 11.231  0.019 W1  0  0.5331 339.943826  75.216187
58503.80563 10.977  0.021 W1  5  0.5482 339.943410  75.216261
57978.34177 11.133  0.021 W1  0  0.5619 339.943825  75.216202
57417.36752 11.145  0.022 W1 10  0.5844 339.943460  75.216269
56888.15766 10.870  0.018 W1 10  0.5914 339.943427  75.216272
57056.64279 11.000  0.018 W1 10  0.6010 339.943506  75.216271
58345.59090 10.947  0.021 W1 10  0.6054 339.943440  75.216276
57416.84302 11.054  0.017 W1 10  0.6084 339.943561  75.216268
56697.48582 10.891  0.019 W1  5  0.6094 339.943726  75.216246
57057.10261 11.073  0.017 W1 10  0.6097 339.943535  75.216271
56696.56364 10.960  0.020 W1  0  0.6098 339.943599  75.216265
57057.75955 11.055  0.016 W1 10  0.6113 339.943529  75.216272
57056.90549 11.092  0.018 W1 10  0.6123 339.943543  75.216271
57417.62971 10.999  0.017 W1  5  0.6177 339.943624  75.216264
56697.88108 10.895  0.016 W1 10  0.6188 339.943506  75.216276
56694.45582 10.946  0.017 W1 10  0.6207 339.943556  75.216273
57416.97418 11.109  0.020 W1 10  0.6215 339.943503  75.216277
57056.97120 11.041  0.019 W1 10  0.6236 339.943559  75.216273
56887.49982 10.970  0.018 W1 10  0.6280 339.943471  75.216281
58504.13276 10.936  0.021 W1 10  0.6300 339.943615  75.216269
56698.34217 10.891  0.016 W1 10  0.6307 339.943502  75.216280
58504.91793 10.854  0.017 W1 10  0.6392 339.943617  75.216272
57981.15708 10.993  0.022 W1 10  0.6402 339.943554  75.216278
57250.47276 10.998  0.022 W1 10  0.6453 339.943441  75.216287
58708.96640 10.878  0.017 W1 10  0.6465 339.943468  75.216286
56694.58748 10.941  0.016 W1  5  0.6478 339.943579  75.216278
58709.75131 10.839  0.022 W1 10  0.6488 339.943538  75.216282
56697.55179 10.838  0.015 W1  5  0.6503 339.943597  75.216277
57977.62167 10.966  0.016 W1  5  0.6518 339.943468  75.216288
57417.69529 10.861  0.026 W1 10  0.6521 339.943385  75.216291
58710.47089 10.900  0.021 W1 10  0.6524 339.943499  75.216286
57057.62813 11.068  0.015 W1 10  0.6529 339.943584  75.216279
56887.30257 10.956  0.017 W1 10  0.6554 339.943442  75.216290
57978.07996 10.917  0.017 W1  5  0.6558 339.943454  75.216289
58709.16263 10.980  0.016 W1  0  0.6650 339.943463  75.216292
59077.19384 11.025  0.017 W1  5  0.6660 339.943328  75.216295
58710.20921 10.863  0.022 W1 10  0.6665 339.943555  75.216286
58138.39239 10.906  0.017 W1 10  0.6671 339.943632  75.216279
57249.42324 10.959  0.017 W1 10  0.6671 339.943422  75.216294
57780.91996 10.947  0.017 W1 10  0.6686 339.943595  75.216283
58503.74018 10.910  0.020 W1 10  0.6687 339.943568  75.216285
57249.61998 10.982  0.019 W1  5  0.6701 339.943487  75.216292
56888.61811 10.843  0.019 W1 10  0.6707 339.943372  75.216296
56888.09195 10.877  0.019 W1  5  0.6714 339.943512  75.216291
56885.65800 10.938  0.017 W1  5  0.6715 339.943394  75.216296
57982.00807 10.916  0.019 W1 10  0.6727 339.943531  75.216290
